unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
947598110.0,717.0,24.0,95.0,868.7866821289062,703.0,127.4000015258789,127.4000015258789,717,717,24,24,95,95,390.9540100097656,477.8326721191406,703,703,False,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947598185.0,665.0,24.0,95.0,868.7771911621094,703.0,127.4000015258789,127.4000015258789,665,665,24,24,95,95,390.9497375488281,477.82745361328125,703,703,False,False,100,/home/robotanist/User/images/image_947594485.0.jpg
947598260.0,617.0,24.0,96.0,868.7679748535156,703.0,127.4000015258789,127.4000015258789,617,617,24,24,96,96,390.9455871582031,477.8223876953125,703,703,False,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947598335.0,664.0,24.0,97.0,868.7590942382812,703.0,127.4000015258789,127.4000015258789,664,664,24,24,97,97,390.94158935546875,477.8175048828125,703,703,False,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947598410.0,716.0,24.0,98.0,868.7505187988281,703.0,127.4000015258789,127.4000015258789,716,716,24,24,98,98,390.937744140625,477.8127746582031,703,703,False,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947598485.0,772.0,24.0,98.0,868.7422180175781,703.0,127.4000015258789,127.4000015258789,772,772,24,24,98,98,390.9339904785156,477.8082275390625,703,703,False,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947598560.0,772.0,24.0,99.0,868.7341918945312,703.0,127.4000015258789,127.4000015258789,772,772,24,24,99,99,390.9303894042969,477.8038024902344,703,703,False,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947598635.0,715.0,24.0,99.0,868.7263488769531,703.0,127.4000015258789,127.4000015258789,715,715,24,24,99,99,390.9268493652344,477.79949951171875,703,703,False,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947598710.0,663.0,24.0,100.0,868.7190246582031,703.0,127.4000015258789,127.4000015258789,663,663,24,24,100,100,390.9235534667969,477.79547119140625,703,703,False,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947598785.0,662.0,24.0,100.0,868.7164306640625,703.0,127.4000015258789,127.4000015258789,662,662,24,24,100,100,390.9223937988281,477.7940368652344,703,703,False,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947598860.0,714.0,24.0,100.0,868.7138671875,703.0,127.4000015258789,127.4000015258789,714,714,24,24,100,100,390.9212341308594,477.7926330566406,703,703,False,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947598935.0,770.0,25.0,100.0,868.7111206054688,703.0,127.4000015258789,127.4000015258789,770,770,25,25,100,100,390.9200134277344,477.7911071777344,703,703,False,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947599010.0,770.0,25.0,100.0,868.7082214355469,703.0,127.4000015258789,127.4000015258789,770,770,25,25,100,100,390.918701171875,477.7895202636719,703,703,False,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947599085.0,713.0,25.0,100.0,868.7052917480469,702.0,127.4000015258789,127.4000015258789,713,713,25,25,100,100,390.9173889160156,477.78790283203125,702,702,False,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947599160.0,660.0,25.0,100.0,868.7025451660156,702.0,127.4000015258789,127.4000015258789,660,660,25,25,100,100,390.9161376953125,477.7864074707031,702,702,False,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947599235.0,660.0,25.0,100.0,868.699951171875,702.0,127.4000015258789,127.4000015258789,660,660,25,25,100,100,390.91497802734375,477.78497314453125,702,702,False,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947599260.0,712.0,25.0,100.0,868.6973876953125,702.0,127.4000015258789,127.4000015258789,712,712,25,25,100,100,390.913818359375,477.7835693359375,702,702,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947599285.0,768.0,25.0,97.0,868.6949157714844,702.0,127.4000015258789,127.4000015258789,768,768,25,25,97,97,390.9127197265625,477.7821960449219,702,702,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947599310.0,768.0,25.0,95.0,868.6907348632812,702.0,127.4000015258789,127.4000015258789,768,768,25,25,95,95,390.91082763671875,477.7799072265625,702,702,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947599335.0,712.0,25.0,93.0,868.6851806640625,702.0,127.4000015258789,127.4000015258789,712,712,25,25,93,93,390.9083251953125,477.77685546875,702,702,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947599360.0,659.0,25.0,91.0,868.678466796875,702.0,127.4000015258789,127.4000015258789,659,659,25,25,91,91,390.9053039550781,477.7731628417969,702,702,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947599385.0,659.0,25.0,90.0,868.6707458496094,702.0,127.4000015258789,127.4000015258789,659,659,25,25,90,90,390.9018249511719,477.7689208984375,702,702,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947599410.0,711.0,25.0,88.0,868.6621704101562,702.0,127.4000015258789,127.4000015258789,711,711,25,25,88,88,390.8979797363281,477.7641906738281,702,702,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947599435.0,767.0,25.0,87.0,868.6528625488281,702.0,127.4000015258789,127.4000015258789,767,767,25,25,87,87,390.893798828125,477.7590637207031,702,702,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947599460.0,767.0,25.0,86.0,868.6429138183594,702.0,127.4000015258789,127.4000015258789,767,767,25,25,86,86,390.8893127441406,477.75360107421875,702,702,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947599485.0,711.0,25.0,85.0,868.6323852539062,702.0,127.4000015258789,127.4000015258789,711,711,25,25,85,85,390.88458251953125,477.747802734375,702,702,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947599510.0,658.0,25.0,85.0,868.6213684082031,702.0,127.4000015258789,127.4000015258789,658,658,25,25,85,85,390.8796081542969,477.74176025390625,702,702,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947599535.0,658.0,25.0,84.0,868.6099548339844,702.0,127.4000015258789,127.4000015258789,658,658,25,25,84,84,390.8744812011719,477.7354736328125,702,702,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947599560.0,710.0,25.0,83.0,868.5981750488281,702.0,127.4000015258789,127.4000015258789,710,710,25,25,83,83,390.8691711425781,477.72900390625,702,702,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947599585.0,767.0,24.0,83.0,868.5860900878906,702.0,127.4000015258789,127.4000015258789,767,767,24,24,83,83,390.8637390136719,477.72235107421875,702,702,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947599610.0,767.0,24.0,83.0,868.5736999511719,702.0,127.4000015258789,127.4000015258789,767,767,24,24,83,83,390.858154296875,477.7155456542969,702,702,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947599635.0,710.0,24.0,82.0,868.5610656738281,702.0,127.4000015258789,127.4000015258789,710,710,24,24,82,82,390.85247802734375,477.7085876464844,702,702,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947599660.0,657.0,24.0,82.0,868.5482482910156,702.0,127.4000015258789,127.4000015258789,657,657,24,24,82,82,390.8467102050781,477.7015380859375,702,702,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947599685.0,657.0,24.0,82.0,868.5361022949219,702.0,127.4000015258789,127.4000015258789,657,657,24,24,82,82,390.84124755859375,477.6948547363281,702,702,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947599710.0,710.0,24.0,81.0,868.5263366699219,702.0,127.4000015258789,127.4000015258789,710,710,24,24,81,81,390.83685302734375,477.6894836425781,702,702,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947599735.0,766.0,24.0,80.0,868.5163269042969,702.0,127.4000015258789,127.4000015258789,766,766,24,24,80,80,390.83233642578125,477.6839904785156,702,702,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947599810.0,766.0,24.0,80.0,868.5061340332031,702.0,127.4000015258789,127.4000015258789,766,766,24,24,80,80,390.8277587890625,477.6783752441406,702,702,False,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947599885.0,709.0,24.0,82.0,868.4908142089844,702.0,127.4000015258789,127.4000015258789,709,709,24,24,82,82,390.82086181640625,477.6699523925781,702,702,False,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947599960.0,655.0,24.0,83.0,868.4761657714844,702.0,127.4000015258789,127.4000015258789,655,655,24,24,83,83,390.81427001953125,477.6618957519531,702,702,False,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947600035.0,655.0,24.0,85.0,868.4620971679688,702.0,127.4000015258789,127.4000015258789,655,655,24,24,85,85,390.8079528808594,477.6541442871094,702,702,False,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947600110.0,707.0,25.0,86.0,868.4486083984375,702.0,127.4000015258789,127.4000015258789,707,707,25,25,86,86,390.8018798828125,477.646728515625,702,702,False,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947600185.0,764.0,25.0,87.0,868.4356689453125,702.0,127.4000015258789,127.4000015258789,764,764,25,25,87,87,390.7960510253906,477.6396179199219,702,702,False,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947600260.0,763.0,25.0,88.0,868.4231872558594,702.0,127.4000015258789,127.4000015258789,763,763,25,25,88,88,390.7904357910156,477.63275146484375,702,702,False,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947600335.0,706.0,25.0,90.0,868.4111938476562,702.0,127.4000015258789,127.4000015258789,706,706,25,25,90,90,390.7850341796875,477.62615966796875,702,702,False,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947600360.0,652.0,25.0,91.0,868.3995971679688,702.0,127.4000015258789,127.4000015258789,652,652,25,25,91,91,390.7798156738281,477.6197814941406,702,702,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947600385.0,652.0,25.0,89.0,868.3934326171875,702.0,127.4000015258789,127.4000015258789,652,652,25,25,89,89,390.77703857421875,477.61639404296875,702,702,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947600410.0,705.0,25.0,87.0,868.3865051269531,702.0,127.4000015258789,127.4000015258789,705,705,25,25,87,87,390.77392578125,477.6125793457031,702,702,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947600435.0,762.0,25.0,86.0,868.3790588378906,702.0,127.4000015258789,127.4000015258789,762,762,25,25,86,86,390.77056884765625,477.6084899902344,702,702,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947600460.0,761.0,25.0,85.0,868.37109375,702.0,127.4000015258789,127.4000015258789,761,761,25,25,85,85,390.7669982910156,477.6040954589844,702,702,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947600485.0,705.0,25.0,84.0,868.3627014160156,702.0,127.4000015258789,127.4000015258789,705,705,25,25,84,84,390.7632141113281,477.5994873046875,702,702,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947600510.0,651.0,25.0,83.0,868.3539428710938,702.0,127.4000015258789,127.4000015258789,651,651,25,25,83,83,390.75927734375,477.59466552734375,702,702,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947600535.0,651.0,25.0,82.0,868.3448181152344,702.0,127.4000015258789,127.4000015258789,651,651,25,25,82,82,390.7551574707031,477.58966064453125,702,702,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947600560.0,704.0,25.0,82.0,868.3353881835938,702.0,127.4000015258789,127.4000015258789,704,704,25,25,82,82,390.75091552734375,477.58447265625,702,702,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947600585.0,761.0,25.0,81.0,868.32568359375,702.0,127.4000015258789,127.4000015258789,761,761,25,25,81,81,390.7465515136719,477.5791320800781,702,702,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947600610.0,760.0,25.0,81.0,868.3157653808594,702.0,127.4000015258789,127.4000015258789,760,760,25,25,81,81,390.7420959472656,477.57366943359375,702,702,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947600635.0,703.0,25.0,80.0,868.3055725097656,702.0,127.4000015258789,127.4000015258789,703,703,25,25,80,80,390.7375183105469,477.56805419921875,702,702,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947600710.0,650.0,24.0,80.0,868.2952270507812,702.0,127.4000015258789,127.4000015258789,650,650,24,24,80,80,390.73284912109375,477.5623779296875,702,702,False,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947600785.0,649.0,25.0,81.0,868.2797546386719,702.0,127.4000015258789,127.4000015258789,649,649,25,25,81,81,390.72589111328125,477.5538635253906,702,702,False,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947600860.0,702.0,25.0,83.0,868.2649536132812,702.0,127.4000015258789,127.4000015258789,702,702,25,25,83,83,390.71923828125,477.54571533203125,702,702,False,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947600935.0,759.0,25.0,84.0,868.2507934570312,702.0,127.4000015258789,127.4000015258789,759,759,25,25,84,84,390.7128601074219,477.5379333496094,702,702,False,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947601010.0,758.0,25.0,86.0,868.2371520996094,702.0,127.4000015258789,127.4000015258789,758,758,25,25,86,86,390.70672607421875,477.5304260253906,702,702,False,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947601035.0,701.0,25.0,87.0,868.2240600585938,701.0,127.4000015258789,127.4000015258789,701,701,25,25,87,87,390.7008361816406,477.5232238769531,701,701,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947601060.0,647.0,25.0,86.0,868.2164001464844,701.0,127.4000015258789,127.4000015258789,647,647,25,25,86,86,390.6973876953125,477.5190124511719,701,701,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947601085.0,647.0,25.0,84.0,868.2082214355469,701.0,127.4000015258789,127.4000015258789,647,647,25,25,84,84,390.6936950683594,477.5145263671875,701,701,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947601110.0,700.0,25.0,84.0,868.1995849609375,701.0,127.4000015258789,127.4000015258789,700,700,25,25,84,84,390.6898193359375,477.509765625,701,701,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947601135.0,757.0,25.0,83.0,868.1906433105469,701.0,127.4000015258789,127.4000015258789,757,757,25,25,83,83,390.685791015625,477.5048522949219,701,701,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947601160.0,757.0,25.0,82.0,868.1813354492188,701.0,127.4000015258789,127.4000015258789,757,757,25,25,82,82,390.6816101074219,477.4997253417969,701,701,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947601185.0,699.0,25.0,81.0,868.1717529296875,701.0,127.4000015258789,127.4000015258789,699,699,25,25,81,81,390.6772766113281,477.4944763183594,701,701,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947601210.0,646.0,25.0,81.0,868.1618957519531,701.0,127.4000015258789,127.4000015258789,646,646,25,25,81,81,390.6728515625,477.4890441894531,701,701,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947601235.0,645.0,25.0,80.0,868.15185546875,701.0,127.4000015258789,127.4000015258789,645,645,25,25,80,80,390.6683349609375,477.4835205078125,701,701,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947601260.0,699.0,25.0,80.0,868.1415710449219,701.0,127.4000015258789,127.4000015258789,699,699,25,25,80,80,390.6636962890625,477.4778747558594,701,701,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947601285.0,756.0,25.0,79.0,868.131103515625,701.0,127.4000015258789,127.4000015258789,756,756,25,25,79,79,390.65899658203125,477.47210693359375,701,701,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947601310.0,756.0,25.0,79.0,868.1205139160156,701.0,127.4000015258789,127.4000015258789,756,756,25,25,79,79,390.65423583984375,477.4662780761719,701,701,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947601335.0,698.0,24.0,79.0,868.1097412109375,701.0,127.4000015258789,127.4000015258789,698,698,24,24,79,79,390.6493835449219,477.4603576660156,701,701,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947601360.0,644.0,24.0,78.0,868.0988159179688,701.0,127.4000015258789,127.4000015258789,644,644,24,24,78,78,390.64447021484375,477.454345703125,701,701,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947601385.0,644.0,24.0,78.0,868.0878295898438,701.0,127.4000015258789,127.4000015258789,644,644,24,24,78,78,390.6395263671875,477.44830322265625,701,701,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947601410.0,698.0,24.0,78.0,868.0767211914062,701.0,127.4000015258789,127.4000015258789,698,698,24,24,78,78,390.634521484375,477.44219970703125,701,701,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947601435.0,755.0,24.0,78.0,868.0655212402344,701.0,127.4000015258789,127.4000015258789,755,755,24,24,78,78,390.6294860839844,477.43603515625,701,701,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947601460.0,754.0,24.0,77.0,868.05419921875,701.0,127.4000015258789,127.4000015258789,754,754,24,24,77,77,390.6243896484375,477.4298095703125,701,701,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947601485.0,697.0,24.0,77.0,868.0428466796875,701.0,127.4000015258789,127.4000015258789,697,697,24,24,77,77,390.6192932128906,477.4235534667969,701,701,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947601510.0,643.0,24.0,77.0,868.0314025878906,701.0,127.4000015258789,127.4000015258789,643,643,24,24,77,77,390.6141357421875,477.4172668457031,701,701,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947601535.0,643.0,24.0,77.0,868.0199279785156,701.0,127.4000015258789,127.4000015258789,643,643,24,24,77,77,390.6089782714844,477.41094970703125,701,701,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947601560.0,696.0,24.0,77.0,868.0083618164062,701.0,127.4000015258789,127.4000015258789,696,696,24,24,77,77,390.603759765625,477.40460205078125,701,701,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947601585.0,753.0,24.0,77.0,867.9967651367188,701.0,127.4000015258789,127.4000015258789,753,753,24,24,77,77,390.5985412597656,477.3982238769531,701,701,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947601610.0,753.0,24.0,77.0,867.9851684570312,701.0,127.4000015258789,127.4000015258789,753,753,24,24,77,77,390.59332275390625,477.391845703125,701,701,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947601635.0,696.0,24.0,77.0,867.9735107421875,701.0,127.4000015258789,127.4000015258789,696,696,24,24,77,77,390.58807373046875,477.38543701171875,701,701,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947601660.0,641.0,24.0,77.0,867.9617919921875,701.0,127.4000015258789,127.4000015258789,641,641,24,24,77,77,390.5827941894531,477.3789978027344,701,701,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947601685.0,641.0,24.0,76.0,867.9500427246094,701.0,127.4000015258789,127.4000015258789,641,641,24,24,76,76,390.5775146484375,477.3725280761719,701,701,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947601710.0,695.0,24.0,76.0,867.9382934570312,701.0,127.4000015258789,127.4000015258789,695,695,24,24,76,76,390.5722351074219,477.3660583496094,701,701,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947601735.0,752.0,24.0,76.0,867.926513671875,701.0,127.4000015258789,127.4000015258789,752,752,24,24,76,76,390.5669250488281,477.3595886230469,701,701,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947601760.0,752.0,24.0,76.0,867.9147644042969,701.0,127.4000015258789,127.4000015258789,752,752,24,24,76,76,390.5616455078125,477.3531188964844,701,701,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947601785.0,694.0,24.0,76.0,867.9029235839844,701.0,127.4000015258789,127.4000015258789,694,694,24,24,76,76,390.5563049316406,477.34661865234375,701,701,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947601810.0,640.0,24.0,76.0,867.8910827636719,701.0,127.4000015258789,127.4000015258789,640,640,24,24,76,76,390.5509948730469,477.340087890625,701,701,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947601835.0,640.0,24.0,76.0,867.8792419433594,701.0,127.4000015258789,127.4000015258789,640,640,24,24,76,76,390.545654296875,477.3335876464844,701,701,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947601860.0,694.0,24.0,76.0,867.8673706054688,701.0,127.4000015258789,127.4000015258789,694,694,24,24,76,76,390.5403137207031,477.3270568847656,701,701,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947601885.0,751.0,24.0,76.0,867.8554992675781,701.0,127.4000015258789,127.4000015258789,751,751,24,24,76,76,390.53497314453125,477.3205261230469,701,701,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947601910.0,751.0,24.0,76.0,867.8436279296875,701.0,127.4000015258789,127.4000015258789,751,751,24,24,76,76,390.5296325683594,477.3139953613281,701,701,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947601935.0,693.0,24.0,76.0,867.8317565917969,701.0,127.4000015258789,127.4000015258789,693,693,24,24,76,76,390.5242919921875,477.3074645996094,701,701,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947601960.0,639.0,24.0,76.0,867.8198852539062,701.0,127.4000015258789,127.4000015258789,639,639,24,24,76,76,390.5189514160156,477.3009338378906,701,701,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947601985.0,638.0,24.0,76.0,867.8079833984375,701.0,127.4000015258789,127.4000015258789,638,638,24,24,76,76,390.5135803222656,477.2944030761719,701,701,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947602010.0,692.0,24.0,76.0,867.7960815429688,701.0,127.4000015258789,127.4000015258789,692,692,24,24,76,76,390.50823974609375,477.287841796875,701,701,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947602035.0,750.0,24.0,76.0,867.7842102050781,701.0,127.4000015258789,127.4000015258789,750,750,24,24,76,76,390.5028991699219,477.28131103515625,701,701,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947602060.0,750.0,24.0,76.0,867.7722778320312,701.0,127.4000015258789,127.4000015258789,750,750,24,24,76,76,390.4975280761719,477.2747497558594,701,701,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947602085.0,692.0,24.0,76.0,867.7603759765625,701.0,127.4000015258789,127.4000015258789,692,692,24,24,76,76,390.4921569824219,477.2682189941406,701,701,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947602110.0,637.0,24.0,76.0,867.7484741210938,701.0,127.4000015258789,127.4000015258789,637,637,24,24,76,76,390.48681640625,477.26165771484375,701,701,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947602135.0,637.0,24.0,76.0,867.7365417480469,700.0,127.4000015258789,127.4000015258789,637,637,24,24,76,76,390.4814453125,477.2550964355469,700,700,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947602160.0,691.0,24.0,76.0,867.7246704101562,700.0,127.4000015258789,127.4000015258789,691,691,24,24,76,76,390.4761047363281,477.2485656738281,700,700,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947602185.0,749.0,24.0,76.0,867.7127380371094,700.0,127.4000015258789,127.4000015258789,749,749,24,24,76,76,390.4707336425781,477.24200439453125,700,700,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947602210.0,748.0,24.0,76.0,867.7008056640625,700.0,127.4000015258789,127.4000015258789,748,748,24,24,76,76,390.4653625488281,477.2354431152344,700,700,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947602235.0,690.0,24.0,76.0,867.6889343261719,700.0,127.4000015258789,127.4000015258789,690,690,24,24,76,76,390.46002197265625,477.2289123535156,700,700,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947602260.0,636.0,24.0,76.0,867.677001953125,700.0,127.4000015258789,127.4000015258789,636,636,24,24,76,76,390.45465087890625,477.22235107421875,700,700,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947602285.0,635.0,24.0,76.0,867.6651306152344,700.0,127.4000015258789,127.4000015258789,635,635,24,24,76,76,390.4493103027344,477.2158203125,700,700,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947602310.0,690.0,24.0,76.0,867.6531982421875,700.0,127.4000015258789,127.4000015258789,690,690,24,24,76,76,390.4439392089844,477.2092590332031,700,700,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947602335.0,747.0,24.0,76.0,867.6412658691406,700.0,127.4000015258789,127.4000015258789,747,747,24,24,76,76,390.4385681152344,477.20269775390625,700,700,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947602360.0,747.0,24.0,76.0,867.62939453125,700.0,127.4000015258789,127.4000015258789,747,747,24,24,76,76,390.4332275390625,477.1961669921875,700,700,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947602385.0,689.0,24.0,76.0,867.6174621582031,700.0,127.4000015258789,127.4000015258789,689,689,24,24,76,76,390.4278564453125,477.1896057128906,700,700,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947602410.0,634.0,24.0,76.0,867.6055908203125,700.0,127.4000015258789,127.4000015258789,634,634,24,24,76,76,390.4225158691406,477.1830749511719,700,700,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947602435.0,634.0,24.0,76.0,867.5937194824219,700.0,127.4000015258789,127.4000015258789,634,634,24,24,76,76,390.41717529296875,477.1765441894531,700,700,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947602460.0,688.0,24.0,76.0,867.581787109375,700.0,127.4000015258789,127.4000015258789,688,688,24,24,76,76,390.41180419921875,477.16998291015625,700,700,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947602485.0,746.0,24.0,76.0,867.5699157714844,700.0,127.4000015258789,127.4000015258789,746,746,24,24,76,76,390.4064636230469,477.1634521484375,700,700,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947602510.0,746.0,24.0,76.0,867.5580444335938,700.0,127.4000015258789,127.4000015258789,746,746,24,24,76,76,390.401123046875,477.15692138671875,700,700,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947602535.0,687.0,24.0,76.0,867.5461120605469,700.0,127.4000015258789,127.4000015258789,687,687,24,24,76,76,390.395751953125,477.1503601074219,700,700,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947602560.0,633.0,24.0,76.0,867.5342407226562,700.0,127.4000015258789,127.4000015258789,633,633,24,24,76,76,390.3904113769531,477.1438293457031,700,700,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
947602585.0,632.0,24.0,76.0,867.5223693847656,700.0,127.4000015258789,127.4000015258789,632,632,24,24,76,76,390.38507080078125,477.1372985839844,700,700,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947602610.0,687.0,24.0,76.0,867.510498046875,700.0,127.4000015258789,127.4000015258789,687,687,24,24,76,76,390.3797302246094,477.1307678222656,700,700,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947602635.0,745.0,24.0,76.0,867.4986267089844,700.0,127.4000015258789,127.4000015258789,745,745,24,24,76,76,390.3743896484375,477.1242370605469,700,700,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947602660.0,744.0,24.0,76.0,867.4867553710938,700.0,127.4000015258789,127.4000015258789,744,744,24,24,76,76,390.3690490722656,477.1177062988281,700,700,True,False,140,/home/robotanist/User/images/image_947594485.0.jpg
947602685.0,686.0,24.0,76.0,867.4748840332031,700.0,127.4000015258789,127.4000015258789,686,686,24,24,76,76,390.36370849609375,477.1111755371094,700,700,True,False,120,/home/robotanist/User/images/image_947594485.0.jpg
