unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
946821885.0,711.0,27.0,79.0,802.7750549316406,603.0,135.27499389648438,135.27499389648438,711,711,27,27,79,79,361.248779296875,441.5262756347656,603,603,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946821960.0,767.0,27.0,80.0,802.7687683105469,603.0,135.27499389648438,135.27499389648438,767,767,27,27,80,80,361.2459411621094,441.5228271484375,603,603,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946822035.0,767.0,27.0,80.0,802.7627258300781,603.0,135.27499389648438,135.27499389648438,767,767,27,27,80,80,361.24322509765625,441.5195007324219,603,603,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946822110.0,710.0,27.0,80.0,802.7568054199219,603.0,135.27499389648438,135.27499389648438,710,710,27,27,80,80,361.2405700683594,441.5162353515625,603,603,False,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946822185.0,657.0,27.0,81.0,802.7510681152344,603.0,135.27499389648438,135.27499389648438,657,657,27,27,81,81,361.23797607421875,441.5130920410156,603,603,False,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946822260.0,656.0,27.0,81.0,802.7454833984375,603.0,135.27499389648438,135.27499389648438,656,656,27,27,81,81,361.2354736328125,441.510009765625,603,603,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946822335.0,709.0,27.0,82.0,802.7400817871094,603.0,135.27499389648438,135.27499389648438,709,709,27,27,82,82,361.2330322265625,441.5070495605469,603,603,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946822410.0,765.0,27.0,82.0,802.7348022460938,603.0,135.27499389648438,135.27499389648438,765,765,27,27,82,82,361.23065185546875,441.504150390625,603,603,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946822485.0,764.0,27.0,83.0,802.7296447753906,603.0,135.27499389648438,135.27499389648438,764,764,27,27,83,83,361.22833251953125,441.5013122558594,603,603,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946822560.0,707.0,27.0,83.0,802.724609375,603.0,135.27499389648438,135.27499389648438,707,707,27,27,83,83,361.22607421875,441.49853515625,603,603,False,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946822635.0,654.0,27.0,83.0,802.7197265625,603.0,135.27499389648438,135.27499389648438,654,654,27,27,83,83,361.223876953125,441.495849609375,603,603,False,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946822710.0,653.0,27.0,84.0,802.7149658203125,603.0,135.27499389648438,135.27499389648438,653,653,27,27,84,84,361.22174072265625,441.49322509765625,603,603,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946822785.0,706.0,27.0,84.0,802.7102966308594,603.0,135.27499389648438,135.27499389648438,706,706,27,27,84,84,361.2196350097656,441.49066162109375,603,603,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946822860.0,762.0,27.0,84.0,802.7057495117188,603.0,135.27499389648438,135.27499389648438,762,762,27,27,84,84,361.21759033203125,441.4881591796875,603,603,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946822935.0,761.0,27.0,85.0,802.7013549804688,603.0,135.27499389648438,135.27499389648438,761,761,27,27,85,85,361.2156066894531,441.4857482910156,603,603,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946823010.0,704.0,27.0,85.0,802.697021484375,603.0,135.27499389648438,135.27499389648438,704,704,27,27,85,85,361.2136535644531,441.4833679199219,603,603,False,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946823085.0,650.0,27.0,85.0,802.6927490234375,603.0,135.27499389648438,135.27499389648438,650,650,27,27,85,85,361.21173095703125,441.48101806640625,603,603,False,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946823160.0,650.0,27.0,85.0,802.6885986328125,603.0,135.27499389648438,135.27499389648438,650,650,27,27,85,85,361.2098693847656,441.4787292480469,603,603,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946823235.0,702.0,27.0,86.0,802.6845703125,603.0,135.27499389648438,135.27499389648438,702,702,27,27,86,86,361.20806884765625,441.47650146484375,603,603,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946823310.0,759.0,27.0,86.0,802.6806030273438,603.0,135.27499389648438,135.27499389648438,759,759,27,27,86,86,361.2062683105469,441.4743347167969,603,603,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946823385.0,758.0,27.0,86.0,802.6767272949219,603.0,135.27499389648438,135.27499389648438,758,758,27,27,86,86,361.20452880859375,441.4721984863281,603,603,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946823460.0,701.0,27.0,86.0,802.6729431152344,603.0,135.27499389648438,135.27499389648438,701,701,27,27,86,86,361.20281982421875,441.4701232910156,603,603,False,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946823535.0,647.0,27.0,87.0,802.6692199707031,603.0,135.27499389648438,135.27499389648438,647,647,27,27,87,87,361.2011413574219,441.46807861328125,603,603,False,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946823610.0,646.0,27.0,87.0,802.6655578613281,603.0,135.27499389648438,135.27499389648438,646,646,27,27,87,87,361.1994934082031,441.466064453125,603,603,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946823685.0,699.0,27.0,87.0,802.6619567871094,603.0,135.27499389648438,135.27499389648438,699,699,27,27,87,87,361.1978759765625,441.4640808105469,603,603,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946823760.0,756.0,27.0,87.0,802.6584777832031,602.0,135.27499389648438,135.27499389648438,756,756,27,27,87,87,361.1963195800781,441.462158203125,602,602,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946823835.0,755.0,27.0,87.0,802.655029296875,602.0,135.27499389648438,135.27499389648438,755,755,27,27,87,87,361.19476318359375,441.46026611328125,602,602,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946823910.0,697.0,27.0,88.0,802.6516418457031,602.0,135.27499389648438,135.27499389648438,697,697,27,27,88,88,361.1932373046875,441.4584045410156,602,602,False,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946823985.0,643.0,27.0,88.0,802.6483154296875,602.0,135.27499389648438,135.27499389648438,643,643,27,27,88,88,361.1917419433594,441.4565734863281,602,602,False,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946824060.0,642.0,27.0,88.0,802.6450500488281,602.0,135.27499389648438,135.27499389648438,642,642,27,27,88,88,361.1902770996094,441.45477294921875,602,602,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946824135.0,695.0,27.0,88.0,802.641845703125,602.0,135.27499389648438,135.27499389648438,695,695,27,27,88,88,361.1888427734375,441.4530029296875,602,602,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946824210.0,752.0,27.0,88.0,802.6387023925781,602.0,135.27499389648438,135.27499389648438,752,752,27,27,88,88,361.1874084472656,441.4512939453125,602,602,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946824285.0,751.0,27.0,88.0,802.6355895996094,602.0,135.27499389648438,135.27499389648438,751,751,27,27,88,88,361.1860046386719,441.4495849609375,602,602,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946824360.0,693.0,27.0,89.0,802.6325378417969,602.0,135.27499389648438,135.27499389648438,693,693,27,27,89,89,361.18463134765625,441.4479064941406,602,602,False,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946824435.0,638.0,27.0,89.0,802.6295471191406,602.0,135.27499389648438,135.27499389648438,638,638,27,27,89,89,361.18328857421875,441.4462585449219,602,602,False,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946824510.0,638.0,28.0,89.0,802.6265563964844,602.0,135.27499389648438,135.27499389648438,638,638,28,28,89,89,361.18194580078125,441.4446105957031,602,602,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946824585.0,691.0,28.0,89.0,802.6236572265625,602.0,135.27499389648438,135.27499389648438,691,691,28,28,89,89,361.1806335449219,441.4430236816406,602,602,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946824660.0,748.0,28.0,89.0,802.6207885742188,602.0,135.27499389648438,135.27499389648438,748,748,28,28,89,89,361.1793518066406,441.4414367675781,602,602,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946824735.0,748.0,28.0,89.0,802.6179504394531,602.0,135.27499389648438,135.27499389648438,748,748,28,28,89,89,361.1780700683594,441.43988037109375,602,602,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946824810.0,689.0,28.0,89.0,802.6151428222656,602.0,135.27499389648438,135.27499389648438,689,689,28,28,89,89,361.17681884765625,441.4383239746094,602,602,False,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946824885.0,634.0,28.0,89.0,802.6123962402344,602.0,135.27499389648438,135.27499389648438,634,634,28,28,89,89,361.1755676269531,441.43682861328125,602,602,False,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946824960.0,633.0,28.0,89.0,802.6096801757812,602.0,135.27499389648438,135.27499389648438,633,633,28,28,89,89,361.1743469238281,441.4353332519531,602,602,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946825035.0,687.0,28.0,90.0,802.6069946289062,602.0,135.27499389648438,135.27499389648438,687,687,28,28,90,90,361.17315673828125,441.433837890625,602,602,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946825110.0,744.0,28.0,90.0,802.6043090820312,602.0,135.27499389648438,135.27499389648438,744,744,28,28,90,90,361.17193603515625,441.432373046875,602,602,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946825185.0,744.0,28.0,90.0,802.6017150878906,602.0,135.27499389648438,135.27499389648438,744,744,28,28,90,90,361.1707763671875,441.4309387207031,602,602,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946825260.0,685.0,28.0,90.0,802.5991516113281,602.0,135.27499389648438,135.27499389648438,685,685,28,28,90,90,361.16961669921875,441.4295349121094,602,602,False,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946825285.0,629.0,28.0,90.0,802.5965576171875,602.0,135.27499389648438,135.27499389648438,629,629,28,28,90,90,361.16845703125,441.4281005859375,602,602,True,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946825310.0,629.0,28.0,88.0,802.5933837890625,602.0,135.27499389648438,135.27499389648438,629,629,28,28,88,88,361.1670227050781,441.4263610839844,602,602,True,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946825335.0,683.0,28.0,86.0,802.5895385742188,602.0,135.27499389648438,135.27499389648438,683,683,28,28,86,86,361.165283203125,441.42425537109375,602,602,True,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946825360.0,742.0,28.0,85.0,802.5851135253906,602.0,135.27499389648438,135.27499389648438,742,742,28,28,85,85,361.1632995605469,441.42181396484375,602,602,True,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946825385.0,741.0,28.0,83.0,802.5801086425781,602.0,135.27499389648438,135.27499389648438,741,741,28,28,83,83,361.1610412597656,441.4190673828125,602,602,True,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946825410.0,683.0,28.0,82.0,802.5746765136719,602.0,135.27499389648438,135.27499389648438,683,683,28,28,82,82,361.1585998535156,441.41607666015625,602,602,True,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946825435.0,627.0,28.0,81.0,802.5687561035156,602.0,135.27499389648438,135.27499389648438,627,627,28,28,81,81,361.15594482421875,441.4128112792969,602,602,True,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946825460.0,627.0,28.0,80.0,802.5624694824219,602.0,135.27499389648438,135.27499389648438,627,627,28,28,80,80,361.1531066894531,441.40936279296875,602,602,True,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946825535.0,682.0,28.0,79.0,802.5558776855469,602.0,135.27499389648438,135.27499389648438,682,682,28,28,79,79,361.150146484375,441.4057312011719,602,602,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946825610.0,740.0,28.0,80.0,802.5495300292969,602.0,135.27499389648438,135.27499389648438,740,740,28,28,80,80,361.14727783203125,441.4022521972656,602,602,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946825685.0,739.0,28.0,80.0,802.5434265136719,602.0,135.27499389648438,135.27499389648438,739,739,28,28,80,80,361.14453125,441.3988952636719,602,602,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946825760.0,680.0,28.0,80.0,802.5374755859375,602.0,135.27499389648438,135.27499389648438,680,680,28,28,80,80,361.1418762207031,441.3955993652344,602,602,False,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946825835.0,623.0,28.0,81.0,802.5316772460938,602.0,135.27499389648438,135.27499389648438,623,623,28,28,81,81,361.1392517089844,441.3924255371094,602,602,False,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946825910.0,623.0,28.0,81.0,802.5260620117188,602.0,135.27499389648438,135.27499389648438,623,623,28,28,81,81,361.13671875,441.38934326171875,602,602,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946825985.0,677.0,28.0,82.0,802.5205993652344,602.0,135.27499389648438,135.27499389648438,677,677,28,28,82,82,361.13427734375,441.3863220214844,602,602,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946826060.0,735.0,28.0,82.0,802.5152587890625,602.0,135.27499389648438,135.27499389648438,735,735,28,28,82,82,361.1318664550781,441.3833923339844,602,602,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946826135.0,735.0,28.0,83.0,802.5101013183594,602.0,135.27499389648438,135.27499389648438,735,735,28,28,83,83,361.1295471191406,441.38055419921875,602,602,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946826210.0,675.0,28.0,83.0,802.5050048828125,602.0,135.27499389648438,135.27499389648438,675,675,28,28,83,83,361.12725830078125,441.37774658203125,602,602,False,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946826285.0,618.0,28.0,83.0,802.5000915527344,602.0,135.27499389648438,135.27499389648438,618,618,28,28,83,83,361.1250305175781,441.37506103515625,602,602,False,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946826360.0,617.0,28.0,84.0,802.4952697753906,602.0,135.27499389648438,135.27499389648438,617,617,28,28,84,84,361.12286376953125,441.3724060058594,602,602,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946826435.0,672.0,28.0,84.0,802.4905700683594,602.0,135.27499389648438,135.27499389648438,672,672,28,28,84,84,361.1207580566406,441.36981201171875,602,602,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946826510.0,731.0,28.0,84.0,802.4860229492188,602.0,135.27499389648438,135.27499389648438,731,731,28,28,84,84,361.11871337890625,441.3673095703125,602,602,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946826585.0,792.0,28.0,85.0,802.4815673828125,602.0,135.27499389648438,135.27499389648438,792,792,28,28,85,85,361.11669921875,441.3648681640625,602,602,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946826660.0,729.0,28.0,85.0,802.4772033691406,602.0,135.27499389648438,135.27499389648438,729,729,28,28,85,85,361.11474609375,441.3624572753906,602,602,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946826735.0,669.0,28.0,85.0,802.4729309082031,602.0,135.27499389648438,135.27499389648438,669,669,28,28,85,85,361.1128234863281,441.360107421875,602,602,False,False,120,/home/robotanist/User/images/image_946803135.0.jpg
946826810.0,612.0,28.0,85.0,802.46875,602.0,135.27499389648438,135.27499389648438,612,612,28,28,85,85,361.1109313964844,441.3578186035156,602,602,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946826885.0,667.0,28.0,86.0,802.4646606445312,602.0,135.27499389648438,135.27499389648438,667,667,28,28,86,86,361.1091003417969,441.3555603027344,602,602,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946826960.0,726.0,28.0,86.0,802.4606628417969,602.0,135.27499389648438,135.27499389648438,726,726,28,28,86,86,361.1072998046875,441.3533630371094,602,602,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946827035.0,787.0,28.0,86.0,802.456787109375,602.0,135.27499389648438,135.27499389648438,787,787,28,28,86,86,361.1055603027344,441.3512268066406,602,602,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946827110.0,724.0,28.0,86.0,802.4529418945312,602.0,135.27499389648438,135.27499389648438,724,724,28,28,86,86,361.10382080078125,441.34912109375,602,602,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946827185.0,663.0,28.0,87.0,802.4491882324219,602.0,135.27499389648438,135.27499389648438,663,663,28,28,87,87,361.1021423339844,441.3470458984375,602,602,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946827260.0,663.0,28.0,87.0,802.4455261230469,602.0,135.27499389648438,135.27499389648438,663,663,28,28,87,87,361.1004943847656,441.34503173828125,602,602,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946827335.0,722.0,28.0,87.0,802.44189453125,602.0,135.27499389648438,135.27499389648438,722,722,28,28,87,87,361.0988464355469,441.3430480957031,602,602,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946827410.0,784.0,28.0,87.0,802.4383544921875,602.0,135.27499389648438,135.27499389648438,784,784,28,28,87,87,361.0972595214844,441.3410949707031,602,602,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946827485.0,783.0,28.0,87.0,802.4349060058594,602.0,135.27499389648438,135.27499389648438,783,783,28,28,87,87,361.095703125,441.3392028808594,602,602,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946827560.0,719.0,28.0,88.0,802.4314880371094,602.0,135.27499389648438,135.27499389648438,719,719,28,28,88,88,361.09417724609375,441.3373107910156,602,602,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946827635.0,658.0,28.0,88.0,802.4281311035156,602.0,135.27499389648438,135.27499389648438,658,658,28,28,88,88,361.0926513671875,441.3354797363281,602,602,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946827710.0,657.0,28.0,88.0,802.4248046875,602.0,135.27499389648438,135.27499389648438,657,657,28,28,88,88,361.0911560058594,441.3336486816406,602,602,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946827785.0,717.0,28.0,88.0,802.4216003417969,602.0,135.27499389648438,135.27499389648438,717,717,28,28,88,88,361.0897216796875,441.3318786621094,602,602,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946827860.0,779.0,28.0,88.0,802.4183959960938,602.0,135.27499389648438,135.27499389648438,779,779,28,28,88,88,361.0882873535156,441.3301086425781,602,602,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946827935.0,778.0,28.0,88.0,802.4152526855469,602.0,135.27499389648438,135.27499389648438,778,778,28,28,88,88,361.08685302734375,441.3283996582031,602,602,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946828010.0,714.0,28.0,89.0,802.4121704101562,602.0,135.27499389648438,135.27499389648438,714,714,28,28,89,89,361.0854797363281,441.3266906738281,602,602,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946828085.0,652.0,28.0,89.0,802.4091186523438,602.0,135.27499389648438,135.27499389648438,652,652,28,28,89,89,361.0841064453125,441.32501220703125,602,602,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946828160.0,651.0,28.0,89.0,802.4060974121094,602.0,135.27499389648438,135.27499389648438,651,651,28,28,89,89,361.0827331542969,441.3233642578125,602,602,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946828235.0,711.0,28.0,89.0,802.4031372070312,602.0,135.27499389648438,135.27499389648438,711,711,28,28,89,89,361.0814208984375,441.32171630859375,602,602,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946828310.0,774.0,28.0,89.0,802.4002380371094,602.0,135.27499389648438,135.27499389648438,774,774,28,28,89,89,361.0801086425781,441.32012939453125,602,602,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946828385.0,773.0,28.0,89.0,802.3973693847656,602.0,135.27499389648438,135.27499389648438,773,773,28,28,89,89,361.0788269042969,441.31854248046875,602,602,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946828460.0,709.0,28.0,89.0,802.39453125,602.0,135.27499389648438,135.27499389648438,709,709,28,28,89,89,361.0775451660156,441.3169860839844,602,602,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946828535.0,646.0,28.0,89.0,802.3917236328125,602.0,135.27499389648438,135.27499389648438,646,646,28,28,89,89,361.0762634277344,441.3154602050781,602,602,False,False,140,/home/robotanist/User/images/image_946803135.0.jpg
946828610.0,645.0,28.0,89.0,802.3889770507812,602.0,135.27499389648438,135.27499389648438,645,645,28,28,89,89,361.0750427246094,441.3139343261719,602,602,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946828685.0,706.0,28.0,90.0,802.3861999511719,602.0,135.27499389648438,135.27499389648438,706,706,28,28,90,90,361.07379150390625,441.3124084472656,602,602,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946828760.0,769.0,28.0,90.0,802.383544921875,602.0,135.27499389648438,135.27499389648438,769,769,28,28,90,90,361.0726013183594,441.3109436035156,602,602,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946828835.0,768.0,28.0,90.0,802.380859375,602.0,135.27499389648438,135.27499389648438,768,768,28,28,90,90,361.0713806152344,441.3094787597656,602,602,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946828860.0,703.0,28.0,90.0,802.3782653808594,602.0,135.27499389648438,135.27499389648438,703,703,28,28,90,90,361.0702209472656,441.30804443359375,602,602,True,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946828885.0,373.0,28.0,88.0,802.3750305175781,602.0,135.27499389648438,135.27499389648438,373,373,28,28,88,88,361.0687561035156,441.3062744140625,602,602,True,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946828910.0,372.0,28.0,86.0,802.3711547851562,602.0,135.27499389648438,135.27499389648438,372,372,28,28,86,86,361.0670166015625,441.30413818359375,602,602,True,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946828935.0,372.0,28.0,85.0,802.3666687011719,602.0,135.27499389648438,135.27499389648438,372,372,28,28,85,85,361.06500244140625,441.3016662597656,602,602,True,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946828960.0,371.0,28.0,83.0,802.3616333007812,602.0,135.27499389648438,135.27499389648438,371,371,28,28,83,83,361.062744140625,441.29888916015625,602,602,True,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946828985.0,371.0,28.0,82.0,802.3561706542969,602.0,135.27499389648438,135.27499389648438,371,371,28,28,82,82,361.0602722167969,441.2958984375,602,602,True,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946829010.0,370.0,28.0,81.0,802.3502502441406,602.0,135.27499389648438,135.27499389648438,370,370,28,28,81,81,361.0576171875,441.2926330566406,602,602,True,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946829035.0,369.0,28.0,80.0,802.3439636230469,602.0,135.27499389648438,135.27499389648438,369,369,28,28,80,80,361.0547790527344,441.2891845703125,602,602,True,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946829110.0,369.0,28.0,79.0,802.3373107910156,602.0,135.27499389648438,135.27499389648438,369,369,28,28,79,79,361.0517883300781,441.2855224609375,602,602,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946829185.0,367.0,28.0,80.0,802.3309936523438,602.0,135.27499389648438,135.27499389648438,367,367,28,28,80,80,361.0489501953125,441.28204345703125,602,602,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946829260.0,365.0,28.0,80.0,802.3248291015625,602.0,135.27499389648438,135.27499389648438,365,365,28,28,80,80,361.0461730957031,441.2786560058594,602,602,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946829335.0,363.0,28.0,81.0,802.3189086914062,602.0,135.27499389648438,135.27499389648438,363,363,28,28,81,81,361.04351806640625,441.275390625,602,602,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946829410.0,362.0,28.0,81.0,802.3131713867188,602.0,135.27499389648438,135.27499389648438,362,362,28,28,81,81,361.0409240722656,441.2722473144531,602,602,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946829485.0,360.0,28.0,82.0,802.3075866699219,602.0,135.27499389648438,135.27499389648438,360,360,28,28,82,82,361.0384216308594,441.2691650390625,602,602,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946829560.0,358.0,28.0,82.0,802.3021850585938,602.0,135.27499389648438,135.27499389648438,358,358,28,28,82,82,361.0359802246094,441.2662048339844,602,602,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946829635.0,356.0,28.0,83.0,802.2969665527344,602.0,135.27499389648438,135.27499389648438,356,356,28,28,83,83,361.03363037109375,441.2633361816406,602,602,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946829710.0,354.0,28.0,83.0,802.2919311523438,602.0,135.27499389648438,135.27499389648438,354,354,28,28,83,83,361.0313720703125,441.26055908203125,602,602,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946829785.0,352.0,28.0,84.0,802.2870178222656,602.0,135.27499389648438,135.27499389648438,352,352,28,28,84,84,361.0291442871094,441.25787353515625,602,602,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946829860.0,351.0,28.0,84.0,802.2822570800781,601.0,135.27499389648438,135.27499389648438,351,351,28,28,84,84,361.0270080566406,441.2552490234375,601,601,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946829935.0,349.0,28.0,84.0,802.2776489257812,601.0,135.27499389648438,135.27499389648438,349,349,28,28,84,84,361.0249328613281,441.2527160644531,601,601,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946830010.0,347.0,28.0,85.0,802.2731628417969,601.0,135.27499389648438,135.27499389648438,347,347,28,28,85,85,361.0229187011719,441.250244140625,601,601,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946830085.0,345.0,28.0,85.0,802.2688598632812,601.0,135.27499389648438,135.27499389648438,345,345,28,28,85,85,361.02099609375,441.24786376953125,601,601,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946830160.0,343.0,28.0,86.0,802.2646484375,601.0,135.27499389648438,135.27499389648438,343,343,28,28,86,86,361.01910400390625,441.24554443359375,601,601,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946830235.0,341.0,28.0,86.0,802.2605590820312,601.0,135.27499389648438,135.27499389648438,341,341,28,28,86,86,361.0172424316406,441.2433166503906,601,601,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946830310.0,339.0,28.0,86.0,802.256591796875,601.0,135.27499389648438,135.27499389648438,339,339,28,28,86,86,361.0154724121094,441.2411193847656,601,601,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946830385.0,337.0,28.0,87.0,802.2527465820312,601.0,135.27499389648438,135.27499389648438,337,337,28,28,87,87,361.01373291015625,441.239013671875,601,601,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946830460.0,335.0,28.0,87.0,802.2490234375,601.0,135.27499389648438,135.27499389648438,335,335,28,28,87,87,361.0120544433594,441.2369689941406,601,601,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946830535.0,333.0,28.0,87.0,802.2453918457031,601.0,135.27499389648438,135.27499389648438,333,333,28,28,87,87,361.01043701171875,441.2349548339844,601,601,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946830610.0,331.0,28.0,87.0,802.2418823242188,601.0,135.27499389648438,135.27499389648438,331,331,28,28,87,87,361.00885009765625,441.2330322265625,601,601,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946830685.0,329.0,28.0,88.0,802.2384338378906,601.0,135.27499389648438,135.27499389648438,329,329,28,28,88,88,361.0072937011719,441.23114013671875,601,601,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
