unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
947675485.0,636.0,23.0,90.0,852.0791931152344,666.0,127.4000015258789,127.4000015258789,636,636,23,23,90,90,383.4356384277344,468.6435546875,666,666,False,False,120,/home/robotanist/User/images/image_947667485.0.jpg
947675510.0,637.0,23.0,91.0,852.0671997070312,666.0,127.4000015258789,127.4000015258789,637,637,23,23,91,91,383.43023681640625,468.636962890625,666,666,True,False,140,/home/robotanist/User/images/image_947667485.0.jpg
947675535.0,691.0,23.0,89.0,852.0612182617188,666.0,127.4000015258789,127.4000015258789,691,691,23,23,89,89,383.42755126953125,468.6336669921875,666,666,True,False,160,/home/robotanist/User/images/image_947667485.0.jpg
947675560.0,749.0,23.0,88.0,852.0545654296875,666.0,127.4000015258789,127.4000015258789,749,749,23,23,88,88,383.424560546875,468.6300048828125,666,666,True,False,160,/home/robotanist/User/images/image_947667485.0.jpg
947675585.0,750.0,23.0,87.0,852.0473937988281,666.0,127.4000015258789,127.4000015258789,750,750,23,23,87,87,383.42132568359375,468.6260681152344,666,666,True,False,140,/home/robotanist/User/images/image_947667485.0.jpg
947675610.0,692.0,23.0,86.0,852.0397338867188,666.0,127.4000015258789,127.4000015258789,692,692,23,23,86,86,383.4178771972656,468.6218566894531,666,666,True,False,120,/home/robotanist/User/images/image_947667485.0.jpg
947675635.0,638.0,23.0,85.0,852.0316467285156,666.0,127.4000015258789,127.4000015258789,638,638,23,23,85,85,383.41424560546875,468.6174011230469,666,666,True,False,120,/home/robotanist/User/images/image_947667485.0.jpg
947675660.0,638.0,23.0,84.0,852.0232238769531,666.0,127.4000015258789,127.4000015258789,638,638,23,23,84,84,383.41046142578125,468.6127624511719,666,666,True,False,140,/home/robotanist/User/images/image_947667485.0.jpg
947675685.0,693.0,23.0,83.0,852.0144958496094,666.0,127.4000015258789,127.4000015258789,693,693,23,23,83,83,383.4065246582031,468.60797119140625,666,666,True,False,160,/home/robotanist/User/images/image_947667485.0.jpg
947675710.0,751.0,23.0,82.0,852.0054626464844,666.0,127.4000015258789,127.4000015258789,751,751,23,23,82,82,383.4024658203125,468.6029968261719,666,666,True,False,160,/home/robotanist/User/images/image_947667485.0.jpg
947675735.0,751.0,23.0,82.0,851.9961853027344,666.0,127.4000015258789,127.4000015258789,751,751,23,23,82,82,383.3982849121094,468.597900390625,666,666,True,False,140,/home/robotanist/User/images/image_947667485.0.jpg
947675760.0,693.0,23.0,81.0,851.9866943359375,666.0,127.4000015258789,127.4000015258789,693,693,23,23,81,81,383.3940124511719,468.5926818847656,666,666,True,False,120,/home/robotanist/User/images/image_947667485.0.jpg
947675785.0,640.0,23.0,81.0,851.9769897460938,666.0,127.4000015258789,127.4000015258789,640,640,23,23,81,81,383.3896484375,468.58734130859375,666,666,True,False,120,/home/robotanist/User/images/image_947667485.0.jpg
947675810.0,640.0,23.0,80.0,851.9671020507812,666.0,127.4000015258789,127.4000015258789,640,640,23,23,80,80,383.38519287109375,468.5819091796875,666,666,True,False,140,/home/robotanist/User/images/image_947667485.0.jpg
947675885.0,694.0,23.0,80.0,851.9570617675781,666.0,127.4000015258789,127.4000015258789,694,694,23,23,80,80,383.38067626953125,468.5763854980469,666,666,False,False,160,/home/robotanist/User/images/image_947667485.0.jpg
947675960.0,752.0,23.0,82.0,851.9413757324219,666.0,127.4000015258789,127.4000015258789,752,752,23,23,82,82,383.3736267089844,468.5677490234375,666,666,False,False,160,/home/robotanist/User/images/image_947667485.0.jpg
947676035.0,753.0,23.0,84.0,851.9264526367188,666.0,127.4000015258789,127.4000015258789,753,753,23,23,84,84,383.3669128417969,468.5595397949219,666,666,False,False,140,/home/robotanist/User/images/image_947667485.0.jpg
947676110.0,696.0,23.0,85.0,851.9121398925781,666.0,127.4000015258789,127.4000015258789,696,696,23,23,85,85,383.3604736328125,468.5516662597656,666,666,False,False,120,/home/robotanist/User/images/image_947667485.0.jpg
947676185.0,643.0,23.0,87.0,851.8984069824219,666.0,127.4000015258789,127.4000015258789,643,643,23,23,87,87,383.3542785644531,468.54412841796875,666,666,False,False,120,/home/robotanist/User/images/image_947667485.0.jpg
947676260.0,643.0,23.0,88.0,851.88525390625,666.0,127.4000015258789,127.4000015258789,643,643,23,23,88,88,383.3483581542969,468.5368957519531,666,666,False,False,140,/home/robotanist/User/images/image_947667485.0.jpg
947676335.0,698.0,23.0,89.0,851.8725891113281,666.0,127.4000015258789,127.4000015258789,698,698,23,23,89,89,383.3426513671875,468.5299377441406,666,666,False,False,160,/home/robotanist/User/images/image_947667485.0.jpg
947676410.0,756.0,23.0,91.0,851.8604431152344,666.0,127.4000015258789,127.4000015258789,756,756,23,23,91,91,383.3371887207031,468.52325439453125,666,666,False,False,160,/home/robotanist/User/images/image_947667485.0.jpg
947676435.0,756.0,23.0,92.0,851.8487548828125,666.0,127.4000015258789,127.4000015258789,756,756,23,23,92,92,383.3319396972656,468.5168151855469,666,666,True,False,140,/home/robotanist/User/images/image_947667485.0.jpg
947676460.0,699.0,23.0,90.0,851.8429870605469,666.0,127.4000015258789,127.4000015258789,699,699,23,23,90,90,383.329345703125,468.5136413574219,666,666,True,False,120,/home/robotanist/User/images/image_947667485.0.jpg
947676485.0,646.0,23.0,88.0,851.8364868164062,666.0,127.4000015258789,127.4000015258789,646,646,23,23,88,88,383.326416015625,468.51007080078125,666,666,True,False,120,/home/robotanist/User/images/image_947667485.0.jpg
947676510.0,646.0,23.0,87.0,851.8294677734375,666.0,127.4000015258789,127.4000015258789,646,646,23,23,87,87,383.3232727050781,468.5061950683594,666,666,True,False,140,/home/robotanist/User/images/image_947667485.0.jpg
947676535.0,700.0,23.0,86.0,851.8219604492188,666.0,127.4000015258789,127.4000015258789,700,700,23,23,86,86,383.31988525390625,468.5020751953125,666,666,True,False,160,/home/robotanist/User/images/image_947667485.0.jpg
947676560.0,757.0,23.0,85.0,851.8140258789062,666.0,127.4000015258789,127.4000015258789,757,757,23,23,85,85,383.3163146972656,468.4977111816406,666,666,True,False,160,/home/robotanist/User/images/image_947667485.0.jpg
947676585.0,757.0,23.0,84.0,851.8056945800781,666.0,127.4000015258789,127.4000015258789,757,757,23,23,84,84,383.31256103515625,468.4931335449219,666,666,True,False,140,/home/robotanist/User/images/image_947667485.0.jpg
947676610.0,700.0,23.0,83.0,851.7970581054688,666.0,127.4000015258789,127.4000015258789,700,700,23,23,83,83,383.3086853027344,468.4883728027344,666,666,False,False,120,/home/robotanist/User/images/image_947667485.0.jpg
947676685.0,647.0,23.0,83.0,851.7880859375,666.0,127.4000015258789,127.4000015258789,647,647,23,23,83,83,383.30462646484375,468.48345947265625,666,666,False,False,120,/home/robotanist/User/images/image_947667485.0.jpg
947676760.0,648.0,23.0,84.0,851.7734069824219,665.0,127.4000015258789,127.4000015258789,648,648,23,23,84,84,383.29803466796875,468.4753723144531,665,665,False,False,140,/home/robotanist/User/images/image_947667485.0.jpg
947676835.0,702.0,23.0,86.0,851.7593688964844,665.0,127.4000015258789,127.4000015258789,702,702,23,23,86,86,383.2917175292969,468.4676513671875,665,665,False,False,160,/home/robotanist/User/images/image_947667485.0.jpg
947676910.0,759.0,23.0,87.0,851.7458801269531,665.0,127.4000015258789,127.4000015258789,759,759,23,23,87,87,383.28564453125,468.4602355957031,665,665,False,False,160,/home/robotanist/User/images/image_947667485.0.jpg
947676985.0,760.0,23.0,89.0,851.7329711914062,665.0,127.4000015258789,127.4000015258789,760,760,23,23,89,89,383.27984619140625,468.453125,665,665,False,False,140,/home/robotanist/User/images/image_947667485.0.jpg
947677060.0,703.0,23.0,90.0,851.7205200195312,665.0,127.4000015258789,127.4000015258789,703,703,23,23,90,90,383.27423095703125,468.4462890625,665,665,False,False,120,/home/robotanist/User/images/image_947667485.0.jpg
947677135.0,651.0,23.0,91.0,851.7085876464844,665.0,127.4000015258789,127.4000015258789,651,651,23,23,91,91,383.26885986328125,468.4397277832031,665,665,False,False,120,/home/robotanist/User/images/image_947667485.0.jpg
947677210.0,651.0,23.0,92.0,851.6970520019531,665.0,127.4000015258789,127.4000015258789,651,651,23,23,92,92,383.263671875,468.4333801269531,665,665,False,False,140,/home/robotanist/User/images/image_947667485.0.jpg
947677285.0,705.0,23.0,93.0,851.6860046386719,665.0,127.4000015258789,127.4000015258789,705,705,23,23,93,93,383.2586975097656,468.42730712890625,665,665,False,False,160,/home/robotanist/User/images/image_947667485.0.jpg
947677360.0,762.0,23.0,94.0,851.6753234863281,665.0,127.4000015258789,127.4000015258789,762,762,23,23,94,94,383.25390625,468.4214172363281,665,665,False,False,160,/home/robotanist/User/images/image_947667485.0.jpg
947677435.0,763.0,23.0,95.0,851.6650390625,665.0,127.4000015258789,127.4000015258789,763,763,23,23,95,95,383.249267578125,468.415771484375,665,665,False,False,140,/home/robotanist/User/images/image_947667485.0.jpg
947677510.0,707.0,23.0,96.0,851.6550903320312,665.0,127.4000015258789,127.4000015258789,707,707,23,23,96,96,383.2447814941406,468.4103088378906,665,665,False,False,120,/home/robotanist/User/images/image_947667485.0.jpg
947677585.0,654.0,23.0,97.0,851.6454467773438,665.0,127.4000015258789,127.4000015258789,654,654,23,23,97,97,383.2404479980469,468.4049987792969,665,665,False,False,120,/home/robotanist/User/images/image_947667485.0.jpg
947677660.0,655.0,23.0,98.0,851.6361694335938,665.0,127.4000015258789,127.4000015258789,655,655,23,23,98,98,383.23626708984375,468.39990234375,665,665,False,False,140,/home/robotanist/User/images/image_947667485.0.jpg
947677735.0,708.0,23.0,99.0,851.627197265625,665.0,127.4000015258789,127.4000015258789,708,708,23,23,99,99,383.23223876953125,468.39495849609375,665,665,False,False,160,/home/robotanist/User/images/image_947667485.0.jpg
947677810.0,765.0,23.0,99.0,851.6184692382812,665.0,127.4000015258789,127.4000015258789,765,765,23,23,99,99,383.2283020019531,468.3901672363281,665,665,False,False,160,/home/robotanist/User/images/image_947667485.0.jpg
947677885.0,765.0,23.0,100.0,851.6113891601562,665.0,127.4000015258789,127.4000015258789,765,765,23,23,100,100,383.2251281738281,468.3862609863281,665,665,False,False,140,/home/robotanist/User/images/image_947667485.0.jpg
947677960.0,709.0,23.0,100.0,851.6085205078125,665.0,127.4000015258789,127.4000015258789,709,709,23,23,100,100,383.2238464355469,468.3846740722656,665,665,False,False,120,/home/robotanist/User/images/image_947667485.0.jpg
947678035.0,657.0,23.0,100.0,851.6057739257812,665.0,127.4000015258789,127.4000015258789,657,657,23,23,100,100,383.22259521484375,468.3831787109375,665,665,False,False,120,/home/robotanist/User/images/image_947667485.0.jpg
947678110.0,658.0,23.0,100.0,851.6032104492188,665.0,127.4000015258789,127.4000015258789,658,658,23,23,100,100,383.221435546875,468.38177490234375,665,665,False,False,140,/home/robotanist/User/images/image_947667485.0.jpg
947678185.0,711.0,24.0,100.0,851.6006164550781,665.0,127.4000015258789,127.4000015258789,711,711,24,24,100,100,383.22027587890625,468.3803405761719,665,665,False,False,160,/home/robotanist/User/images/image_947667485.0.jpg
947678260.0,767.0,24.0,100.0,851.597900390625,665.0,127.4000015258789,127.4000015258789,767,767,24,24,100,100,383.21905517578125,468.37884521484375,665,665,False,False,160,/home/robotanist/User/images/image_947667485.0.jpg
947678335.0,768.0,24.0,100.0,851.5950012207031,665.0,127.4000015258789,127.4000015258789,768,768,24,24,100,100,383.2177429199219,468.37725830078125,665,665,False,False,140,/home/robotanist/User/images/image_947667485.0.jpg
947678410.0,712.0,24.0,100.0,851.5921325683594,665.0,127.4000015258789,127.4000015258789,712,712,24,24,100,100,383.2164611816406,468.37567138671875,665,665,False,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678435.0,660.0,24.0,100.0,851.5893859863281,665.0,127.4000015258789,127.4000015258789,660,660,24,24,100,100,383.2152099609375,468.3741760253906,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678460.0,486.0,24.0,97.0,851.5866394042969,665.0,127.4000015258789,127.4000015258789,486,486,24,24,97,97,383.2139892578125,468.3726501464844,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678485.0,486.0,24.0,95.0,851.5822448730469,665.0,127.4000015258789,127.4000015258789,486,486,24,24,95,95,383.2120056152344,468.3702392578125,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678510.0,486.0,24.0,93.0,851.5765991210938,665.0,127.4000015258789,127.4000015258789,486,486,24,24,93,93,383.20947265625,468.36712646484375,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678535.0,486.0,24.0,91.0,851.5698852539062,665.0,127.4000015258789,127.4000015258789,486,486,24,24,91,91,383.2064514160156,468.3634338378906,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678560.0,486.0,24.0,90.0,851.5622253417969,665.0,127.4000015258789,127.4000015258789,486,486,24,24,90,90,383.2030029296875,468.3592224121094,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678585.0,487.0,24.0,89.0,851.5537414550781,665.0,127.4000015258789,127.4000015258789,487,487,24,24,89,89,383.1991882324219,468.35455322265625,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678610.0,487.0,24.0,87.0,851.5445861816406,665.0,127.4000015258789,127.4000015258789,487,487,24,24,87,87,383.195068359375,468.3495178222656,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678635.0,487.0,24.0,87.0,851.5348205566406,665.0,127.4000015258789,127.4000015258789,487,487,24,24,87,87,383.190673828125,468.3441467285156,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678660.0,487.0,24.0,86.0,851.5245361328125,665.0,127.4000015258789,127.4000015258789,487,487,24,24,86,86,383.18603515625,468.3385009765625,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678685.0,487.0,24.0,85.0,851.5138244628906,665.0,127.4000015258789,127.4000015258789,487,487,24,24,85,85,383.18121337890625,468.3326110839844,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678710.0,488.0,24.0,84.0,851.5027465820312,665.0,127.4000015258789,127.4000015258789,488,488,24,24,84,84,383.1762390136719,468.3265075683594,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678735.0,488.0,23.0,84.0,851.4912719726562,665.0,127.4000015258789,127.4000015258789,488,488,23,23,84,84,383.17108154296875,468.3201904296875,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678760.0,488.0,23.0,83.0,851.4795532226562,665.0,127.4000015258789,127.4000015258789,488,488,23,23,83,83,383.1658020019531,468.3137512207031,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678785.0,488.0,23.0,83.0,851.4675598144531,665.0,127.4000015258789,127.4000015258789,488,488,23,23,83,83,383.160400390625,468.3071594238281,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678810.0,488.0,23.0,83.0,851.4553527832031,665.0,127.4000015258789,127.4000015258789,488,488,23,23,83,83,383.1549072265625,468.3004455566406,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678835.0,488.0,23.0,82.0,851.4429321289062,665.0,127.4000015258789,127.4000015258789,488,488,23,23,82,82,383.1493225097656,468.2936096191406,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678860.0,489.0,23.0,82.0,851.4303894042969,665.0,127.4000015258789,127.4000015258789,489,489,23,23,82,82,383.1436767578125,468.2867126464844,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678885.0,489.0,23.0,82.0,851.4176940917969,665.0,127.4000015258789,127.4000015258789,489,489,23,23,82,82,383.1379699707031,468.27972412109375,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678910.0,489.0,23.0,82.0,851.4048461914062,665.0,127.4000015258789,127.4000015258789,489,489,23,23,82,82,383.1321716308594,468.2726745605469,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678935.0,489.0,23.0,81.0,851.3941040039062,665.0,127.4000015258789,127.4000015258789,489,489,23,23,81,81,383.1273498535156,468.2667541503906,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678960.0,489.0,23.0,81.0,851.3844299316406,665.0,127.4000015258789,127.4000015258789,489,489,23,23,81,81,383.12298583984375,468.2614440917969,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947678985.0,489.0,23.0,80.0,851.3745422363281,665.0,127.4000015258789,127.4000015258789,489,489,23,23,80,80,383.1185302734375,468.2560119628906,665,665,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947679060.0,490.0,23.0,80.0,851.3644714355469,665.0,127.4000015258789,127.4000015258789,490,490,23,23,80,80,383.114013671875,468.2504577636719,665,665,False,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947679135.0,490.0,23.0,82.0,851.3487854003906,665.0,127.4000015258789,127.4000015258789,490,490,23,23,82,82,383.1069641113281,468.2418212890625,665,665,False,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947679210.0,491.0,23.0,84.0,851.3338012695312,664.0,127.4000015258789,127.4000015258789,491,491,23,23,84,84,383.1002197265625,468.23358154296875,664,664,False,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947679285.0,491.0,23.0,85.0,851.3194274902344,664.0,127.4000015258789,127.4000015258789,491,491,23,23,85,85,383.09375,468.2256774902344,664,664,False,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947679360.0,491.0,23.0,87.0,851.3056335449219,664.0,127.4000015258789,127.4000015258789,491,491,23,23,87,87,383.0875244140625,468.2181091308594,664,664,False,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947679435.0,492.0,23.0,88.0,851.2923889160156,664.0,127.4000015258789,127.4000015258789,492,492,23,23,88,88,383.0815734863281,468.2108154296875,664,664,False,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947679510.0,492.0,23.0,89.0,851.2797241210938,664.0,127.4000015258789,127.4000015258789,492,492,23,23,89,89,383.07586669921875,468.203857421875,664,664,False,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947679585.0,493.0,23.0,91.0,851.2675170898438,664.0,127.4000015258789,127.4000015258789,493,493,23,23,91,91,383.07037353515625,468.1971435546875,664,664,False,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947679610.0,493.0,24.0,92.0,851.2558288574219,664.0,127.4000015258789,127.4000015258789,493,493,24,24,92,92,383.06512451171875,468.1907043457031,664,664,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947679635.0,493.0,23.0,90.0,851.2500610351562,664.0,127.4000015258789,127.4000015258789,493,493,23,23,90,90,383.0625305175781,468.1875305175781,664,664,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947679660.0,493.0,23.0,89.0,851.2435607910156,664.0,127.4000015258789,127.4000015258789,493,493,23,23,89,89,383.0596008300781,468.1839599609375,664,664,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947679685.0,493.0,23.0,87.0,851.236572265625,664.0,127.4000015258789,127.4000015258789,493,493,23,23,87,87,383.05645751953125,468.18011474609375,664,664,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947679710.0,494.0,23.0,86.0,851.2290649414062,664.0,127.4000015258789,127.4000015258789,494,494,23,23,86,86,383.0530700683594,468.1759948730469,664,664,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947679735.0,494.0,23.0,85.0,851.2211303710938,664.0,127.4000015258789,127.4000015258789,494,494,23,23,85,85,383.04949951171875,468.171630859375,664,664,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947679760.0,494.0,23.0,84.0,851.2128295898438,664.0,127.4000015258789,127.4000015258789,494,494,23,23,84,84,383.0457763671875,468.16705322265625,664,664,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947679785.0,494.0,23.0,83.0,851.2041625976562,664.0,127.4000015258789,127.4000015258789,494,494,23,23,83,83,383.0418701171875,468.16229248046875,664,664,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947679810.0,494.0,23.0,83.0,851.1952209472656,664.0,127.4000015258789,127.4000015258789,494,494,23,23,83,83,383.037841796875,468.1573791503906,664,664,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947679835.0,494.0,23.0,82.0,851.1859741210938,664.0,127.4000015258789,127.4000015258789,494,494,23,23,82,82,383.03369140625,468.15228271484375,664,664,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947679860.0,494.0,23.0,81.0,851.176513671875,664.0,127.4000015258789,127.4000015258789,494,494,23,23,81,81,383.0294189453125,468.1470947265625,664,664,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947679885.0,494.0,23.0,81.0,851.1668395996094,664.0,127.4000015258789,127.4000015258789,494,494,23,23,81,81,383.02508544921875,468.1417541503906,664,664,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947679910.0,495.0,23.0,80.0,851.1569519042969,664.0,127.4000015258789,127.4000015258789,495,495,23,23,80,80,383.0206298828125,468.1363220214844,664,664,True,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947679985.0,495.0,23.0,80.0,851.1469116210938,664.0,127.4000015258789,127.4000015258789,495,495,23,23,80,80,383.01611328125,468.13079833984375,664,664,False,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947680060.0,495.0,23.0,82.0,851.1311950683594,664.0,127.4000015258789,127.4000015258789,495,495,23,23,82,82,383.009033203125,468.1221618652344,664,664,False,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947680135.0,495.0,23.0,84.0,851.1162109375,664.0,127.4000015258789,127.4000015258789,495,495,23,23,84,84,383.0022888183594,468.1139221191406,664,664,False,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947680210.0,496.0,23.0,85.0,851.1018371582031,664.0,127.4000015258789,127.4000015258789,496,496,23,23,85,85,382.9958190917969,468.10601806640625,664,664,False,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947680285.0,496.0,23.0,87.0,851.0880432128906,664.0,127.4000015258789,127.4000015258789,496,496,23,23,87,87,382.9896240234375,468.0984191894531,664,664,False,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947680360.0,496.0,23.0,88.0,851.0748291015625,664.0,127.4000015258789,127.4000015258789,496,496,23,23,88,88,382.9836730957031,468.0911560058594,664,664,False,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947680435.0,496.0,23.0,89.0,851.0621337890625,664.0,127.4000015258789,127.4000015258789,496,496,23,23,89,89,382.97796630859375,468.08416748046875,664,664,False,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947680510.0,497.0,23.0,91.0,851.0499267578125,664.0,127.4000015258789,127.4000015258789,497,497,23,23,91,91,382.97247314453125,468.07745361328125,664,664,False,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947680585.0,497.0,23.0,92.0,851.0382080078125,664.0,127.4000015258789,127.4000015258789,497,497,23,23,92,92,382.9671936035156,468.0710144042969,664,664,False,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947680660.0,497.0,24.0,93.0,851.0269470214844,664.0,127.4000015258789,127.4000015258789,497,497,24,24,93,93,382.9621276855469,468.0648193359375,664,664,False,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947680735.0,497.0,24.0,94.0,851.0160827636719,664.0,127.4000015258789,127.4000015258789,497,497,24,24,94,94,382.9572448730469,468.058837890625,664,664,False,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947680810.0,498.0,24.0,95.0,851.0056457519531,664.0,127.4000015258789,127.4000015258789,498,498,24,24,95,95,382.9525451660156,468.0531005859375,664,664,False,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947680885.0,498.0,24.0,96.0,850.9955444335938,664.0,127.4000015258789,127.4000015258789,498,498,24,24,96,96,382.947998046875,468.04754638671875,664,664,False,False,0,/home/robotanist/User/images/image_947667485.0.jpg
947680960.0,498.0,24.0,97.0,850.98583984375,664.0,127.4000015258789,127.4000015258789,498,498,24,24,97,97,382.9436340332031,468.0422058105469,664,664,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947681035.0,498.0,24.0,98.0,850.9764709472656,664.0,127.4000015258789,127.4000015258789,498,498,24,24,98,98,382.9394226074219,468.03704833984375,664,664,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947681110.0,498.0,24.0,99.0,850.9674072265625,664.0,127.4000015258789,127.4000015258789,498,498,24,24,99,99,382.9353332519531,468.0320739746094,664,664,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947681185.0,498.0,24.0,100.0,850.9586791992188,664.0,127.4000015258789,127.4000015258789,498,498,24,24,100,100,382.931396484375,468.02728271484375,664,664,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947681260.0,499.0,24.0,100.0,850.9525756835938,664.0,127.4000015258789,127.4000015258789,499,499,24,24,100,100,382.92864990234375,468.02392578125,664,664,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947681335.0,499.0,24.0,100.0,850.9504089355469,664.0,127.4000015258789,127.4000015258789,499,499,24,24,100,100,382.92767333984375,468.0227355957031,664,664,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947681410.0,499.0,24.0,100.0,850.9482727050781,664.0,127.4000015258789,127.4000015258789,499,499,24,24,100,100,382.9267272949219,468.02154541015625,664,664,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947681485.0,499.0,24.0,100.0,850.9461059570312,664.0,127.4000015258789,127.4000015258789,499,499,24,24,100,100,382.9257507324219,468.0203552246094,664,664,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947681560.0,499.0,24.0,100.0,850.9439697265625,664.0,127.4000015258789,127.4000015258789,499,499,24,24,100,100,382.9247741699219,468.0191955566406,664,664,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947681635.0,499.0,24.0,100.0,850.9418334960938,664.0,127.4000015258789,127.4000015258789,499,499,24,24,100,100,382.923828125,468.01800537109375,664,664,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947681710.0,499.0,24.0,100.0,850.9396667480469,664.0,127.4000015258789,127.4000015258789,499,499,24,24,100,100,382.9228515625,468.0168151855469,664,664,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947681785.0,499.0,24.0,100.0,850.9375,663.0,127.4000015258789,127.4000015258789,499,499,24,24,100,100,382.921875,468.015625,663,663,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947681860.0,499.0,24.0,100.0,850.9353942871094,663.0,127.4000015258789,127.4000015258789,499,499,24,24,100,100,382.9209289550781,468.01446533203125,663,663,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947681935.0,499.0,24.0,100.0,850.9332275390625,663.0,127.4000015258789,127.4000015258789,499,499,24,24,100,100,382.9199523925781,468.0132751464844,663,663,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947682010.0,499.0,24.0,100.0,850.9310607910156,663.0,127.4000015258789,127.4000015258789,499,499,24,24,100,100,382.9189758300781,468.0120849609375,663,663,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947682035.0,499.0,24.0,100.0,850.9289245605469,663.0,127.4000015258789,127.4000015258789,499,499,24,24,100,100,382.91802978515625,468.0108947753906,663,663,True,False,20,/home/robotanist/User/images/image_947680885.0.jpg
947682060.0,505.0,24.0,97.0,850.9261779785156,663.0,127.4000015258789,127.4000015258789,505,505,24,24,97,97,382.9167785644531,468.0093994140625,663,663,True,False,40,/home/robotanist/User/images/image_947680885.0.jpg
947682085.0,521.0,24.0,95.0,850.9217834472656,663.0,127.4000015258789,127.4000015258789,521,521,24,24,95,95,382.914794921875,468.0069885253906,663,663,True,False,60,/home/robotanist/User/images/image_947680885.0.jpg
