unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
947242270.0,738.0,23.0,75.0,860.3589477539062,701.0,130.5500030517578,130.5500030517578,738,738,23,23,75,75,387.1615295410156,473.1974182128906,701,701,True,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947242295.0,738.0,23.0,75.0,860.3479614257812,701.0,130.5500030517578,130.5500030517578,738,738,23,23,75,75,387.1565856933594,473.1913757324219,701,701,True,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947242320.0,679.0,23.0,75.0,860.3370056152344,701.0,130.5500030517578,130.5500030517578,679,679,23,23,75,75,387.1516418457031,473.18536376953125,701,701,True,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947242345.0,624.0,23.0,75.0,860.3260498046875,701.0,130.5500030517578,130.5500030517578,624,624,23,23,75,75,387.146728515625,473.1793212890625,701,701,True,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947242370.0,625.0,23.0,75.0,860.3150634765625,701.0,130.5500030517578,130.5500030517578,625,625,23,23,75,75,387.14178466796875,473.17327880859375,701,701,True,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947242395.0,680.0,23.0,75.0,860.3041076660156,700.0,130.5500030517578,130.5500030517578,680,680,23,23,75,75,387.1368408203125,473.1672668457031,700,700,True,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947242420.0,739.0,23.0,75.0,860.2931518554688,700.0,130.5500030517578,130.5500030517578,739,739,23,23,75,75,387.1319274902344,473.1612243652344,700,700,True,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947242445.0,739.0,23.0,75.0,860.2821960449219,700.0,130.5500030517578,130.5500030517578,739,739,23,23,75,75,387.1269836425781,473.15521240234375,700,700,True,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947242470.0,681.0,23.0,75.0,860.271240234375,700.0,130.5500030517578,130.5500030517578,681,681,23,23,75,75,387.1220703125,473.149169921875,700,700,True,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947242495.0,626.0,23.0,75.0,860.2602844238281,700.0,130.5500030517578,130.5500030517578,626,626,23,23,75,75,387.11712646484375,473.1431579589844,700,700,True,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947242520.0,626.0,23.0,75.0,860.2493591308594,700.0,130.5500030517578,130.5500030517578,626,626,23,23,75,75,387.1122131347656,473.13714599609375,700,700,True,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947242545.0,682.0,23.0,75.0,860.2383728027344,700.0,130.5500030517578,130.5500030517578,682,682,23,23,75,75,387.1072692871094,473.131103515625,700,700,True,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947242570.0,740.0,23.0,75.0,860.2274475097656,700.0,130.5500030517578,130.5500030517578,740,740,23,23,75,75,387.10235595703125,473.1250915527344,700,700,True,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947242595.0,741.0,23.0,75.0,860.2164916992188,700.0,130.5500030517578,130.5500030517578,741,741,23,23,75,75,387.097412109375,473.11907958984375,700,700,True,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947242620.0,683.0,23.0,75.0,860.20556640625,700.0,130.5500030517578,130.5500030517578,683,683,23,23,75,75,387.0924987792969,473.1130676269531,700,700,True,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947242645.0,628.0,23.0,75.0,860.1946105957031,700.0,130.5500030517578,130.5500030517578,628,628,23,23,75,75,387.08758544921875,473.1070251464844,700,700,True,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947242670.0,628.0,23.0,75.0,860.1836547851562,700.0,130.5500030517578,130.5500030517578,628,628,23,23,75,75,387.0826416015625,473.10101318359375,700,700,True,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947242695.0,683.0,23.0,75.0,860.1727294921875,700.0,130.5500030517578,130.5500030517578,683,683,23,23,75,75,387.0777282714844,473.0950012207031,700,700,True,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947242720.0,742.0,23.0,75.0,860.1618041992188,700.0,130.5500030517578,130.5500030517578,742,742,23,23,75,75,387.07281494140625,473.0889892578125,700,700,True,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947242745.0,742.0,23.0,75.0,860.15087890625,700.0,130.5500030517578,130.5500030517578,742,742,23,23,75,75,387.0679016113281,473.0829772949219,700,700,True,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947242770.0,684.0,23.0,75.0,860.1399536132812,700.0,130.5500030517578,130.5500030517578,684,684,23,23,75,75,387.06298828125,473.07696533203125,700,700,True,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947242795.0,629.0,23.0,75.0,860.1290283203125,700.0,130.5500030517578,130.5500030517578,629,629,23,23,75,75,387.0580749511719,473.0709533691406,700,700,True,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947242820.0,630.0,23.0,75.0,860.1180725097656,700.0,130.5500030517578,130.5500030517578,630,630,23,23,75,75,387.0531311035156,473.06494140625,700,700,False,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947242895.0,685.0,23.0,75.0,860.107177734375,700.0,130.5500030517578,130.5500030517578,685,685,23,23,75,75,387.0482177734375,473.0589599609375,700,700,False,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947242970.0,744.0,23.0,77.0,860.0939025878906,700.0,130.5500030517578,130.5500030517578,744,744,23,23,77,77,387.0422668457031,473.0516357421875,700,700,False,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947243045.0,744.0,23.0,78.0,860.0812377929688,700.0,130.5500030517578,130.5500030517578,744,744,23,23,78,78,387.03656005859375,473.044677734375,700,700,False,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947243120.0,687.0,23.0,80.0,860.0691528320312,700.0,130.5500030517578,130.5500030517578,687,687,23,23,80,80,387.0311279296875,473.03802490234375,700,700,False,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947243195.0,633.0,23.0,81.0,860.0575866699219,700.0,130.5500030517578,130.5500030517578,633,633,23,23,81,81,387.0259094238281,473.03167724609375,700,700,False,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947243270.0,634.0,23.0,82.0,860.0464782714844,700.0,130.5500030517578,130.5500030517578,634,634,23,23,82,82,387.0209045410156,473.02557373046875,700,700,False,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947243345.0,689.0,23.0,83.0,860.0358276367188,700.0,130.5500030517578,130.5500030517578,689,689,23,23,83,83,387.01611328125,473.01971435546875,700,700,False,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947243420.0,748.0,23.0,84.0,860.025634765625,700.0,130.5500030517578,130.5500030517578,748,748,23,23,84,84,387.01153564453125,473.01409912109375,700,700,False,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947243495.0,748.0,23.0,85.0,860.015869140625,700.0,130.5500030517578,130.5500030517578,748,748,23,23,85,85,387.00714111328125,473.00872802734375,700,700,False,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947243570.0,691.0,23.0,86.0,860.0064392089844,700.0,130.5500030517578,130.5500030517578,691,691,23,23,86,86,387.0028991699219,473.0035400390625,700,700,False,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947243645.0,638.0,23.0,87.0,859.9974060058594,700.0,130.5500030517578,130.5500030517578,638,638,23,23,87,87,386.99884033203125,472.9985656738281,700,700,False,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947243720.0,638.0,24.0,88.0,859.9886779785156,700.0,130.5500030517578,130.5500030517578,638,638,24,24,88,88,386.9949035644531,472.9937744140625,700,700,False,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947243795.0,693.0,24.0,89.0,859.9803161621094,700.0,130.5500030517578,130.5500030517578,693,693,24,24,89,89,386.99114990234375,472.9891662597656,700,700,False,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947243870.0,751.0,24.0,89.0,859.9722595214844,700.0,130.5500030517578,130.5500030517578,751,751,24,24,89,89,386.9875183105469,472.9847412109375,700,700,False,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947243945.0,752.0,24.0,90.0,859.9644775390625,700.0,130.5500030517578,130.5500030517578,752,752,24,24,90,90,386.9840087890625,472.98046875,700,700,False,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947243970.0,695.0,24.0,91.0,859.9570007324219,700.0,130.5500030517578,130.5500030517578,695,695,24,24,91,91,386.98065185546875,472.9763488769531,700,700,True,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947243995.0,642.0,24.0,89.0,859.9521179199219,700.0,130.5500030517578,130.5500030517578,642,642,24,24,89,89,386.97845458984375,472.9736633300781,700,700,True,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947244020.0,642.0,24.0,87.0,859.9464721679688,700.0,130.5500030517578,130.5500030517578,642,642,24,24,87,87,386.9759216308594,472.9705505371094,700,700,True,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947244045.0,696.0,24.0,86.0,859.9402465820312,700.0,130.5500030517578,130.5500030517578,696,696,24,24,86,86,386.9731140136719,472.9671325683594,700,700,True,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947244070.0,753.0,24.0,85.0,859.9335327148438,700.0,130.5500030517578,130.5500030517578,753,753,24,24,85,85,386.9700927734375,472.96343994140625,700,700,True,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947244095.0,754.0,24.0,84.0,859.9263305664062,700.0,130.5500030517578,130.5500030517578,754,754,24,24,84,84,386.96685791015625,472.95947265625,700,700,True,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947244120.0,697.0,24.0,83.0,859.918701171875,700.0,130.5500030517578,130.5500030517578,697,697,24,24,83,83,386.9634094238281,472.9552917480469,700,700,True,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947244145.0,643.0,24.0,82.0,859.9107360839844,700.0,130.5500030517578,130.5500030517578,643,643,24,24,82,82,386.9598388671875,472.9508972167969,700,700,True,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947244170.0,643.0,24.0,81.0,859.9024353027344,700.0,130.5500030517578,130.5500030517578,643,643,24,24,81,81,386.9560852050781,472.94635009765625,700,700,True,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947244195.0,697.0,24.0,81.0,859.8938598632812,700.0,130.5500030517578,130.5500030517578,697,697,24,24,81,81,386.9522399902344,472.9416198730469,700,700,True,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947244220.0,755.0,24.0,80.0,859.885009765625,700.0,130.5500030517578,130.5500030517578,755,755,24,24,80,80,386.9482421875,472.936767578125,700,700,True,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947244295.0,755.0,24.0,79.0,859.8759460449219,700.0,130.5500030517578,130.5500030517578,755,755,24,24,79,79,386.9441833496094,472.9317626953125,700,700,False,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947244370.0,698.0,24.0,81.0,859.8642883300781,700.0,130.5500030517578,130.5500030517578,698,698,24,24,81,81,386.9389343261719,472.92535400390625,700,700,False,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947244445.0,645.0,24.0,82.0,859.8531799316406,699.0,130.5500030517578,130.5500030517578,645,645,24,24,82,82,386.9339294433594,472.91925048828125,699,699,False,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947244520.0,646.0,24.0,83.0,859.842529296875,699.0,130.5500030517578,130.5500030517578,646,646,24,24,83,83,386.92913818359375,472.91339111328125,699,699,False,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947244595.0,700.0,24.0,84.0,859.8323059082031,699.0,130.5500030517578,130.5500030517578,700,700,24,24,84,84,386.9245300292969,472.90777587890625,699,699,False,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947244670.0,758.0,24.0,85.0,859.822509765625,699.0,130.5500030517578,130.5500030517578,758,758,24,24,85,85,386.9201354980469,472.9023742675781,699,699,False,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947244745.0,758.0,24.0,86.0,859.8130798339844,699.0,130.5500030517578,130.5500030517578,758,758,24,24,86,86,386.9158935546875,472.8971862792969,699,699,False,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947244820.0,702.0,24.0,87.0,859.8040161132812,699.0,130.5500030517578,130.5500030517578,702,702,24,24,87,87,386.91180419921875,472.8922119140625,699,699,False,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947244895.0,649.0,24.0,88.0,859.7952575683594,699.0,130.5500030517578,130.5500030517578,649,649,24,24,88,88,386.9078674316406,472.88739013671875,699,699,False,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947244970.0,649.0,24.0,88.0,859.7868347167969,699.0,130.5500030517578,130.5500030517578,649,649,24,24,88,88,386.9040832519531,472.88275146484375,699,699,False,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947245045.0,703.0,24.0,89.0,859.7787170410156,699.0,130.5500030517578,130.5500030517578,703,703,24,24,89,89,386.9004211425781,472.8782958984375,699,699,False,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947245120.0,761.0,24.0,90.0,859.7709045410156,699.0,130.5500030517578,130.5500030517578,761,761,24,24,90,90,386.89691162109375,472.8739929199219,699,699,False,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947245195.0,761.0,24.0,91.0,859.7633361816406,699.0,130.5500030517578,130.5500030517578,761,761,24,24,91,91,386.89349365234375,472.8698425292969,699,699,False,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947245270.0,705.0,24.0,91.0,859.7560424804688,699.0,130.5500030517578,130.5500030517578,705,705,24,24,91,91,386.8902282714844,472.8658142089844,699,699,False,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947245345.0,652.0,24.0,92.0,859.7489929199219,699.0,130.5500030517578,130.5500030517578,652,652,24,24,92,92,386.8870544433594,472.8619384765625,699,699,False,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947245420.0,653.0,24.0,92.0,859.7421569824219,699.0,130.5500030517578,130.5500030517578,653,653,24,24,92,92,386.88397216796875,472.8581848144531,699,699,False,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947245495.0,706.0,24.0,93.0,859.7355041503906,699.0,130.5500030517578,130.5500030517578,706,706,24,24,93,93,386.8809814453125,472.8545227050781,699,699,False,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947245570.0,764.0,24.0,93.0,859.7291259765625,699.0,130.5500030517578,130.5500030517578,764,764,24,24,93,93,386.87811279296875,472.85101318359375,699,699,False,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947245645.0,764.0,24.0,94.0,859.722900390625,699.0,130.5500030517578,130.5500030517578,764,764,24,24,94,94,386.87530517578125,472.84759521484375,699,699,False,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947245720.0,708.0,24.0,94.0,859.7168579101562,699.0,130.5500030517578,130.5500030517578,708,708,24,24,94,94,386.8725891113281,472.8442687988281,699,699,False,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947245795.0,656.0,24.0,95.0,859.7109680175781,699.0,130.5500030517578,130.5500030517578,656,656,24,24,95,95,386.86993408203125,472.8410339355469,699,699,False,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947245870.0,656.0,24.0,95.0,859.7052612304688,699.0,130.5500030517578,130.5500030517578,656,656,24,24,95,95,386.86737060546875,472.837890625,699,699,False,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947245945.0,709.0,24.0,95.0,859.69970703125,699.0,130.5500030517578,130.5500030517578,709,709,24,24,95,95,386.8648681640625,472.8348388671875,699,699,False,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947246020.0,766.0,24.0,96.0,859.6942749023438,699.0,130.5500030517578,130.5500030517578,766,766,24,24,96,96,386.8624267578125,472.83184814453125,699,699,False,False,160,/home/robotanist/User/images/image_947235520.0.jpg
947246095.0,767.0,24.0,96.0,859.6889953613281,699.0,130.5500030517578,130.5500030517578,767,767,24,24,96,96,386.86004638671875,472.8289489746094,699,699,False,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947246170.0,711.0,24.0,96.0,859.683837890625,699.0,130.5500030517578,130.5500030517578,711,711,24,24,96,96,386.85772705078125,472.82611083984375,699,699,False,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947246245.0,658.0,24.0,97.0,859.6788330078125,699.0,130.5500030517578,130.5500030517578,658,658,24,24,97,97,386.85546875,472.8233642578125,699,699,False,False,100,/home/robotanist/User/images/image_947235520.0.jpg
947246320.0,611.0,24.0,97.0,859.6738891601562,699.0,130.5500030517578,130.5500030517578,611,611,24,24,97,97,386.8532409667969,472.8206481933594,699,699,False,False,120,/home/robotanist/User/images/image_947235520.0.jpg
947246395.0,659.0,24.0,97.0,859.6690673828125,699.0,130.5500030517578,130.5500030517578,659,659,24,24,97,97,386.85107421875,472.8179931640625,699,699,False,False,140,/home/robotanist/User/images/image_947235520.0.jpg
947246470.0,712.0,24.0,97.0,859.6643981933594,699.0,130.5500030517578,130.5500030517578,712,712,24,24,97,97,386.8489685058594,472.8154296875,699,699,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947246495.0,769.0,24.0,98.0,859.6598205566406,699.0,130.5500030517578,130.5500030517578,769,769,24,24,98,98,386.846923828125,472.8128967285156,699,699,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947246520.0,486.0,24.0,95.0,859.65771484375,699.0,130.5500030517578,130.5500030517578,486,486,24,24,95,95,386.8459777832031,472.8117370605469,699,699,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947246545.0,486.0,24.0,93.0,859.6544799804688,699.0,130.5500030517578,130.5500030517578,486,486,24,24,93,93,386.8445129394531,472.8099670410156,699,699,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947246570.0,487.0,24.0,91.0,859.6504211425781,699.0,130.5500030517578,130.5500030517578,487,487,24,24,91,91,386.8426818847656,472.8077392578125,699,699,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947246595.0,487.0,24.0,89.0,859.6455383300781,699.0,130.5500030517578,130.5500030517578,487,487,24,24,89,89,386.8404846191406,472.8050537109375,699,699,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947246620.0,487.0,24.0,87.0,859.6400146484375,699.0,130.5500030517578,130.5500030517578,487,487,24,24,87,87,386.8380126953125,472.802001953125,699,699,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947246645.0,487.0,24.0,86.0,859.6338500976562,699.0,130.5500030517578,130.5500030517578,487,487,24,24,86,86,386.8352355957031,472.7986145019531,699,699,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947246670.0,487.0,24.0,85.0,859.627197265625,699.0,130.5500030517578,130.5500030517578,487,487,24,24,85,85,386.8322448730469,472.7949523925781,699,699,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947246695.0,487.0,24.0,84.0,859.6200256347656,699.0,130.5500030517578,130.5500030517578,487,487,24,24,84,84,386.8290100097656,472.791015625,699,699,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947246720.0,488.0,24.0,83.0,859.6124877929688,699.0,130.5500030517578,130.5500030517578,488,488,24,24,83,83,386.82562255859375,472.786865234375,699,699,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947246745.0,488.0,24.0,82.0,859.6044921875,699.0,130.5500030517578,130.5500030517578,488,488,24,24,82,82,386.822021484375,472.782470703125,699,699,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947246770.0,488.0,24.0,81.0,859.5962219238281,699.0,130.5500030517578,130.5500030517578,488,488,24,24,81,81,386.81829833984375,472.7779235839844,699,699,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947246795.0,488.0,24.0,81.0,859.587646484375,699.0,130.5500030517578,130.5500030517578,488,488,24,24,81,81,386.814453125,472.773193359375,699,699,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947246820.0,488.0,24.0,80.0,859.5787963867188,699.0,130.5500030517578,130.5500030517578,488,488,24,24,80,80,386.8104553222656,472.7683410644531,699,699,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947246895.0,488.0,24.0,79.0,859.5697021484375,699.0,130.5500030517578,130.5500030517578,488,488,24,24,79,79,386.8063659667969,472.7633361816406,699,699,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947246970.0,489.0,24.0,81.0,859.5580139160156,699.0,130.5500030517578,130.5500030517578,489,489,24,24,81,81,386.8011169433594,472.75689697265625,699,699,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947247045.0,489.0,24.0,82.0,859.5468444824219,699.0,130.5500030517578,130.5500030517578,489,489,24,24,82,82,386.79608154296875,472.7507629394531,699,699,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947247120.0,490.0,24.0,83.0,859.5361938476562,699.0,130.5500030517578,130.5500030517578,490,490,24,24,83,83,386.7912902832031,472.7449035644531,699,699,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947247195.0,490.0,24.0,84.0,859.5259094238281,699.0,130.5500030517578,130.5500030517578,490,490,24,24,84,84,386.7866516113281,472.7392578125,699,699,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947247270.0,491.0,24.0,85.0,859.5160522460938,699.0,130.5500030517578,130.5500030517578,491,491,24,24,85,85,386.7822265625,472.73382568359375,699,699,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947247345.0,491.0,24.0,86.0,859.5066223144531,699.0,130.5500030517578,130.5500030517578,491,491,24,24,86,86,386.7779846191406,472.7286376953125,699,699,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947247420.0,492.0,24.0,87.0,859.49755859375,699.0,130.5500030517578,130.5500030517578,492,492,24,24,87,87,386.7738952636719,472.7236633300781,699,699,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947247495.0,492.0,24.0,88.0,859.4888000488281,699.0,130.5500030517578,130.5500030517578,492,492,24,24,88,88,386.76995849609375,472.7188415527344,699,699,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947247570.0,493.0,24.0,89.0,859.4804382324219,699.0,130.5500030517578,130.5500030517578,493,493,24,24,89,89,386.7662048339844,472.7142333984375,699,699,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947247645.0,493.0,24.0,89.0,859.4723205566406,699.0,130.5500030517578,130.5500030517578,493,493,24,24,89,89,386.7625427246094,472.70977783203125,699,699,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947247720.0,493.0,24.0,90.0,859.4645690917969,699.0,130.5500030517578,130.5500030517578,493,493,24,24,90,90,386.7590637207031,472.70550537109375,699,699,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947247745.0,494.0,24.0,91.0,859.4570617675781,699.0,130.5500030517578,130.5500030517578,494,494,24,24,91,91,386.75567626953125,472.7013854980469,699,699,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947247770.0,494.0,24.0,89.0,859.4522399902344,699.0,130.5500030517578,130.5500030517578,494,494,24,24,89,89,386.7535095214844,472.69873046875,699,699,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947247795.0,494.0,24.0,87.0,859.4466857910156,699.0,130.5500030517578,130.5500030517578,494,494,24,24,87,87,386.7510070800781,472.6956787109375,699,699,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947247820.0,494.0,24.0,86.0,859.4405212402344,699.0,130.5500030517578,130.5500030517578,494,494,24,24,86,86,386.74822998046875,472.6922912597656,699,699,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947247845.0,494.0,24.0,85.0,859.433837890625,699.0,130.5500030517578,130.5500030517578,494,494,24,24,85,85,386.7452392578125,472.6885986328125,699,699,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947247870.0,494.0,24.0,84.0,859.4266662597656,699.0,130.5500030517578,130.5500030517578,494,494,24,24,84,84,386.74200439453125,472.6846618652344,699,699,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947247895.0,494.0,24.0,83.0,859.4190673828125,698.0,130.5500030517578,130.5500030517578,494,494,24,24,83,83,386.73858642578125,472.68048095703125,698,698,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947247920.0,495.0,24.0,82.0,859.4111022949219,698.0,130.5500030517578,130.5500030517578,495,495,24,24,82,82,386.7349853515625,472.6761169433594,698,698,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947247945.0,495.0,24.0,81.0,859.4028015136719,698.0,130.5500030517578,130.5500030517578,495,495,24,24,81,81,386.73126220703125,472.6715393066406,698,698,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947247970.0,495.0,24.0,81.0,859.3941955566406,698.0,130.5500030517578,130.5500030517578,495,495,24,24,81,81,386.7273864746094,472.66680908203125,698,698,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947247995.0,495.0,24.0,80.0,859.3853759765625,698.0,130.5500030517578,130.5500030517578,495,495,24,24,80,80,386.7234191894531,472.6619567871094,698,698,True,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947248070.0,495.0,24.0,79.0,859.3762817382812,698.0,130.5500030517578,130.5500030517578,495,495,24,24,79,79,386.7193298339844,472.6569519042969,698,698,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947248145.0,495.0,24.0,81.0,859.3645324707031,698.0,130.5500030517578,130.5500030517578,495,495,24,24,81,81,386.71405029296875,472.6504821777344,698,698,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947248220.0,496.0,24.0,82.0,859.3533630371094,698.0,130.5500030517578,130.5500030517578,496,496,24,24,82,82,386.7090148925781,472.64434814453125,698,698,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947248295.0,496.0,24.0,83.0,859.3426513671875,698.0,130.5500030517578,130.5500030517578,496,496,24,24,83,83,386.7041931152344,472.6384582519531,698,698,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947248370.0,496.0,24.0,84.0,859.3323669433594,698.0,130.5500030517578,130.5500030517578,496,496,24,24,84,84,386.6995544433594,472.6328125,698,698,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947248445.0,496.0,24.0,85.0,859.322509765625,698.0,130.5500030517578,130.5500030517578,496,496,24,24,85,85,386.69512939453125,472.62738037109375,698,698,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947248520.0,497.0,24.0,86.0,859.3130187988281,698.0,130.5500030517578,130.5500030517578,497,497,24,24,86,86,386.69085693359375,472.6221618652344,698,698,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947248595.0,497.0,24.0,87.0,859.3039245605469,698.0,130.5500030517578,130.5500030517578,497,497,24,24,87,87,386.686767578125,472.6171569824219,698,698,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947248670.0,497.0,24.0,88.0,859.295166015625,698.0,130.5500030517578,130.5500030517578,497,497,24,24,88,88,386.6828308105469,472.6123352050781,698,698,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947248745.0,497.0,24.0,89.0,859.2867736816406,698.0,130.5500030517578,130.5500030517578,497,497,24,24,89,89,386.6790466308594,472.60772705078125,698,698,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947248820.0,498.0,24.0,89.0,859.2786560058594,698.0,130.5500030517578,130.5500030517578,498,498,24,24,89,89,386.6753845214844,472.603271484375,698,698,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947248895.0,498.0,24.0,90.0,859.2708435058594,698.0,130.5500030517578,130.5500030517578,498,498,24,24,90,90,386.671875,472.5989685058594,698,698,False,False,0,/home/robotanist/User/images/image_947235520.0.jpg
947248970.0,498.0,24.0,91.0,859.2633666992188,698.0,130.5500030517578,130.5500030517578,498,498,24,24,91,91,386.66851806640625,472.5948486328125,698,698,False,False,0,/home/robotanist/User/images/image_947248895.0.jpg
