unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
947330445.0,753.0,24.0,83.0,846.6263732910156,669.0,130.5500030517578,130.5500030517578,753,753,24,24,83,83,380.98187255859375,465.6445007324219,669,669,True,False,160,/home/robotanist/User/images/image_947321920.0.jpg
947330470.0,753.0,24.0,82.0,846.618408203125,669.0,130.5500030517578,130.5500030517578,753,753,24,24,82,82,380.978271484375,465.64013671875,669,669,True,False,140,/home/robotanist/User/images/image_947321920.0.jpg
947330495.0,696.0,24.0,81.0,846.6101379394531,669.0,130.5500030517578,130.5500030517578,696,696,24,24,81,81,380.97454833984375,465.6355895996094,669,669,True,False,120,/home/robotanist/User/images/image_947321920.0.jpg
947330520.0,643.0,24.0,81.0,846.6015930175781,669.0,130.5500030517578,130.5500030517578,643,643,24,24,81,81,380.970703125,465.6308898925781,669,669,True,False,120,/home/robotanist/User/images/image_947321920.0.jpg
947330545.0,643.0,23.0,80.0,846.5928039550781,669.0,130.5500030517578,130.5500030517578,643,643,23,23,80,80,380.9667663574219,465.62603759765625,669,669,True,False,140,/home/robotanist/User/images/image_947321920.0.jpg
947330620.0,697.0,23.0,79.0,846.5837707519531,669.0,130.5500030517578,130.5500030517578,697,697,23,23,79,79,380.96270751953125,465.6210632324219,669,669,False,False,160,/home/robotanist/User/images/image_947321920.0.jpg
947330695.0,755.0,24.0,81.0,846.5715637207031,669.0,130.5500030517578,130.5500030517578,755,755,24,24,81,81,380.95721435546875,465.6143493652344,669,669,False,False,160,/home/robotanist/User/images/image_947321920.0.jpg
947330770.0,755.0,24.0,82.0,846.5599060058594,669.0,130.5500030517578,130.5500030517578,755,755,24,24,82,82,380.95196533203125,465.6079406738281,669,669,False,False,140,/home/robotanist/User/images/image_947321920.0.jpg
947330845.0,699.0,24.0,83.0,846.5486755371094,669.0,130.5500030517578,130.5500030517578,699,699,24,24,83,83,380.9468994140625,465.6017761230469,669,669,False,False,120,/home/robotanist/User/images/image_947321920.0.jpg
947330920.0,646.0,24.0,84.0,846.5379028320312,669.0,130.5500030517578,130.5500030517578,646,646,24,24,84,84,380.9420471191406,465.5958557128906,669,669,False,False,120,/home/robotanist/User/images/image_947321920.0.jpg
947330995.0,646.0,24.0,85.0,846.5275573730469,669.0,130.5500030517578,130.5500030517578,646,646,24,24,85,85,380.9374084472656,465.59014892578125,669,669,False,False,140,/home/robotanist/User/images/image_947321920.0.jpg
947331070.0,701.0,24.0,86.0,846.5175476074219,669.0,130.5500030517578,130.5500030517578,701,701,24,24,86,86,380.9328918457031,465.58465576171875,669,669,False,False,160,/home/robotanist/User/images/image_947321920.0.jpg
947331145.0,758.0,24.0,87.0,846.5079650878906,669.0,130.5500030517578,130.5500030517578,758,758,24,24,87,87,380.9285888671875,465.5793762207031,669,669,False,False,160,/home/robotanist/User/images/image_947321920.0.jpg
947331220.0,759.0,24.0,88.0,846.4986877441406,669.0,130.5500030517578,130.5500030517578,759,759,24,24,88,88,380.9244079589844,465.57427978515625,669,669,False,False,140,/home/robotanist/User/images/image_947321920.0.jpg
947331295.0,702.0,24.0,89.0,846.4897766113281,669.0,130.5500030517578,130.5500030517578,702,702,24,24,89,89,380.92041015625,465.5693664550781,669,669,False,False,120,/home/robotanist/User/images/image_947321920.0.jpg
947331370.0,649.0,24.0,90.0,846.4811401367188,669.0,130.5500030517578,130.5500030517578,649,649,24,24,90,90,380.91650390625,465.56463623046875,669,669,False,False,120,/home/robotanist/User/images/image_947321920.0.jpg
947331445.0,650.0,24.0,91.0,846.4728088378906,669.0,130.5500030517578,130.5500030517578,650,650,24,24,91,91,380.9127502441406,465.56005859375,669,669,False,False,140,/home/robotanist/User/images/image_947321920.0.jpg
947331520.0,704.0,24.0,91.0,846.4647521972656,669.0,130.5500030517578,130.5500030517578,704,704,24,24,91,91,380.9091491699219,465.55560302734375,669,669,False,False,160,/home/robotanist/User/images/image_947321920.0.jpg
947331595.0,761.0,24.0,92.0,846.4569702148438,669.0,130.5500030517578,130.5500030517578,761,761,24,24,92,92,380.9056396484375,465.55133056640625,669,669,False,False,160,/home/robotanist/User/images/image_947321920.0.jpg
947331670.0,762.0,24.0,93.0,846.4494323730469,669.0,130.5500030517578,130.5500030517578,762,762,24,24,93,93,380.9022521972656,465.54718017578125,669,669,False,False,140,/home/robotanist/User/images/image_947321920.0.jpg
947331745.0,705.0,24.0,93.0,846.442138671875,669.0,130.5500030517578,130.5500030517578,705,705,24,24,93,93,380.8989562988281,465.5431823730469,669,669,False,False,120,/home/robotanist/User/images/image_947321920.0.jpg
947331820.0,653.0,24.0,94.0,846.43505859375,669.0,130.5500030517578,130.5500030517578,653,653,24,24,94,94,380.8957824707031,465.5392761230469,669,669,False,False,120,/home/robotanist/User/images/image_947321920.0.jpg
947331895.0,653.0,24.0,94.0,846.4281616210938,669.0,130.5500030517578,130.5500030517578,653,653,24,24,94,94,380.8926696777344,465.5354919433594,669,669,False,False,140,/home/robotanist/User/images/image_947321920.0.jpg
947331970.0,707.0,24.0,95.0,846.4215087890625,669.0,130.5500030517578,130.5500030517578,707,707,24,24,95,95,380.8896789550781,465.5318298339844,669,669,False,False,160,/home/robotanist/User/images/image_947321920.0.jpg
947332045.0,764.0,24.0,95.0,846.4150085449219,669.0,130.5500030517578,130.5500030517578,764,764,24,24,95,95,380.8867492675781,465.52825927734375,669,669,False,False,160,/home/robotanist/User/images/image_947321920.0.jpg
947332120.0,764.0,24.0,96.0,846.4087524414062,669.0,130.5500030517578,130.5500030517578,764,764,24,24,96,96,380.8839416503906,465.5248107910156,669,669,False,False,140,/home/robotanist/User/images/image_947321920.0.jpg
947332195.0,708.0,24.0,96.0,846.402587890625,669.0,130.5500030517578,130.5500030517578,708,708,24,24,96,96,380.88116455078125,465.52142333984375,669,669,False,False,120,/home/robotanist/User/images/image_947321920.0.jpg
947332270.0,656.0,24.0,97.0,846.3966064453125,669.0,130.5500030517578,130.5500030517578,656,656,24,24,97,97,380.87847900390625,465.51812744140625,669,669,False,False,120,/home/robotanist/User/images/image_947321920.0.jpg
947332345.0,657.0,24.0,97.0,846.3907775878906,669.0,130.5500030517578,130.5500030517578,657,657,24,24,97,97,380.8758544921875,465.5149230957031,669,669,False,False,140,/home/robotanist/User/images/image_947321920.0.jpg
947332420.0,710.0,24.0,97.0,846.3851013183594,669.0,130.5500030517578,130.5500030517578,710,710,24,24,97,97,380.873291015625,465.5118103027344,669,669,False,False,160,/home/robotanist/User/images/image_947321920.0.jpg
947332495.0,767.0,24.0,98.0,846.3795776367188,669.0,130.5500030517578,130.5500030517578,767,767,24,24,98,98,380.8708190917969,465.5087585449219,669,669,False,False,160,/home/robotanist/User/images/image_947321920.0.jpg
947332570.0,767.0,24.0,98.0,846.3741760253906,669.0,130.5500030517578,130.5500030517578,767,767,24,24,98,98,380.8683776855469,465.50579833984375,669,669,False,False,140,/home/robotanist/User/images/image_947321920.0.jpg
947332645.0,711.0,24.0,98.0,846.3688659667969,669.0,130.5500030517578,130.5500030517578,711,711,24,24,98,98,380.8659973144531,465.50286865234375,669,669,False,False,120,/home/robotanist/User/images/image_947321920.0.jpg
947332720.0,659.0,24.0,99.0,846.3636779785156,669.0,130.5500030517578,130.5500030517578,659,659,24,24,99,99,380.8636474609375,465.5000305175781,669,669,False,False,120,/home/robotanist/User/images/image_947321920.0.jpg
947332795.0,659.0,24.0,99.0,846.3586120605469,669.0,130.5500030517578,130.5500030517578,659,659,24,24,99,99,380.86138916015625,465.4972229003906,669,669,False,False,140,/home/robotanist/User/images/image_947321920.0.jpg
947332870.0,712.0,24.0,99.0,846.3536376953125,669.0,130.5500030517578,130.5500030517578,712,712,24,24,99,99,380.859130859375,465.4945068359375,669,669,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947332895.0,769.0,24.0,99.0,846.3487854003906,669.0,130.5500030517578,130.5500030517578,769,769,24,24,99,99,380.8569641113281,465.4918212890625,669,669,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947332920.0,486.0,24.0,96.0,846.3470458984375,669.0,130.5500030517578,130.5500030517578,486,486,24,24,96,96,380.8561706542969,465.4908752441406,669,669,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947332945.0,486.0,24.0,94.0,846.3441467285156,669.0,130.5500030517578,130.5500030517578,486,486,24,24,94,94,380.8548583984375,465.4892883300781,669,669,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947332970.0,487.0,24.0,92.0,846.3403930664062,669.0,130.5500030517578,130.5500030517578,487,487,24,24,92,92,380.8531799316406,465.4872131347656,669,669,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947332995.0,487.0,24.0,90.0,846.3358154296875,669.0,130.5500030517578,130.5500030517578,487,487,24,24,90,90,380.8511047363281,465.4847106933594,669,669,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947333020.0,487.0,24.0,88.0,846.33056640625,669.0,130.5500030517578,130.5500030517578,487,487,24,24,88,88,380.8487548828125,465.4818115234375,669,669,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947333045.0,487.0,24.0,87.0,846.3246765136719,669.0,130.5500030517578,130.5500030517578,487,487,24,24,87,87,380.8460998535156,465.47857666015625,669,669,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947333070.0,487.0,24.0,86.0,846.3182373046875,669.0,130.5500030517578,130.5500030517578,487,487,24,24,86,86,380.84320068359375,465.47503662109375,669,669,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947333095.0,487.0,24.0,84.0,846.3113098144531,669.0,130.5500030517578,130.5500030517578,487,487,24,24,84,84,380.840087890625,465.4712219238281,669,669,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947333120.0,488.0,24.0,83.0,846.3039855957031,669.0,130.5500030517578,130.5500030517578,488,488,24,24,83,83,380.8367919921875,465.4671936035156,669,669,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947333145.0,488.0,24.0,83.0,846.2962341308594,669.0,130.5500030517578,130.5500030517578,488,488,24,24,83,83,380.83331298828125,465.4629211425781,669,669,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947333170.0,488.0,24.0,82.0,846.2881774902344,669.0,130.5500030517578,130.5500030517578,488,488,24,24,82,82,380.8296813964844,465.45849609375,669,669,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947333195.0,488.0,24.0,81.0,846.27978515625,669.0,130.5500030517578,130.5500030517578,488,488,24,24,81,81,380.8258972167969,465.4538879394531,669,669,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947333220.0,488.0,24.0,80.0,846.2711486816406,669.0,130.5500030517578,130.5500030517578,488,488,24,24,80,80,380.822021484375,465.4491271972656,669,669,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947333295.0,488.0,24.0,80.0,846.26220703125,669.0,130.5500030517578,130.5500030517578,488,488,24,24,80,80,380.8179931640625,465.4442138671875,669,669,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947333370.0,489.0,24.0,81.0,846.2500610351562,669.0,130.5500030517578,130.5500030517578,489,489,24,24,81,81,380.8125305175781,465.4375305175781,669,669,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947333445.0,489.0,24.0,82.0,846.2384643554688,669.0,130.5500030517578,130.5500030517578,489,489,24,24,82,82,380.80731201171875,465.43115234375,669,669,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947333520.0,490.0,24.0,84.0,846.2273254394531,669.0,130.5500030517578,130.5500030517578,490,490,24,24,84,84,380.80230712890625,465.4250183105469,669,669,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947333595.0,490.0,24.0,85.0,846.2166137695312,669.0,130.5500030517578,130.5500030517578,490,490,24,24,85,85,380.7974853515625,465.41912841796875,669,669,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947333670.0,491.0,24.0,86.0,846.206298828125,669.0,130.5500030517578,130.5500030517578,491,491,24,24,86,86,380.7928466796875,465.4134521484375,669,669,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947333745.0,491.0,24.0,87.0,846.1964111328125,668.0,130.5500030517578,130.5500030517578,491,491,24,24,87,87,380.78839111328125,465.40802001953125,668,668,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947333820.0,492.0,24.0,88.0,846.1868591308594,668.0,130.5500030517578,130.5500030517578,492,492,24,24,88,88,380.7840881347656,465.40277099609375,668,668,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947333895.0,492.0,24.0,89.0,846.1777038574219,668.0,130.5500030517578,130.5500030517578,492,492,24,24,89,89,380.77996826171875,465.3977355957031,668,668,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947333970.0,493.0,24.0,89.0,846.1688232421875,668.0,130.5500030517578,130.5500030517578,493,493,24,24,89,89,380.7759704589844,465.3928527832031,668,668,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947334045.0,493.0,24.0,90.0,846.1603393554688,668.0,130.5500030517578,130.5500030517578,493,493,24,24,90,90,380.77215576171875,465.38818359375,668,668,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947334070.0,493.0,24.0,91.0,846.1520690917969,668.0,130.5500030517578,130.5500030517578,493,493,24,24,91,91,380.7684326171875,465.3836364746094,668,668,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947334095.0,493.0,24.0,89.0,846.1471862792969,668.0,130.5500030517578,130.5500030517578,493,493,24,24,89,89,380.7662353515625,465.3809509277344,668,668,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947334120.0,494.0,24.0,88.0,846.1415710449219,668.0,130.5500030517578,130.5500030517578,494,494,24,24,88,88,380.7637023925781,465.37786865234375,668,668,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947334145.0,494.0,24.0,86.0,846.1353759765625,668.0,130.5500030517578,130.5500030517578,494,494,24,24,86,86,380.76092529296875,465.37445068359375,668,668,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947334170.0,494.0,24.0,85.0,846.128662109375,668.0,130.5500030517578,130.5500030517578,494,494,24,24,85,85,380.7579040527344,465.3707580566406,668,668,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947334195.0,494.0,24.0,84.0,846.1214904785156,668.0,130.5500030517578,130.5500030517578,494,494,24,24,84,84,380.7546691894531,465.3668212890625,668,668,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947334220.0,494.0,24.0,83.0,846.1138916015625,668.0,130.5500030517578,130.5500030517578,494,494,24,24,83,83,380.7512512207031,465.3626403808594,668,668,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947334245.0,494.0,24.0,82.0,846.10595703125,668.0,130.5500030517578,130.5500030517578,494,494,24,24,82,82,380.7476806640625,465.3582763671875,668,668,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947334270.0,494.0,24.0,81.0,846.0977478027344,668.0,130.5500030517578,130.5500030517578,494,494,24,24,81,81,380.7439880371094,465.353759765625,668,668,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947334295.0,494.0,24.0,81.0,846.0891418457031,668.0,130.5500030517578,130.5500030517578,494,494,24,24,81,81,380.7401123046875,465.3490295410156,668,668,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947334320.0,495.0,24.0,80.0,846.0803833007812,668.0,130.5500030517578,130.5500030517578,495,495,24,24,80,80,380.7361755371094,465.3442077636719,668,668,True,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947334395.0,495.0,24.0,79.0,846.0713195800781,668.0,130.5500030517578,130.5500030517578,495,495,24,24,79,79,380.7320861816406,465.3392333984375,668,668,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947334470.0,495.0,24.0,81.0,846.0590515136719,668.0,130.5500030517578,130.5500030517578,495,495,24,24,81,81,380.7265625,465.3324890136719,668,668,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947334545.0,495.0,24.0,82.0,846.0473327636719,668.0,130.5500030517578,130.5500030517578,495,495,24,24,82,82,380.7213134765625,465.3260192871094,668,668,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947334620.0,496.0,24.0,83.0,846.0360412597656,668.0,130.5500030517578,130.5500030517578,496,496,24,24,83,83,380.7162170410156,465.31982421875,668,668,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947334695.0,496.0,24.0,84.0,846.0252380371094,668.0,130.5500030517578,130.5500030517578,496,496,24,24,84,84,380.71136474609375,465.3138732910156,668,668,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947334770.0,496.0,24.0,85.0,846.0148315429688,668.0,130.5500030517578,130.5500030517578,496,496,24,24,85,85,380.7066650390625,465.30816650390625,668,668,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947334845.0,496.0,24.0,86.0,846.0048217773438,668.0,130.5500030517578,130.5500030517578,496,496,24,24,86,86,380.7021789550781,465.3026428222656,668,668,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947334920.0,497.0,24.0,87.0,845.9952087402344,668.0,130.5500030517578,130.5500030517578,497,497,24,24,87,87,380.6978454589844,465.29736328125,668,668,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947334995.0,497.0,24.0,88.0,845.9859313964844,668.0,130.5500030517578,130.5500030517578,497,497,24,24,88,88,380.69366455078125,465.2922668457031,668,668,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947335070.0,497.0,24.0,89.0,845.9769897460938,668.0,130.5500030517578,130.5500030517578,497,497,24,24,89,89,380.68963623046875,465.287353515625,668,668,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947335145.0,497.0,24.0,90.0,845.9683532714844,668.0,130.5500030517578,130.5500030517578,497,497,24,24,90,90,380.6857604980469,465.2825927734375,668,668,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947335220.0,498.0,24.0,91.0,845.9600830078125,668.0,130.5500030517578,130.5500030517578,498,498,24,24,91,91,380.6820373535156,465.2780456542969,668,668,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947335295.0,498.0,24.0,92.0,845.9520263671875,668.0,130.5500030517578,130.5500030517578,498,498,24,24,92,92,380.67840576171875,465.27362060546875,668,668,False,False,0,/home/robotanist/User/images/image_947321920.0.jpg
947335370.0,498.0,24.0,92.0,845.9443054199219,668.0,130.5500030517578,130.5500030517578,498,498,24,24,92,92,380.6749267578125,465.2693786621094,668,668,False,False,0,/home/robotanist/User/images/image_947335295.0.jpg
947335445.0,498.0,24.0,93.0,845.9368286132812,668.0,130.5500030517578,130.5500030517578,498,498,24,24,93,93,380.67156982421875,465.2652587890625,668,668,False,False,0,/home/robotanist/User/images/image_947335295.0.jpg
947335520.0,498.0,24.0,94.0,845.9295654296875,668.0,130.5500030517578,130.5500030517578,498,498,24,24,94,94,380.6683044433594,465.2612609863281,668,668,False,False,0,/home/robotanist/User/images/image_947335295.0.jpg
947335595.0,498.0,25.0,94.0,845.9225769042969,668.0,130.5500030517578,130.5500030517578,498,498,25,25,94,94,380.6651611328125,465.2574157714844,668,668,False,False,0,/home/robotanist/User/images/image_947335295.0.jpg
947335670.0,499.0,25.0,95.0,845.9158020019531,668.0,130.5500030517578,130.5500030517578,499,499,25,25,95,95,380.662109375,465.2536926269531,668,668,False,False,0,/home/robotanist/User/images/image_947335295.0.jpg
947335745.0,499.0,25.0,95.0,845.9092712402344,668.0,130.5500030517578,130.5500030517578,499,499,25,25,95,95,380.6591796875,465.2500915527344,668,668,False,False,0,/home/robotanist/User/images/image_947335295.0.jpg
947335820.0,499.0,25.0,96.0,845.9029235839844,668.0,130.5500030517578,130.5500030517578,499,499,25,25,96,96,380.65631103515625,465.2466125488281,668,668,False,False,0,/home/robotanist/User/images/image_947335295.0.jpg
947335895.0,499.0,25.0,96.0,845.896728515625,668.0,130.5500030517578,130.5500030517578,499,499,25,25,96,96,380.6535339355469,465.2431945800781,668,668,False,False,0,/home/robotanist/User/images/image_947335295.0.jpg
947335970.0,499.0,25.0,97.0,845.8907775878906,668.0,130.5500030517578,130.5500030517578,499,499,25,25,97,97,380.6508483886719,465.23992919921875,668,668,False,False,0,/home/robotanist/User/images/image_947335295.0.jpg
947336045.0,499.0,25.0,97.0,845.8849487304688,668.0,130.5500030517578,130.5500030517578,499,499,25,25,97,97,380.6482238769531,465.2367248535156,668,668,False,False,0,/home/robotanist/User/images/image_947335295.0.jpg
947336120.0,499.0,25.0,98.0,845.8793029785156,668.0,130.5500030517578,130.5500030517578,499,499,25,25,98,98,380.64569091796875,465.2336120605469,668,668,False,False,0,/home/robotanist/User/images/image_947335295.0.jpg
947336195.0,499.0,25.0,98.0,845.8738098144531,668.0,130.5500030517578,130.5500030517578,499,499,25,25,98,98,380.6432189941406,465.2305908203125,668,668,False,False,0,/home/robotanist/User/images/image_947335295.0.jpg
947336270.0,499.0,25.0,98.0,845.8684692382812,668.0,130.5500030517578,130.5500030517578,499,499,25,25,98,98,380.64080810546875,465.2276611328125,668,668,False,False,0,/home/robotanist/User/images/image_947335295.0.jpg
947336345.0,499.0,25.0,99.0,845.8632507324219,668.0,130.5500030517578,130.5500030517578,499,499,25,25,99,99,380.6384582519531,465.22479248046875,668,668,False,False,0,/home/robotanist/User/images/image_947335295.0.jpg
947336420.0,499.0,25.0,99.0,845.858154296875,668.0,130.5500030517578,130.5500030517578,499,499,25,25,99,99,380.63616943359375,465.22198486328125,668,668,False,False,0,/home/robotanist/User/images/image_947335295.0.jpg
947336445.0,499.0,25.0,99.0,845.8532104492188,668.0,130.5500030517578,130.5500030517578,499,499,25,25,99,99,380.6339416503906,465.2192687988281,668,668,True,False,20,/home/robotanist/User/images/image_947335295.0.jpg
947336470.0,505.0,25.0,96.0,845.8514404296875,668.0,130.5500030517578,130.5500030517578,505,505,25,25,96,96,380.6331481933594,465.2182922363281,668,668,True,False,40,/home/robotanist/User/images/image_947335295.0.jpg
947336495.0,521.0,25.0,94.0,845.8485717773438,668.0,130.5500030517578,130.5500030517578,521,521,25,25,94,94,380.6318664550781,465.2167053222656,668,668,True,False,60,/home/robotanist/User/images/image_947335295.0.jpg
947336520.0,547.0,25.0,92.0,845.8447875976562,668.0,130.5500030517578,130.5500030517578,547,547,25,25,92,92,380.6301574707031,465.2146301269531,668,668,True,False,80,/home/robotanist/User/images/image_947335295.0.jpg
947336545.0,581.0,25.0,90.0,845.8402404785156,668.0,130.5500030517578,130.5500030517578,581,581,25,25,90,90,380.62811279296875,465.2121276855469,668,668,True,False,100,/home/robotanist/User/images/image_947335295.0.jpg
947336570.0,623.0,25.0,88.0,845.8349609375,668.0,130.5500030517578,130.5500030517578,623,623,25,25,88,88,380.625732421875,465.209228515625,668,668,True,False,120,/home/robotanist/User/images/image_947335295.0.jpg
947336595.0,670.0,25.0,87.0,845.8290710449219,668.0,130.5500030517578,130.5500030517578,670,670,25,25,87,87,380.6230773925781,465.20599365234375,668,668,True,False,140,/home/robotanist/User/images/image_947335295.0.jpg
947336620.0,722.0,25.0,86.0,845.8226013183594,668.0,130.5500030517578,130.5500030517578,722,722,25,25,86,86,380.62017822265625,465.2024230957031,668,668,True,False,140,/home/robotanist/User/images/image_947335295.0.jpg
947336645.0,722.0,25.0,84.0,845.8156433105469,668.0,130.5500030517578,130.5500030517578,722,722,25,25,84,84,380.6170349121094,465.1986083984375,668,668,True,False,120,/home/robotanist/User/images/image_947335295.0.jpg
947336670.0,670.0,25.0,83.0,845.8082885742188,668.0,130.5500030517578,130.5500030517578,670,670,25,25,83,83,380.6137390136719,465.1945495605469,668,668,True,False,100,/home/robotanist/User/images/image_947335295.0.jpg
947336695.0,623.0,25.0,82.0,845.8005065917969,668.0,130.5500030517578,130.5500030517578,623,623,25,25,82,82,380.6102294921875,465.1902770996094,668,668,True,False,100,/home/robotanist/User/images/image_947335295.0.jpg
947336720.0,623.0,25.0,82.0,845.7923583984375,668.0,130.5500030517578,130.5500030517578,623,623,25,25,82,82,380.6065673828125,465.185791015625,668,668,True,False,120,/home/robotanist/User/images/image_947335295.0.jpg
947336745.0,670.0,25.0,81.0,845.7839050292969,668.0,130.5500030517578,130.5500030517578,670,670,25,25,81,81,380.6027526855469,465.18115234375,668,668,True,False,140,/home/robotanist/User/images/image_947335295.0.jpg
947336770.0,722.0,25.0,80.0,845.7752075195312,668.0,130.5500030517578,130.5500030517578,722,722,25,25,80,80,380.5988464355469,465.1763610839844,668,668,True,False,140,/home/robotanist/User/images/image_947335295.0.jpg
947336845.0,722.0,25.0,80.0,845.7662353515625,668.0,130.5500030517578,130.5500030517578,722,722,25,25,80,80,380.5948181152344,465.1714172363281,668,668,False,False,120,/home/robotanist/User/images/image_947335295.0.jpg
947336920.0,670.0,25.0,81.0,845.7539978027344,667.0,130.5500030517578,130.5500030517578,670,670,25,25,81,81,380.58929443359375,465.1647033691406,667,667,False,False,100,/home/robotanist/User/images/image_947335295.0.jpg
947336995.0,623.0,25.0,82.0,845.7422485351562,667.0,130.5500030517578,130.5500030517578,623,623,25,25,82,82,380.5840148925781,465.1582336425781,667,667,False,False,100,/home/robotanist/User/images/image_947335295.0.jpg
947337070.0,623.0,25.0,83.0,845.7309875488281,667.0,130.5500030517578,130.5500030517578,623,623,25,25,83,83,380.5789489746094,465.15203857421875,667,667,False,False,120,/home/robotanist/User/images/image_947335295.0.jpg
947337145.0,670.0,25.0,84.0,845.7201538085938,667.0,130.5500030517578,130.5500030517578,670,670,25,25,84,84,380.5740661621094,465.1460876464844,667,667,False,False,140,/home/robotanist/User/images/image_947335295.0.jpg
947337220.0,721.0,25.0,85.0,845.7096862792969,667.0,130.5500030517578,130.5500030517578,721,721,25,25,85,85,380.5693664550781,465.14031982421875,667,667,False,False,140,/home/robotanist/User/images/image_947335295.0.jpg
947337295.0,721.0,25.0,86.0,845.6995849609375,667.0,130.5500030517578,130.5500030517578,721,721,25,25,86,86,380.5648193359375,465.134765625,667,667,False,False,120,/home/robotanist/User/images/image_947335295.0.jpg
947337370.0,669.0,25.0,87.0,845.6898498535156,667.0,130.5500030517578,130.5500030517578,669,669,25,25,87,87,380.5604248046875,465.1294250488281,667,667,False,False,100,/home/robotanist/User/images/image_947335295.0.jpg
947337445.0,622.0,25.0,88.0,845.6804809570312,667.0,130.5500030517578,130.5500030517578,622,622,25,25,88,88,380.55621337890625,465.124267578125,667,667,False,False,100,/home/robotanist/User/images/image_947335295.0.jpg
947337520.0,622.0,25.0,89.0,845.67138671875,667.0,130.5500030517578,130.5500030517578,622,622,25,25,89,89,380.5521240234375,465.1192626953125,667,667,False,False,120,/home/robotanist/User/images/image_947335295.0.jpg
947337595.0,669.0,25.0,90.0,845.6626281738281,667.0,130.5500030517578,130.5500030517578,669,669,25,25,90,90,380.5481872558594,465.11444091796875,667,667,False,False,140,/home/robotanist/User/images/image_947335295.0.jpg
947337620.0,721.0,25.0,90.0,845.6541442871094,667.0,130.5500030517578,130.5500030517578,721,721,25,25,90,90,380.54437255859375,465.1097717285156,667,667,True,False,140,/home/robotanist/User/images/image_947335295.0.jpg
947337645.0,721.0,25.0,88.0,845.6490173339844,667.0,130.5500030517578,130.5500030517578,721,721,25,25,88,88,380.54205322265625,465.1069641113281,667,667,True,False,120,/home/robotanist/User/images/image_947335295.0.jpg
947337670.0,669.0,25.0,87.0,845.6431579589844,667.0,130.5500030517578,130.5500030517578,669,669,25,25,87,87,380.5394287109375,465.1037292480469,667,667,True,False,100,/home/robotanist/User/images/image_947335295.0.jpg
