unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
946899305.0,759.0,25.0,89.0,832.450439453125,659.0,133.6999969482422,133.6999969482422,759,759,25,25,89,89,374.6026916503906,457.8477478027344,659,659,False,False,140,/home/robotanist/User/images/image_946889905.0.jpg
946899380.0,703.0,25.0,89.0,832.4463500976562,659.0,133.6999969482422,133.6999969482422,703,703,25,25,89,89,374.6008605957031,457.8454895019531,659,659,False,False,120,/home/robotanist/User/images/image_946889905.0.jpg
946899455.0,650.0,25.0,89.0,832.4423522949219,659.0,133.6999969482422,133.6999969482422,650,650,25,25,89,89,374.59906005859375,457.8432922363281,659,659,False,False,120,/home/robotanist/User/images/image_946889905.0.jpg
946899530.0,651.0,25.0,89.0,832.4384460449219,659.0,133.6999969482422,133.6999969482422,651,651,25,25,89,89,374.5972900390625,457.8411560058594,659,659,False,False,140,/home/robotanist/User/images/image_946889905.0.jpg
946899605.0,704.0,25.0,90.0,832.4346313476562,659.0,133.6999969482422,133.6999969482422,704,704,25,25,90,90,374.5955810546875,457.83905029296875,659,659,False,False,160,/home/robotanist/User/images/image_946889905.0.jpg
946899680.0,762.0,25.0,90.0,832.430908203125,659.0,133.6999969482422,133.6999969482422,762,762,25,25,90,90,374.5939025878906,457.8370056152344,659,659,False,False,160,/home/robotanist/User/images/image_946889905.0.jpg
946899755.0,762.0,25.0,90.0,832.42724609375,659.0,133.6999969482422,133.6999969482422,762,762,25,25,90,90,374.5922546386719,457.8349914550781,659,659,False,False,140,/home/robotanist/User/images/image_946889905.0.jpg
946899830.0,706.0,25.0,90.0,832.4236450195312,659.0,133.6999969482422,133.6999969482422,706,706,25,25,90,90,374.59063720703125,457.8330078125,659,659,False,False,120,/home/robotanist/User/images/image_946889905.0.jpg
946899905.0,654.0,25.0,90.0,832.4201354980469,659.0,133.6999969482422,133.6999969482422,654,654,25,25,90,90,374.58905029296875,457.8310852050781,659,659,False,False,120,/home/robotanist/User/images/image_946889905.0.jpg
946899980.0,654.0,25.0,91.0,832.4166564941406,659.0,133.6999969482422,133.6999969482422,654,654,25,25,91,91,374.5874938964844,457.82916259765625,659,659,False,False,140,/home/robotanist/User/images/image_946889905.0.jpg
946900055.0,708.0,25.0,91.0,832.4132690429688,659.0,133.6999969482422,133.6999969482422,708,708,25,25,91,91,374.5859680175781,457.8273010253906,659,659,False,False,160,/home/robotanist/User/images/image_946889905.0.jpg
946900130.0,764.0,25.0,91.0,832.4099426269531,659.0,133.6999969482422,133.6999969482422,764,764,25,25,91,91,374.58447265625,457.8254699707031,659,659,False,False,160,/home/robotanist/User/images/image_946889905.0.jpg
946900205.0,765.0,25.0,91.0,832.4066772460938,659.0,133.6999969482422,133.6999969482422,765,765,25,25,91,91,374.5830078125,457.82366943359375,659,659,False,False,140,/home/robotanist/User/images/image_946889905.0.jpg
946900280.0,709.0,25.0,91.0,832.4034423828125,659.0,133.6999969482422,133.6999969482422,709,709,25,25,91,91,374.58154296875,457.8218994140625,659,659,False,False,120,/home/robotanist/User/images/image_946889905.0.jpg
946900355.0,657.0,25.0,91.0,832.4002990722656,659.0,133.6999969482422,133.6999969482422,657,657,25,25,91,91,374.58013916015625,457.8201599121094,659,659,False,False,120,/home/robotanist/User/images/image_946889905.0.jpg
946900430.0,657.0,25.0,91.0,832.3971252441406,659.0,133.6999969482422,133.6999969482422,657,657,25,25,91,91,374.5787048339844,457.81842041015625,659,659,False,False,140,/home/robotanist/User/images/image_946889905.0.jpg
946900505.0,710.0,25.0,92.0,832.3940734863281,659.0,133.6999969482422,133.6999969482422,710,710,25,25,92,92,374.57733154296875,457.8167419433594,659,659,False,False,160,/home/robotanist/User/images/image_946889905.0.jpg
946900580.0,767.0,25.0,92.0,832.3910217285156,659.0,133.6999969482422,133.6999969482422,767,767,25,25,92,92,374.5759582519531,457.8150634765625,659,659,False,False,160,/home/robotanist/User/images/image_946889905.0.jpg
946900655.0,767.0,25.0,92.0,832.3880615234375,659.0,133.6999969482422,133.6999969482422,767,767,25,25,92,92,374.5746154785156,457.8134460449219,659,659,False,False,140,/home/robotanist/User/images/image_946889905.0.jpg
946900730.0,712.0,25.0,92.0,832.3851013183594,659.0,133.6999969482422,133.6999969482422,712,712,25,25,92,92,374.57330322265625,457.8117980957031,659,659,False,False,120,/home/robotanist/User/images/image_946889905.0.jpg
946900805.0,659.0,25.0,92.0,832.3822021484375,659.0,133.6999969482422,133.6999969482422,659,659,25,25,92,92,374.5719909667969,457.8102111816406,659,659,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946900830.0,612.0,25.0,92.0,832.3793029785156,659.0,133.6999969482422,133.6999969482422,612,612,25,25,92,92,374.5706787109375,457.8086242675781,659,659,True,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946900855.0,486.0,25.0,90.0,832.3763732910156,659.0,133.6999969482422,133.6999969482422,486,486,25,25,90,90,374.5693664550781,457.8070068359375,659,659,True,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946900880.0,486.0,25.0,88.0,832.3725891113281,659.0,133.6999969482422,133.6999969482422,486,486,25,25,88,88,374.5676574707031,457.804931640625,659,659,True,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946900905.0,486.0,25.0,86.0,832.3681640625,659.0,133.6999969482422,133.6999969482422,486,486,25,25,86,86,374.565673828125,457.802490234375,659,659,True,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946900930.0,486.0,25.0,85.0,832.3631591796875,659.0,133.6999969482422,133.6999969482422,486,486,25,25,85,85,374.56341552734375,457.79974365234375,659,659,True,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946900955.0,486.0,25.0,84.0,832.3576049804688,659.0,133.6999969482422,133.6999969482422,486,486,25,25,84,84,374.5609130859375,457.79669189453125,659,659,True,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946900980.0,487.0,25.0,83.0,832.3515625,659.0,133.6999969482422,133.6999969482422,487,487,25,25,83,83,374.5581970214844,457.7933654785156,659,659,True,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946901005.0,487.0,25.0,82.0,832.3451232910156,659.0,133.6999969482422,133.6999969482422,487,487,25,25,82,82,374.5552978515625,457.7898254394531,659,659,True,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946901030.0,487.0,25.0,81.0,832.3382568359375,659.0,133.6999969482422,133.6999969482422,487,487,25,25,81,81,374.5522155761719,457.7860412597656,659,659,True,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946901055.0,487.0,25.0,80.0,832.3311157226562,659.0,133.6999969482422,133.6999969482422,487,487,25,25,80,80,374.54901123046875,457.7821044921875,659,659,True,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946901130.0,487.0,25.0,79.0,832.3236083984375,659.0,133.6999969482422,133.6999969482422,487,487,25,25,79,79,374.5456237792969,457.7779846191406,659,659,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946901205.0,488.0,25.0,80.0,832.3159484863281,659.0,133.6999969482422,133.6999969482422,488,488,25,25,80,80,374.54217529296875,457.7737731933594,659,659,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946901280.0,488.0,25.0,81.0,832.3086242675781,659.0,133.6999969482422,133.6999969482422,488,488,25,25,81,81,374.53887939453125,457.7697448730469,659,659,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946901355.0,489.0,25.0,81.0,832.3015441894531,659.0,133.6999969482422,133.6999969482422,489,489,25,25,81,81,374.53570556640625,457.7658386230469,659,659,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946901430.0,489.0,25.0,82.0,832.2947082519531,659.0,133.6999969482422,133.6999969482422,489,489,25,25,82,82,374.5326232910156,457.7620849609375,659,659,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946901505.0,490.0,25.0,83.0,832.2881469726562,659.0,133.6999969482422,133.6999969482422,490,490,25,25,83,83,374.5296630859375,457.75848388671875,659,659,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946901580.0,490.0,25.0,83.0,832.2818298339844,659.0,133.6999969482422,133.6999969482422,490,490,25,25,83,83,374.5268249511719,457.7550048828125,659,659,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946901655.0,491.0,25.0,84.0,832.2757263183594,659.0,133.6999969482422,133.6999969482422,491,491,25,25,84,84,374.5240783691406,457.75164794921875,659,659,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946901730.0,491.0,25.0,84.0,832.269775390625,658.0,133.6999969482422,133.6999969482422,491,491,25,25,84,84,374.5213928222656,457.7483825683594,658,658,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946901805.0,492.0,25.0,85.0,832.2640686035156,658.0,133.6999969482422,133.6999969482422,492,492,25,25,85,85,374.5188293457031,457.7452392578125,658,658,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946901880.0,492.0,25.0,85.0,832.2585754394531,658.0,133.6999969482422,133.6999969482422,492,492,25,25,85,85,374.516357421875,457.7422180175781,658,658,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946901955.0,492.0,25.0,86.0,832.2532653808594,658.0,133.6999969482422,133.6999969482422,492,492,25,25,86,86,374.51397705078125,457.7392883300781,658,658,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946902030.0,493.0,25.0,86.0,832.2480773925781,658.0,133.6999969482422,133.6999969482422,493,493,25,25,86,86,374.5116271972656,457.7364501953125,658,658,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946902105.0,493.0,25.0,87.0,832.2431030273438,658.0,133.6999969482422,133.6999969482422,493,493,25,25,87,87,374.5093994140625,457.73370361328125,658,658,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946902180.0,494.0,25.0,87.0,832.23828125,658.0,133.6999969482422,133.6999969482422,494,494,25,25,87,87,374.5072326660156,457.7310485839844,658,658,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946902255.0,494.0,25.0,88.0,832.2336120605469,658.0,133.6999969482422,133.6999969482422,494,494,25,25,88,88,374.505126953125,457.7284851074219,658,658,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946902330.0,494.0,25.0,88.0,832.2290649414062,658.0,133.6999969482422,133.6999969482422,494,494,25,25,88,88,374.5030822753906,457.7259826660156,658,658,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946902405.0,495.0,25.0,88.0,832.2246398925781,658.0,133.6999969482422,133.6999969482422,495,495,25,25,88,88,374.5010986328125,457.7235412597656,658,658,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946902480.0,495.0,25.0,89.0,832.2203674316406,658.0,133.6999969482422,133.6999969482422,495,495,25,25,89,89,374.4991760253906,457.72119140625,658,658,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946902555.0,495.0,25.0,89.0,832.2161865234375,658.0,133.6999969482422,133.6999969482422,495,495,25,25,89,89,374.4972839355469,457.7189025878906,658,658,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946902630.0,496.0,25.0,89.0,832.2121887207031,658.0,133.6999969482422,133.6999969482422,496,496,25,25,89,89,374.4954833984375,457.7167053222656,658,658,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946902705.0,496.0,25.0,89.0,832.208251953125,658.0,133.6999969482422,133.6999969482422,496,496,25,25,89,89,374.49371337890625,457.71453857421875,658,658,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946902780.0,496.0,25.0,90.0,832.2044372558594,658.0,133.6999969482422,133.6999969482422,496,496,25,25,90,90,374.49200439453125,457.7124328613281,658,658,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946902855.0,496.0,25.0,90.0,832.2007141113281,658.0,133.6999969482422,133.6999969482422,496,496,25,25,90,90,374.4903259277344,457.71038818359375,658,658,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946902930.0,497.0,25.0,90.0,832.1970825195312,658.0,133.6999969482422,133.6999969482422,497,497,25,25,90,90,374.4886779785156,457.7084045410156,658,658,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946903005.0,497.0,25.0,90.0,832.1935424804688,658.0,133.6999969482422,133.6999969482422,497,497,25,25,90,90,374.4870910644531,457.7064514160156,658,658,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946903080.0,497.0,25.0,91.0,832.1900939941406,658.0,133.6999969482422,133.6999969482422,497,497,25,25,91,91,374.48553466796875,457.7045593261719,658,658,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946903155.0,497.0,25.0,91.0,832.1867370605469,658.0,133.6999969482422,133.6999969482422,497,497,25,25,91,91,374.4840393066406,457.70269775390625,658,658,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946903230.0,498.0,25.0,91.0,832.1834716796875,658.0,133.6999969482422,133.6999969482422,498,498,25,25,91,91,374.4825744628906,457.7008972167969,658,658,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946903305.0,498.0,25.0,91.0,832.1802673339844,658.0,133.6999969482422,133.6999969482422,498,498,25,25,91,91,374.4811096191406,457.69915771484375,658,658,False,False,0,/home/robotanist/User/images/image_946889905.0.jpg
946903380.0,498.0,25.0,92.0,832.1771240234375,658.0,133.6999969482422,133.6999969482422,498,498,25,25,92,92,374.4797058105469,457.6974182128906,658,658,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946903455.0,498.0,25.0,92.0,832.174072265625,658.0,133.6999969482422,133.6999969482422,498,498,25,25,92,92,374.47833251953125,457.69573974609375,658,658,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946903530.0,498.0,25.0,92.0,832.1710815429688,658.0,133.6999969482422,133.6999969482422,498,498,25,25,92,92,374.47698974609375,457.694091796875,658,658,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946903605.0,498.0,25.0,92.0,832.1681213378906,658.0,133.6999969482422,133.6999969482422,498,498,25,25,92,92,374.47564697265625,457.6924743652344,658,658,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946903680.0,499.0,25.0,92.0,832.1652526855469,658.0,133.6999969482422,133.6999969482422,499,499,25,25,92,92,374.474365234375,457.6908874511719,658,658,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946903755.0,499.0,25.0,92.0,832.1624145507812,658.0,133.6999969482422,133.6999969482422,499,499,25,25,92,92,374.47308349609375,457.6893310546875,658,658,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946903830.0,499.0,25.0,92.0,832.1596374511719,658.0,133.6999969482422,133.6999969482422,499,499,25,25,92,92,374.4718322753906,457.68780517578125,658,658,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946903905.0,499.0,25.0,93.0,832.1569213867188,658.0,133.6999969482422,133.6999969482422,499,499,25,25,93,93,374.4706115722656,457.6863098144531,658,658,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946903980.0,499.0,25.0,93.0,832.1542663574219,658.0,133.6999969482422,133.6999969482422,499,499,25,25,93,93,374.46942138671875,457.6848449707031,658,658,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946904055.0,499.0,25.0,93.0,832.151611328125,658.0,133.6999969482422,133.6999969482422,499,499,25,25,93,93,374.4682312011719,457.6833801269531,658,658,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946904130.0,499.0,25.0,93.0,832.1490478515625,658.0,133.6999969482422,133.6999969482422,499,499,25,25,93,93,374.4670715332031,457.6819763183594,658,658,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946904205.0,499.0,26.0,93.0,832.146484375,658.0,133.6999969482422,133.6999969482422,499,499,26,26,93,93,374.4659118652344,457.6805725097656,658,658,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946904280.0,499.0,26.0,93.0,832.1439819335938,658.0,133.6999969482422,133.6999969482422,499,499,26,26,93,93,374.46478271484375,457.67919921875,658,658,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946904355.0,499.0,26.0,93.0,832.1415405273438,658.0,133.6999969482422,133.6999969482422,499,499,26,26,93,93,374.46368408203125,457.6778564453125,658,658,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946904430.0,499.0,26.0,93.0,832.1390991210938,658.0,133.6999969482422,133.6999969482422,499,499,26,26,93,93,374.46258544921875,457.676513671875,658,658,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946904455.0,499.0,26.0,93.0,832.13671875,658.0,133.6999969482422,133.6999969482422,499,499,26,26,93,93,374.4615173339844,457.6752014160156,658,658,True,False,20,/home/robotanist/User/images/image_946903305.0.jpg
946904480.0,505.0,26.0,91.0,832.1343078613281,658.0,133.6999969482422,133.6999969482422,505,505,26,26,91,91,374.46044921875,457.6738586425781,658,658,True,False,40,/home/robotanist/User/images/image_946903305.0.jpg
946904505.0,521.0,26.0,89.0,832.1310119628906,658.0,133.6999969482422,133.6999969482422,521,521,26,26,89,89,374.4589538574219,457.67205810546875,658,658,True,False,60,/home/robotanist/User/images/image_946903305.0.jpg
946904530.0,547.0,26.0,87.0,832.1270141601562,658.0,133.6999969482422,133.6999969482422,547,547,26,26,87,87,374.4571533203125,457.66986083984375,658,658,True,False,80,/home/robotanist/User/images/image_946903305.0.jpg
946904555.0,581.0,25.0,86.0,832.122314453125,658.0,133.6999969482422,133.6999969482422,581,581,25,25,86,86,374.4550476074219,457.6672668457031,658,658,True,False,100,/home/robotanist/User/images/image_946903305.0.jpg
946904580.0,623.0,25.0,84.0,832.1170959472656,658.0,133.6999969482422,133.6999969482422,623,623,25,25,84,84,374.45269775390625,457.6643981933594,658,658,True,False,120,/home/robotanist/User/images/image_946903305.0.jpg
946904605.0,670.0,25.0,83.0,832.111328125,658.0,133.6999969482422,133.6999969482422,670,670,25,25,83,83,374.4501037597656,457.6612243652344,658,658,True,False,140,/home/robotanist/User/images/image_946903305.0.jpg
946904630.0,722.0,25.0,82.0,832.1051025390625,658.0,133.6999969482422,133.6999969482422,722,722,25,25,82,82,374.4472961425781,457.6578063964844,658,658,True,False,140,/home/robotanist/User/images/image_946903305.0.jpg
946904655.0,722.0,25.0,81.0,832.0984497070312,658.0,133.6999969482422,133.6999969482422,722,722,25,25,81,81,374.4443054199219,457.6541442871094,658,658,True,False,120,/home/robotanist/User/images/image_946903305.0.jpg
946904680.0,670.0,25.0,80.0,832.0914611816406,658.0,133.6999969482422,133.6999969482422,670,670,25,25,80,80,374.441162109375,457.6502990722656,658,658,True,False,100,/home/robotanist/User/images/image_946903305.0.jpg
946904755.0,623.0,25.0,79.0,832.0841064453125,658.0,133.6999969482422,133.6999969482422,623,623,25,25,79,79,374.4378356933594,457.6462707519531,658,658,False,False,100,/home/robotanist/User/images/image_946903305.0.jpg
946904830.0,623.0,25.0,80.0,832.0765075683594,658.0,133.6999969482422,133.6999969482422,623,623,25,25,80,80,374.4344177246094,457.64208984375,658,658,False,False,120,/home/robotanist/User/images/image_946903305.0.jpg
946904905.0,670.0,25.0,81.0,832.0692138671875,658.0,133.6999969482422,133.6999969482422,670,670,25,25,81,81,374.43115234375,457.6380615234375,658,658,False,False,140,/home/robotanist/User/images/image_946903305.0.jpg
946904980.0,722.0,25.0,82.0,832.0621948242188,658.0,133.6999969482422,133.6999969482422,722,722,25,25,82,82,374.427978515625,457.63421630859375,658,658,False,False,140,/home/robotanist/User/images/image_946903305.0.jpg
946905055.0,722.0,25.0,82.0,832.0553894042969,658.0,133.6999969482422,133.6999969482422,722,722,25,25,82,82,374.4249267578125,457.6304626464844,658,658,False,False,120,/home/robotanist/User/images/image_946903305.0.jpg
946905130.0,670.0,26.0,83.0,832.048828125,658.0,133.6999969482422,133.6999969482422,670,670,26,26,83,83,374.4219665527344,457.6268615722656,658,658,False,False,100,/home/robotanist/User/images/image_946903305.0.jpg
946905205.0,622.0,26.0,83.0,832.0424499511719,658.0,133.6999969482422,133.6999969482422,622,622,26,26,83,83,374.4190979003906,457.62335205078125,658,658,False,False,100,/home/robotanist/User/images/image_946903305.0.jpg
946905280.0,622.0,26.0,84.0,832.0362548828125,658.0,133.6999969482422,133.6999969482422,622,622,26,26,84,84,374.41632080078125,457.61993408203125,658,658,False,False,120,/home/robotanist/User/images/image_946903305.0.jpg
946905355.0,669.0,26.0,84.0,832.0303039550781,658.0,133.6999969482422,133.6999969482422,669,669,26,26,84,84,374.41363525390625,457.6166687011719,658,658,False,False,140,/home/robotanist/User/images/image_946903305.0.jpg
946905430.0,721.0,26.0,85.0,832.0244750976562,658.0,133.6999969482422,133.6999969482422,721,721,26,26,85,85,374.4110107421875,457.61346435546875,658,658,False,False,140,/home/robotanist/User/images/image_946903305.0.jpg
946905505.0,721.0,26.0,85.0,832.0188903808594,658.0,133.6999969482422,133.6999969482422,721,721,26,26,85,85,374.40850830078125,457.6103820800781,658,658,False,False,120,/home/robotanist/User/images/image_946903305.0.jpg
946905580.0,669.0,26.0,86.0,832.013427734375,658.0,133.6999969482422,133.6999969482422,669,669,26,26,86,86,374.4060363769531,457.6073913574219,658,658,False,False,100,/home/robotanist/User/images/image_946903305.0.jpg
946905655.0,622.0,26.0,86.0,832.0081176757812,658.0,133.6999969482422,133.6999969482422,622,622,26,26,86,86,374.4036560058594,457.6044616699219,658,658,False,False,100,/home/robotanist/User/images/image_946903305.0.jpg
946905730.0,621.0,26.0,86.0,832.0029602050781,658.0,133.6999969482422,133.6999969482422,621,621,26,26,86,86,374.4013366699219,457.60162353515625,658,658,False,False,120,/home/robotanist/User/images/image_946903305.0.jpg
946905805.0,669.0,26.0,87.0,831.9979553222656,658.0,133.6999969482422,133.6999969482422,669,669,26,26,87,87,374.3990783691406,457.598876953125,658,658,False,False,140,/home/robotanist/User/images/image_946903305.0.jpg
946905880.0,720.0,26.0,87.0,831.9930725097656,658.0,133.6999969482422,133.6999969482422,720,720,26,26,87,87,374.3968811035156,457.59619140625,658,658,False,False,140,/home/robotanist/User/images/image_946903305.0.jpg
946905955.0,720.0,26.0,87.0,831.9883728027344,658.0,133.6999969482422,133.6999969482422,720,720,26,26,87,87,374.394775390625,457.5935974121094,658,658,False,False,120,/home/robotanist/User/images/image_946903305.0.jpg
946906030.0,668.0,26.0,88.0,831.9837341308594,658.0,133.6999969482422,133.6999969482422,668,668,26,26,88,88,374.3926696777344,457.591064453125,658,658,False,False,100,/home/robotanist/User/images/image_946903305.0.jpg
946906105.0,621.0,26.0,88.0,831.979248046875,658.0,133.6999969482422,133.6999969482422,621,621,26,26,88,88,374.3906555175781,457.5885925292969,658,658,False,False,100,/home/robotanist/User/images/image_946903305.0.jpg
946906180.0,620.0,26.0,88.0,831.974853515625,658.0,133.6999969482422,133.6999969482422,620,620,26,26,88,88,374.388671875,457.586181640625,658,658,False,False,120,/home/robotanist/User/images/image_946903305.0.jpg
946906255.0,668.0,26.0,89.0,831.9705505371094,658.0,133.6999969482422,133.6999969482422,668,668,26,26,89,89,374.3867492675781,457.58380126953125,658,658,False,False,140,/home/robotanist/User/images/image_946903305.0.jpg
946906330.0,719.0,26.0,89.0,831.9664001464844,658.0,133.6999969482422,133.6999969482422,719,719,26,26,89,89,374.3848876953125,457.5815124511719,658,658,False,False,140,/home/robotanist/User/images/image_946903305.0.jpg
946906405.0,719.0,26.0,89.0,831.9623413085938,658.0,133.6999969482422,133.6999969482422,719,719,26,26,89,89,374.383056640625,457.57928466796875,658,658,False,False,120,/home/robotanist/User/images/image_946903305.0.jpg
946906480.0,667.0,26.0,89.0,831.9583435058594,658.0,133.6999969482422,133.6999969482422,667,667,26,26,89,89,374.3812561035156,457.57708740234375,658,658,False,False,100,/home/robotanist/User/images/image_946903305.0.jpg
946906555.0,619.0,26.0,90.0,831.9544372558594,658.0,133.6999969482422,133.6999969482422,619,619,26,26,90,90,374.3794860839844,457.574951171875,658,658,False,False,100,/home/robotanist/User/images/image_946903305.0.jpg
946906630.0,619.0,26.0,90.0,831.9506225585938,658.0,133.6999969482422,133.6999969482422,619,619,26,26,90,90,374.3777770996094,457.5728454589844,658,658,False,False,120,/home/robotanist/User/images/image_946903305.0.jpg
946906705.0,666.0,26.0,90.0,831.9468994140625,658.0,133.6999969482422,133.6999969482422,666,666,26,26,90,90,374.3760986328125,457.57080078125,658,658,False,False,140,/home/robotanist/User/images/image_946903305.0.jpg
946906780.0,718.0,26.0,90.0,831.9432373046875,658.0,133.6999969482422,133.6999969482422,718,718,26,26,90,90,374.37445068359375,457.56878662109375,658,658,False,False,160,/home/robotanist/User/images/image_946903305.0.jpg
946906855.0,773.0,26.0,90.0,831.9396667480469,658.0,133.6999969482422,133.6999969482422,773,773,26,26,90,90,374.37286376953125,457.5668029785156,658,658,False,False,140,/home/robotanist/User/images/image_946903305.0.jpg
946906930.0,717.0,26.0,91.0,831.9361572265625,658.0,133.6999969482422,133.6999969482422,717,717,26,26,91,91,374.37127685546875,457.56488037109375,658,658,False,False,120,/home/robotanist/User/images/image_946903305.0.jpg
946907005.0,665.0,26.0,91.0,831.9327087402344,658.0,133.6999969482422,133.6999969482422,665,665,26,26,91,91,374.3697204589844,457.56298828125,658,658,False,False,100,/home/robotanist/User/images/image_946903305.0.jpg
946907080.0,617.0,26.0,91.0,831.9293212890625,658.0,133.6999969482422,133.6999969482422,617,617,26,26,91,91,374.3681945800781,457.5611267089844,658,658,False,False,120,/home/robotanist/User/images/image_946903305.0.jpg
946907155.0,664.0,26.0,91.0,831.9259338378906,658.0,133.6999969482422,133.6999969482422,664,664,26,26,91,91,374.3666687011719,457.55926513671875,658,658,False,False,140,/home/robotanist/User/images/image_946903305.0.jpg
946907230.0,716.0,26.0,91.0,831.9226684570312,658.0,133.6999969482422,133.6999969482422,716,716,26,26,91,91,374.3652038574219,457.5574645996094,658,658,False,False,160,/home/robotanist/User/images/image_946903305.0.jpg
946907305.0,772.0,26.0,91.0,831.9194641113281,658.0,133.6999969482422,133.6999969482422,772,772,26,26,91,91,374.36376953125,457.5556945800781,658,658,False,False,160,/home/robotanist/User/images/image_946903305.0.jpg
946907380.0,772.0,26.0,91.0,831.9162902832031,658.0,133.6999969482422,133.6999969482422,772,772,26,26,91,91,374.3623352050781,457.553955078125,658,658,False,False,140,/home/robotanist/User/images/image_946903305.0.jpg
946907455.0,715.0,26.0,92.0,831.9131774902344,658.0,133.6999969482422,133.6999969482422,715,715,26,26,92,92,374.3609313964844,457.55224609375,658,658,False,False,120,/home/robotanist/User/images/image_946903305.0.jpg
946907530.0,663.0,26.0,92.0,831.9100646972656,658.0,133.6999969482422,133.6999969482422,663,663,26,26,92,92,374.3595275878906,457.550537109375,658,658,False,False,120,/home/robotanist/User/images/image_946903305.0.jpg
946907605.0,662.0,26.0,92.0,831.9070129394531,658.0,133.6999969482422,133.6999969482422,662,662,26,26,92,92,374.358154296875,457.5488586425781,658,658,False,False,140,/home/robotanist/User/images/image_946903305.0.jpg
946907680.0,714.0,26.0,92.0,831.9040222167969,658.0,133.6999969482422,133.6999969482422,714,714,26,26,92,92,374.3568115234375,457.5472106933594,658,658,False,False,160,/home/robotanist/User/images/image_946903305.0.jpg
946907755.0,770.0,26.0,92.0,831.9010314941406,658.0,133.6999969482422,133.6999969482422,770,770,26,26,92,92,374.35546875,457.5455627441406,658,658,False,False,160,/home/robotanist/User/images/image_946903305.0.jpg
946907830.0,770.0,26.0,92.0,831.8981323242188,658.0,133.6999969482422,133.6999969482422,770,770,26,26,92,92,374.3541564941406,457.5439758300781,658,658,False,False,140,/home/robotanist/User/images/image_946903305.0.jpg
946907905.0,713.0,26.0,92.0,831.8952026367188,657.0,133.6999969482422,133.6999969482422,713,713,26,26,92,92,374.35284423828125,457.5423583984375,657,657,False,False,120,/home/robotanist/User/images/image_946903305.0.jpg
