unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
947818830.0,0.0,22.0,100.0,853.7006225585938,663.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,384.165283203125,469.53533935546875,663,663,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947818855.0,0.0,22.0,100.0,853.6997375488281,663.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,384.1648864746094,469.53485107421875,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947818880.0,0.0,22.0,97.0,853.6964721679688,663.0,125.82499694824219,125.82499694824219,0,0,22,22,97,97,384.1634216308594,469.5330505371094,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947818905.0,0.0,22.0,95.0,853.6917419433594,663.0,125.82499694824219,125.82499694824219,0,0,22,22,95,95,384.1612854003906,469.53045654296875,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947818930.0,0.0,22.0,93.0,853.685791015625,663.0,125.82499694824219,125.82499694824219,0,0,22,22,93,93,384.1585998535156,469.5271911621094,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947818955.0,0.0,22.0,92.0,853.6788024902344,663.0,125.82499694824219,125.82499694824219,0,0,22,22,92,92,384.15545654296875,469.5233459472656,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947818980.0,0.0,22.0,90.0,853.6708679199219,663.0,125.82499694824219,125.82499694824219,0,0,22,22,90,90,384.1518859863281,469.51898193359375,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819005.0,0.0,22.0,89.0,853.6622009277344,663.0,125.82499694824219,125.82499694824219,0,0,22,22,89,89,384.1479797363281,469.51422119140625,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819030.0,0.0,22.0,88.0,853.6528625488281,663.0,125.82499694824219,125.82499694824219,0,0,22,22,88,88,384.143798828125,469.5090637207031,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819055.0,0.0,22.0,87.0,853.6429748535156,663.0,125.82499694824219,125.82499694824219,0,0,22,22,87,87,384.13934326171875,469.5036315917969,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819080.0,0.0,22.0,86.0,853.6325988769531,663.0,125.82499694824219,125.82499694824219,0,0,22,22,86,86,384.1346740722656,469.4979248046875,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819105.0,0.0,22.0,86.0,853.621826171875,663.0,125.82499694824219,125.82499694824219,0,0,22,22,86,86,384.12982177734375,469.49200439453125,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819130.0,0.0,22.0,85.0,853.6106872558594,663.0,125.82499694824219,125.82499694824219,0,0,22,22,85,85,384.12481689453125,469.4858703613281,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819155.0,0.0,22.0,85.0,853.5992431640625,663.0,125.82499694824219,125.82499694824219,0,0,22,22,85,85,384.1196594238281,469.4795837402344,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819180.0,0.0,22.0,84.0,853.5875244140625,663.0,125.82499694824219,125.82499694824219,0,0,22,22,84,84,384.1143798828125,469.47314453125,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819205.0,0.0,22.0,84.0,853.5755920410156,663.0,125.82499694824219,125.82499694824219,0,0,22,22,84,84,384.1090087890625,469.4665832519531,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819230.0,0.0,22.0,84.0,853.5634765625,663.0,125.82499694824219,125.82499694824219,0,0,22,22,84,84,384.10357666015625,469.45989990234375,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819255.0,0.0,22.0,83.0,853.5511779785156,663.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,384.0980224609375,469.4531555175781,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819280.0,0.0,22.0,83.0,853.5387573242188,663.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,384.0924377441406,469.4463195800781,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819305.0,0.0,22.0,83.0,853.5262145996094,663.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,384.0867919921875,469.4394226074219,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819330.0,0.0,22.0,83.0,853.5135192871094,663.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,384.0810852050781,469.43243408203125,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819355.0,0.0,22.0,83.0,853.5007629394531,663.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,384.0753479003906,469.4254150390625,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819380.0,0.0,22.0,83.0,853.4879455566406,663.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,384.069580078125,469.4183654785156,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819405.0,0.0,22.0,82.0,853.4750061035156,663.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,384.0637512207031,469.4112548828125,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819430.0,0.0,22.0,82.0,853.4620666503906,663.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,384.05792236328125,469.4041442871094,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819455.0,0.0,22.0,82.0,853.4490356445312,663.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,384.05206298828125,469.39697265625,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819480.0,0.0,22.0,82.0,853.4360046386719,663.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,384.04620361328125,469.3898010253906,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819505.0,0.0,22.0,82.0,853.4229125976562,663.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,384.0403137207031,469.3825988769531,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819530.0,0.0,22.0,82.0,853.4097595214844,663.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,384.0343933105469,469.3753662109375,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819555.0,0.0,22.0,82.0,853.3966064453125,663.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,384.0284729003906,469.3681335449219,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819580.0,0.0,22.0,82.0,853.3834228515625,663.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,384.0225524902344,469.3608703613281,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819605.0,0.0,22.0,82.0,853.3702087402344,663.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,384.0166015625,469.3536071777344,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819630.0,0.0,22.0,82.0,853.3569946289062,663.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,384.0106506347656,469.3463439941406,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819655.0,0.0,22.0,82.0,853.34375,663.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,384.00469970703125,469.33905029296875,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819680.0,0.0,22.0,82.0,853.3305053710938,663.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.99871826171875,469.331787109375,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819705.0,0.0,22.0,82.0,853.3172607421875,663.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.9927673339844,469.3244934082031,663,663,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819730.0,0.0,22.0,82.0,853.303955078125,662.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.9867858886719,469.3171691894531,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819755.0,0.0,22.0,82.0,853.2906799316406,662.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.9808044433594,469.30987548828125,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819780.0,0.0,22.0,82.0,853.2773742675781,662.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.9748229980469,469.30255126953125,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819805.0,0.0,22.0,82.0,853.2640991210938,662.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.9688415527344,469.2952575683594,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819830.0,0.0,22.0,82.0,853.2507934570312,662.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.9628601074219,469.2879333496094,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819855.0,0.0,22.0,82.0,853.2374877929688,662.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.9568786621094,469.2806091308594,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819880.0,0.0,22.0,82.0,853.2241516113281,662.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.95086669921875,469.2732849121094,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819905.0,0.0,22.0,82.0,853.2108459472656,662.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.94488525390625,469.2659606933594,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819930.0,0.0,22.0,82.0,853.1975402832031,662.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.93890380859375,469.2586364746094,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819955.0,0.0,22.0,82.0,853.1842041015625,662.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.9328918457031,469.2513122558594,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947819980.0,0.0,22.0,82.0,853.1708984375,662.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.9269104003906,469.2439880371094,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947820005.0,0.0,22.0,82.0,853.1575622558594,662.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.9208984375,469.2366638183594,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947820030.0,0.0,22.0,82.0,853.1442565917969,662.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.9149169921875,469.2293395996094,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947820055.0,0.0,22.0,82.0,853.1309204101562,662.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.9089050292969,469.2220153808594,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947820080.0,0.0,22.0,82.0,853.1175842285156,662.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.9029235839844,469.21466064453125,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947820105.0,0.0,22.0,82.0,853.104248046875,662.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.89691162109375,469.20733642578125,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947820130.0,0.0,22.0,82.0,853.0909423828125,662.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.89093017578125,469.20001220703125,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947820155.0,0.0,22.0,82.0,853.0776062011719,662.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.8849182128906,469.19268798828125,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947820180.0,0.0,22.0,82.0,853.0650939941406,662.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.8793029785156,469.185791015625,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947820205.0,0.0,22.0,81.0,853.0550842285156,662.0,125.82499694824219,125.82499694824219,0,0,22,22,81,81,383.8747863769531,469.1802978515625,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947820230.0,0.0,22.0,81.0,853.044921875,662.0,125.82499694824219,125.82499694824219,0,0,22,22,81,81,383.8702087402344,469.1747131347656,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947820255.0,0.0,22.0,81.0,853.03466796875,662.0,125.82499694824219,125.82499694824219,0,0,22,22,81,81,383.8656005859375,469.1690673828125,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947820280.0,0.0,22.0,80.0,853.0242309570312,662.0,125.82499694824219,125.82499694824219,0,0,22,22,80,80,383.86090087890625,469.163330078125,662,662,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947820355.0,0.0,22.0,80.0,853.0137023925781,662.0,125.82499694824219,125.82499694824219,0,0,22,22,80,80,383.8561706542969,469.15753173828125,662,662,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947820430.0,0.0,22.0,82.0,852.9965515136719,662.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.84844970703125,469.1481018066406,662,662,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947820505.0,0.0,22.0,84.0,852.9802551269531,662.0,125.82499694824219,125.82499694824219,0,0,22,22,84,84,383.84112548828125,469.1391296386719,662,662,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947820580.0,0.0,22.0,86.0,852.9647521972656,662.0,125.82499694824219,125.82499694824219,0,0,22,22,86,86,383.8341369628906,469.130615234375,662,662,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947820655.0,0.0,22.0,88.0,852.9499816894531,662.0,125.82499694824219,125.82499694824219,0,0,22,22,88,88,383.8274841308594,469.12249755859375,662,662,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947820730.0,0.0,22.0,90.0,852.9359130859375,662.0,125.82499694824219,125.82499694824219,0,0,22,22,90,90,383.8211669921875,469.11474609375,662,662,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947820805.0,0.0,22.0,92.0,852.9225463867188,662.0,125.82499694824219,125.82499694824219,0,0,22,22,92,92,383.8151550292969,469.1073913574219,662,662,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947820880.0,0.0,22.0,94.0,852.9097900390625,662.0,125.82499694824219,125.82499694824219,0,0,22,22,94,94,383.8094177246094,469.1003723144531,662,662,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947820955.0,0.0,22.0,95.0,852.8976135253906,662.0,125.82499694824219,125.82499694824219,0,0,22,22,95,95,383.8039245605469,469.09368896484375,662,662,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947821030.0,0.0,22.0,97.0,852.8860168457031,662.0,125.82499694824219,125.82499694824219,0,0,22,22,97,97,383.7987060546875,469.0873107910156,662,662,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947821105.0,0.0,22.0,98.0,852.8749694824219,662.0,125.82499694824219,125.82499694824219,0,0,22,22,98,98,383.7937316894531,469.08123779296875,662,662,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947821180.0,0.0,22.0,99.0,852.8643798828125,662.0,125.82499694824219,125.82499694824219,0,0,22,22,99,99,383.7889709472656,469.0754089355469,662,662,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947821255.0,0.0,22.0,100.0,852.8573913574219,662.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.78582763671875,469.0715637207031,662,662,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947821330.0,0.0,22.0,100.0,852.8565063476562,662.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.7854309082031,469.0710754394531,662,662,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947821405.0,0.0,22.0,100.0,852.8556518554688,662.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.7850341796875,469.07061767578125,662,662,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947821480.0,0.0,22.0,100.0,852.8547973632812,662.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.78466796875,469.07012939453125,662,662,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947821555.0,0.0,22.0,100.0,852.8539428710938,662.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.7842712402344,469.0696716308594,662,662,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947821630.0,0.0,22.0,100.0,852.8530578613281,662.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.78387451171875,469.0691833496094,662,662,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947821705.0,0.0,22.0,100.0,852.8521728515625,662.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.7834777832031,469.0686950683594,662,662,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947821780.0,0.0,22.0,100.0,852.851318359375,661.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.7830810546875,469.0682373046875,661,661,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947821855.0,0.0,22.0,100.0,852.8504638671875,661.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.78271484375,469.0677490234375,661,661,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947821930.0,0.0,22.0,100.0,852.8495788574219,661.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.7823181152344,469.0672607421875,661,661,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822005.0,0.0,22.0,100.0,852.8487243652344,661.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.78192138671875,469.0668029785156,661,661,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822080.0,0.0,22.0,100.0,852.8478393554688,661.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.7815246582031,469.0663146972656,661,661,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822155.0,0.0,22.0,100.0,852.8470153808594,661.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.7811584472656,469.06585693359375,661,661,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822230.0,0.0,22.0,100.0,852.8461303710938,661.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.78076171875,469.06536865234375,661,661,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822305.0,0.0,22.0,100.0,852.8452453613281,661.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.7803649902344,469.06488037109375,661,661,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822380.0,0.0,22.0,100.0,852.8443908691406,661.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.77996826171875,469.0644226074219,661,661,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822455.0,0.0,22.0,100.0,852.8435363769531,661.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.77960205078125,469.0639343261719,661,661,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822480.0,0.0,22.0,100.0,852.8426818847656,661.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.7792053222656,469.0634765625,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822505.0,0.0,22.0,97.0,852.8394165039062,661.0,125.82499694824219,125.82499694824219,0,0,22,22,97,97,383.7777404785156,469.0616760253906,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822530.0,0.0,22.0,95.0,852.8346557617188,661.0,125.82499694824219,125.82499694824219,0,0,22,22,95,95,383.7756042480469,469.0590515136719,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822555.0,0.0,22.0,93.0,852.8287048339844,661.0,125.82499694824219,125.82499694824219,0,0,22,22,93,93,383.7729187011719,469.0557861328125,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822580.0,0.0,22.0,92.0,852.8216552734375,661.0,125.82499694824219,125.82499694824219,0,0,22,22,92,92,383.7697448730469,469.0519104003906,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822605.0,0.0,22.0,90.0,852.8137817382812,661.0,125.82499694824219,125.82499694824219,0,0,22,22,90,90,383.7662048339844,469.0475769042969,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822630.0,0.0,22.0,89.0,852.8050842285156,661.0,125.82499694824219,125.82499694824219,0,0,22,22,89,89,383.7622985839844,469.04278564453125,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822655.0,0.0,22.0,88.0,852.7957458496094,661.0,125.82499694824219,125.82499694824219,0,0,22,22,88,88,383.7580871582031,469.03765869140625,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822680.0,0.0,22.0,87.0,852.7858581542969,661.0,125.82499694824219,125.82499694824219,0,0,22,22,87,87,383.7536315917969,469.0322265625,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822705.0,0.0,22.0,86.0,852.7754821777344,661.0,125.82499694824219,125.82499694824219,0,0,22,22,86,86,383.74896240234375,469.0265197753906,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822730.0,0.0,22.0,86.0,852.7647094726562,661.0,125.82499694824219,125.82499694824219,0,0,22,22,86,86,383.7441101074219,469.0205993652344,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822755.0,0.0,22.0,85.0,852.7535705566406,661.0,125.82499694824219,125.82499694824219,0,0,22,22,85,85,383.7391052246094,469.01446533203125,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822780.0,0.0,22.0,85.0,852.7421264648438,661.0,125.82499694824219,125.82499694824219,0,0,22,22,85,85,383.73394775390625,469.0081787109375,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822805.0,0.0,22.0,84.0,852.7304382324219,661.0,125.82499694824219,125.82499694824219,0,0,22,22,84,84,383.72869873046875,469.0017395019531,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822830.0,0.0,22.0,84.0,852.718505859375,661.0,125.82499694824219,125.82499694824219,0,0,22,22,84,84,383.72332763671875,468.99517822265625,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822855.0,0.0,22.0,84.0,852.7063903808594,661.0,125.82499694824219,125.82499694824219,0,0,22,22,84,84,383.7178649902344,468.988525390625,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822880.0,0.0,22.0,83.0,852.694091796875,661.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,383.71234130859375,468.98175048828125,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822905.0,0.0,22.0,83.0,852.6816711425781,661.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,383.7067565917969,468.97491455078125,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822930.0,0.0,22.0,83.0,852.6691284179688,661.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,383.70111083984375,468.968017578125,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822955.0,0.0,22.0,83.0,852.6564636230469,661.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,383.6954040527344,468.9610595703125,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947822980.0,0.0,22.0,83.0,852.6437072753906,661.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,383.6896667480469,468.95404052734375,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823005.0,0.0,22.0,83.0,852.6308898925781,661.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,383.68389892578125,468.9469909667969,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823030.0,0.0,22.0,82.0,852.6179504394531,661.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.6780700683594,468.93988037109375,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823055.0,0.0,22.0,82.0,852.60498046875,661.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.6722412109375,468.9327392578125,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823080.0,0.0,22.0,82.0,852.5919799804688,661.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.6663818359375,468.92559814453125,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823105.0,0.0,22.0,82.0,852.5789489746094,661.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.6605224609375,468.9184265136719,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823130.0,0.0,22.0,82.0,852.5658569335938,661.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.6546325683594,468.9112243652344,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823155.0,0.0,22.0,82.0,852.5527038574219,661.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.6487121582031,468.90399169921875,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823180.0,0.0,22.0,82.0,852.53955078125,661.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.6427917480469,468.8967590332031,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823205.0,0.0,22.0,82.0,852.5263671875,661.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.6368713378906,468.8894958496094,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823230.0,0.0,22.0,82.0,852.5131530761719,661.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.63092041015625,468.8822326660156,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823255.0,0.0,22.0,82.0,852.4999389648438,661.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.6249694824219,468.8749694824219,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823280.0,0.0,22.0,82.0,852.4867248535156,661.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.6190185546875,468.8677062988281,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823305.0,0.0,22.0,82.0,852.4734802246094,661.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.6130676269531,468.86041259765625,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823330.0,0.0,22.0,82.0,852.460205078125,661.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.6070861816406,468.8531188964844,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823355.0,0.0,22.0,82.0,852.4469604492188,661.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.60113525390625,468.8458251953125,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823380.0,0.0,22.0,82.0,852.4336547851562,661.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.59515380859375,468.8385009765625,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823405.0,0.0,22.0,82.0,852.4203796386719,661.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.58917236328125,468.8312072753906,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823430.0,0.0,22.0,82.0,852.4070739746094,661.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.58319091796875,468.8238830566406,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823455.0,0.0,22.0,82.0,852.393798828125,661.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.57720947265625,468.81658935546875,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
