unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
946986450.0,764.0,25.0,91.0,858.4347839355469,707.0,132.125,132.125,764,764,25,25,91,91,386.295654296875,472.1391296386719,707,707,False,False,160,/home/robotanist/User/images/image_946976275.0.jpg
946986525.0,764.0,25.0,91.0,858.4303283691406,707.0,132.125,132.125,764,764,25,25,91,91,386.29364013671875,472.1366882324219,707,707,False,False,140,/home/robotanist/User/images/image_946976275.0.jpg
946986600.0,708.0,25.0,91.0,858.4259948730469,707.0,132.125,132.125,708,708,25,25,91,91,386.29168701171875,472.1343078613281,707,707,False,False,120,/home/robotanist/User/images/image_946976275.0.jpg
946986675.0,656.0,25.0,92.0,858.4217529296875,707.0,132.125,132.125,656,656,25,25,92,92,386.289794921875,472.1319580078125,707,707,False,False,120,/home/robotanist/User/images/image_946976275.0.jpg
946986750.0,657.0,25.0,92.0,858.4176025390625,707.0,132.125,132.125,657,657,25,25,92,92,386.2879333496094,472.1296691894531,707,707,False,False,140,/home/robotanist/User/images/image_946976275.0.jpg
946986825.0,710.0,25.0,92.0,858.41357421875,707.0,132.125,132.125,710,710,25,25,92,92,386.2861022949219,472.1274719238281,707,707,False,False,160,/home/robotanist/User/images/image_946976275.0.jpg
946986900.0,767.0,25.0,92.0,858.4096069335938,707.0,132.125,132.125,767,767,25,25,92,92,386.2843322753906,472.1252746582031,707,707,False,False,160,/home/robotanist/User/images/image_946976275.0.jpg
946986975.0,767.0,25.0,93.0,858.40576171875,707.0,132.125,132.125,767,767,25,25,93,93,386.2825927734375,472.1231689453125,707,707,False,False,140,/home/robotanist/User/images/image_946976275.0.jpg
946987050.0,711.0,25.0,93.0,858.4019470214844,707.0,132.125,132.125,711,711,25,25,93,93,386.2808837890625,472.1210632324219,707,707,False,False,120,/home/robotanist/User/images/image_946976275.0.jpg
946987125.0,659.0,25.0,93.0,858.3982238769531,707.0,132.125,132.125,659,659,25,25,93,93,386.2792053222656,472.1190185546875,707,707,False,False,100,/home/robotanist/User/images/image_946976275.0.jpg
946987200.0,611.0,25.0,93.0,858.3945617675781,707.0,132.125,132.125,611,611,25,25,93,93,386.2775573730469,472.11700439453125,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946987225.0,660.0,25.0,93.0,858.3909912109375,707.0,132.125,132.125,660,660,25,25,93,93,386.27593994140625,472.11505126953125,707,707,True,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946987250.0,486.0,25.0,91.0,858.3880004882812,707.0,132.125,132.125,486,486,25,25,91,91,386.27459716796875,472.1134033203125,707,707,True,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946987275.0,486.0,25.0,89.0,858.3841247558594,707.0,132.125,132.125,486,486,25,25,89,89,386.2728576660156,472.11126708984375,707,707,True,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946987300.0,486.0,25.0,87.0,858.3794555664062,707.0,132.125,132.125,486,486,25,25,87,87,386.270751953125,472.10870361328125,707,707,True,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946987325.0,486.0,25.0,86.0,858.3741760253906,707.0,132.125,132.125,486,486,25,25,86,86,386.26837158203125,472.1058044433594,707,707,True,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946987350.0,486.0,25.0,85.0,858.3683166503906,707.0,132.125,132.125,486,486,25,25,85,85,386.2657470703125,472.1025695800781,707,707,True,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946987375.0,487.0,25.0,83.0,858.3618774414062,707.0,132.125,132.125,487,487,25,25,83,83,386.2628479003906,472.0990295410156,707,707,True,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946987400.0,487.0,25.0,82.0,858.3550415039062,707.0,132.125,132.125,487,487,25,25,82,82,386.259765625,472.09527587890625,707,707,True,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946987425.0,487.0,25.0,82.0,858.3477783203125,707.0,132.125,132.125,487,487,25,25,82,82,386.2565002441406,472.0912780761719,707,707,True,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946987450.0,487.0,25.0,81.0,858.3401184082031,707.0,132.125,132.125,487,487,25,25,81,81,386.2530517578125,472.0870666503906,707,707,True,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946987475.0,487.0,25.0,80.0,858.3321838378906,707.0,132.125,132.125,487,487,25,25,80,80,386.2494812011719,472.08270263671875,707,707,True,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946987550.0,487.0,25.0,79.0,858.3239440917969,707.0,132.125,132.125,487,487,25,25,79,79,386.24578857421875,472.0781555175781,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946987625.0,488.0,25.0,80.0,858.3148803710938,707.0,132.125,132.125,488,488,25,25,80,80,386.24169921875,472.07318115234375,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946987700.0,489.0,25.0,81.0,858.3062744140625,707.0,132.125,132.125,489,489,25,25,81,81,386.2378234863281,472.0684509277344,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946987775.0,489.0,25.0,82.0,858.2980041503906,707.0,132.125,132.125,489,489,25,25,82,82,386.2341003417969,472.06390380859375,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946987850.0,489.0,25.0,83.0,858.2900695800781,707.0,132.125,132.125,489,489,25,25,83,83,386.23052978515625,472.0595397949219,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946987925.0,490.0,25.0,84.0,858.2824096679688,707.0,132.125,132.125,490,490,25,25,84,84,386.2270812988281,472.0553283691406,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946988000.0,490.0,25.0,84.0,858.2750854492188,707.0,132.125,132.125,490,490,25,25,84,84,386.2237854003906,472.0513000488281,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946988075.0,491.0,25.0,85.0,858.2680358886719,707.0,132.125,132.125,491,491,25,25,85,85,386.2206115722656,472.04742431640625,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946988150.0,491.0,25.0,86.0,858.26123046875,707.0,132.125,132.125,491,491,25,25,86,86,386.2175598144531,472.0436706542969,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946988225.0,492.0,25.0,86.0,858.2547302246094,707.0,132.125,132.125,492,492,25,25,86,86,386.2146301269531,472.04010009765625,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946988300.0,492.0,25.0,87.0,858.2484130859375,707.0,132.125,132.125,492,492,25,25,87,87,386.2117919921875,472.03662109375,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946988375.0,493.0,25.0,87.0,858.2423400878906,707.0,132.125,132.125,493,493,25,25,87,87,386.20904541015625,472.0332946777344,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946988450.0,493.0,25.0,88.0,858.2365112304688,707.0,132.125,132.125,493,493,25,25,88,88,386.2064208984375,472.03009033203125,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946988525.0,493.0,25.0,88.0,858.2308654785156,707.0,132.125,132.125,493,493,25,25,88,88,386.2038879394531,472.0269775390625,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946988600.0,494.0,25.0,89.0,858.2254333496094,707.0,132.125,132.125,494,494,25,25,89,89,386.2014465332031,472.02398681640625,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946988675.0,494.0,25.0,89.0,858.2201538085938,707.0,132.125,132.125,494,494,25,25,89,89,386.1990661621094,472.0210876464844,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946988750.0,494.0,25.0,90.0,858.2150573730469,707.0,132.125,132.125,494,494,25,25,90,90,386.19677734375,472.0182800292969,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946988775.0,495.0,25.0,90.0,858.2101135253906,707.0,132.125,132.125,495,495,25,25,90,90,386.1945495605469,472.01556396484375,707,707,True,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946988800.0,495.0,25.0,88.0,858.2059020996094,707.0,132.125,132.125,495,495,25,25,88,88,386.1926574707031,472.01324462890625,707,707,True,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946988825.0,495.0,25.0,87.0,858.200927734375,707.0,132.125,132.125,495,495,25,25,87,87,386.1904296875,472.010498046875,707,707,True,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946988850.0,495.0,25.0,85.0,858.1953125,707.0,132.125,132.125,495,495,25,25,85,85,386.1878967285156,472.0074157714844,707,707,True,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946988875.0,495.0,25.0,84.0,858.1891784667969,707.0,132.125,132.125,495,495,25,25,84,84,386.18511962890625,472.0040588378906,707,707,True,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946988900.0,495.0,25.0,83.0,858.1825256347656,707.0,132.125,132.125,495,495,25,25,83,83,386.18212890625,472.0003967285156,707,707,True,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946988925.0,495.0,25.0,82.0,858.1754455566406,707.0,132.125,132.125,495,495,25,25,82,82,386.178955078125,471.9964904785156,707,707,True,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946988950.0,496.0,25.0,81.0,858.1679992675781,707.0,132.125,132.125,496,496,25,25,81,81,386.17559814453125,471.9924011230469,707,707,True,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946988975.0,496.0,25.0,80.0,858.1601867675781,707.0,132.125,132.125,496,496,25,25,80,80,386.1720886230469,471.98809814453125,707,707,True,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946989050.0,496.0,25.0,80.0,858.1520690917969,707.0,132.125,132.125,496,496,25,25,80,80,386.1684265136719,471.983642578125,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946989125.0,496.0,25.0,81.0,858.1431274414062,707.0,132.125,132.125,496,496,25,25,81,81,386.1643981933594,471.9787292480469,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946989200.0,496.0,25.0,82.0,858.1346130371094,707.0,132.125,132.125,496,496,25,25,82,82,386.16058349609375,471.9740295410156,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946989275.0,497.0,25.0,82.0,858.1264038085938,707.0,132.125,132.125,497,497,25,25,82,82,386.1568908691406,471.9695129394531,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946989350.0,497.0,25.0,83.0,858.1185607910156,707.0,132.125,132.125,497,497,25,25,83,83,386.1533508300781,471.9652099609375,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946989425.0,497.0,25.0,84.0,858.1109619140625,707.0,132.125,132.125,497,497,25,25,84,84,386.1499328613281,471.9610290527344,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946989500.0,497.0,25.0,85.0,858.1036987304688,707.0,132.125,132.125,497,497,25,25,85,85,386.14666748046875,471.95703125,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946989575.0,497.0,25.0,85.0,858.0967102050781,707.0,132.125,132.125,497,497,25,25,85,85,386.1435241699219,471.95318603515625,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946989650.0,498.0,25.0,86.0,858.0899963378906,707.0,132.125,132.125,498,498,25,25,86,86,386.1405029296875,471.9494934082031,707,707,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946989725.0,498.0,25.0,86.0,858.08349609375,706.0,132.125,132.125,498,498,25,25,86,86,386.1375732421875,471.9459228515625,706,706,False,False,0,/home/robotanist/User/images/image_946976275.0.jpg
946989800.0,498.0,25.0,87.0,858.0772705078125,706.0,132.125,132.125,498,498,25,25,87,87,386.134765625,471.9425048828125,706,706,False,False,0,/home/robotanist/User/images/image_946989725.0.jpg
946989875.0,498.0,25.0,88.0,858.0712280273438,706.0,132.125,132.125,498,498,25,25,88,88,386.1320495605469,471.9391784667969,706,706,False,False,0,/home/robotanist/User/images/image_946989725.0.jpg
946989950.0,498.0,25.0,88.0,858.0654296875,706.0,132.125,132.125,498,498,25,25,88,88,386.12945556640625,471.93597412109375,706,706,False,False,0,/home/robotanist/User/images/image_946989725.0.jpg
946990025.0,499.0,25.0,89.0,858.059814453125,706.0,132.125,132.125,499,499,25,25,89,89,386.1269226074219,471.9328918457031,706,706,False,False,0,/home/robotanist/User/images/image_946989725.0.jpg
946990100.0,499.0,25.0,89.0,858.0544128417969,706.0,132.125,132.125,499,499,25,25,89,89,386.1244812011719,471.929931640625,706,706,False,False,0,/home/robotanist/User/images/image_946989725.0.jpg
946990175.0,499.0,25.0,89.0,858.0491638183594,706.0,132.125,132.125,499,499,25,25,89,89,386.12213134765625,471.9270324707031,706,706,False,False,0,/home/robotanist/User/images/image_946989725.0.jpg
946990250.0,499.0,25.0,90.0,858.0440979003906,706.0,132.125,132.125,499,499,25,25,90,90,386.1198425292969,471.92425537109375,706,706,False,False,0,/home/robotanist/User/images/image_946989725.0.jpg
946990325.0,499.0,25.0,90.0,858.0392150878906,706.0,132.125,132.125,499,499,25,25,90,90,386.1176452636719,471.92156982421875,706,706,False,False,0,/home/robotanist/User/images/image_946989725.0.jpg
946990400.0,499.0,25.0,91.0,858.0344543457031,706.0,132.125,132.125,499,499,25,25,91,91,386.1155090332031,471.9189453125,706,706,False,False,0,/home/robotanist/User/images/image_946989725.0.jpg
946990475.0,499.0,25.0,91.0,858.0298461914062,706.0,132.125,132.125,499,499,25,25,91,91,386.1134338378906,471.9164123535156,706,706,False,False,0,/home/robotanist/User/images/image_946989725.0.jpg
946990550.0,499.0,25.0,91.0,858.025390625,706.0,132.125,132.125,499,499,25,25,91,91,386.1114196777344,471.9139709472656,706,706,False,False,0,/home/robotanist/User/images/image_946989725.0.jpg
946990625.0,499.0,25.0,92.0,858.0210571289062,706.0,132.125,132.125,499,499,25,25,92,92,386.1094665527344,471.9115905761719,706,706,False,False,0,/home/robotanist/User/images/image_946989725.0.jpg
946990700.0,499.0,25.0,92.0,858.016845703125,706.0,132.125,132.125,499,499,25,25,92,92,386.1075744628906,471.9092712402344,706,706,False,False,0,/home/robotanist/User/images/image_946989725.0.jpg
946990775.0,499.0,25.0,92.0,858.0127563476562,706.0,132.125,132.125,499,499,25,25,92,92,386.1057434082031,471.9070129394531,706,706,False,False,0,/home/robotanist/User/images/image_946989725.0.jpg
946990850.0,499.0,25.0,92.0,858.0087585449219,706.0,132.125,132.125,499,499,25,25,92,92,386.10394287109375,471.9048156738281,706,706,False,False,0,/home/robotanist/User/images/image_946989725.0.jpg
946990875.0,499.0,25.0,93.0,858.0049133300781,706.0,132.125,132.125,499,499,25,25,93,93,386.1022033691406,471.9027099609375,706,706,True,False,20,/home/robotanist/User/images/image_946989725.0.jpg
946990900.0,505.0,25.0,90.0,858.001708984375,706.0,132.125,132.125,505,505,25,25,90,90,386.10076904296875,471.90093994140625,706,706,True,False,40,/home/robotanist/User/images/image_946989725.0.jpg
946990925.0,521.0,25.0,89.0,857.9976196289062,706.0,132.125,132.125,521,521,25,25,89,89,386.09893798828125,471.898681640625,706,706,True,False,60,/home/robotanist/User/images/image_946989725.0.jpg
946990950.0,547.0,25.0,87.0,857.9928283691406,706.0,132.125,132.125,547,547,25,25,87,87,386.0967712402344,471.89605712890625,706,706,True,False,80,/home/robotanist/User/images/image_946989725.0.jpg
946990975.0,581.0,25.0,86.0,857.9873352050781,706.0,132.125,132.125,581,581,25,25,86,86,386.09429931640625,471.8930358886719,706,706,True,False,100,/home/robotanist/User/images/image_946989725.0.jpg
946991000.0,623.0,25.0,84.0,857.9813537597656,706.0,132.125,132.125,623,623,25,25,84,84,386.09161376953125,471.8897399902344,706,706,True,False,120,/home/robotanist/User/images/image_946989725.0.jpg
946991025.0,670.0,25.0,83.0,857.9747924804688,706.0,132.125,132.125,670,670,25,25,83,83,386.0886535644531,471.8861389160156,706,706,True,False,140,/home/robotanist/User/images/image_946989725.0.jpg
946991050.0,722.0,25.0,82.0,857.9678039550781,706.0,132.125,132.125,722,722,25,25,82,82,386.08551025390625,471.8822937011719,706,706,True,False,140,/home/robotanist/User/images/image_946989725.0.jpg
946991075.0,722.0,25.0,81.0,857.9604187011719,706.0,132.125,132.125,722,722,25,25,81,81,386.0821838378906,471.87823486328125,706,706,True,False,120,/home/robotanist/User/images/image_946989725.0.jpg
946991100.0,670.0,25.0,80.0,857.9526672363281,706.0,132.125,132.125,670,670,25,25,80,80,386.0787048339844,471.87396240234375,706,706,True,False,100,/home/robotanist/User/images/image_946989725.0.jpg
946991175.0,623.0,25.0,80.0,857.9445495605469,706.0,132.125,132.125,623,623,25,25,80,80,386.0750427246094,471.8695068359375,706,706,False,False,100,/home/robotanist/User/images/image_946989725.0.jpg
946991250.0,623.0,25.0,81.0,857.9356384277344,706.0,132.125,132.125,623,623,25,25,81,81,386.071044921875,471.8645935058594,706,706,False,False,120,/home/robotanist/User/images/image_946989725.0.jpg
946991325.0,670.0,25.0,82.0,857.9270935058594,706.0,132.125,132.125,670,670,25,25,82,82,386.06719970703125,471.8598937988281,706,706,False,False,140,/home/robotanist/User/images/image_946989725.0.jpg
946991400.0,722.0,25.0,82.0,857.9188842773438,706.0,132.125,132.125,722,722,25,25,82,82,386.0635070800781,471.8553771972656,706,706,False,False,140,/home/robotanist/User/images/image_946989725.0.jpg
946991475.0,722.0,25.0,83.0,857.9109497070312,706.0,132.125,132.125,722,722,25,25,83,83,386.0599365234375,471.85101318359375,706,706,False,False,120,/home/robotanist/User/images/image_946989725.0.jpg
946991550.0,670.0,25.0,84.0,857.9033203125,706.0,132.125,132.125,670,670,25,25,84,84,386.0564880371094,471.8468322753906,706,706,False,False,100,/home/robotanist/User/images/image_946989725.0.jpg
946991625.0,622.0,25.0,84.0,857.8959655761719,706.0,132.125,132.125,622,622,25,25,84,84,386.0531921386719,471.8427734375,706,706,False,False,100,/home/robotanist/User/images/image_946989725.0.jpg
946991700.0,622.0,25.0,85.0,857.8888549804688,706.0,132.125,132.125,622,622,25,25,85,85,386.04998779296875,471.8388671875,706,706,False,False,120,/home/robotanist/User/images/image_946989725.0.jpg
946991775.0,669.0,25.0,86.0,857.8820190429688,706.0,132.125,132.125,669,669,25,25,86,86,386.0469055175781,471.8351135253906,706,706,False,False,140,/home/robotanist/User/images/image_946989725.0.jpg
946991850.0,721.0,25.0,86.0,857.8754272460938,706.0,132.125,132.125,721,721,25,25,86,86,386.0439453125,471.83148193359375,706,706,False,False,140,/home/robotanist/User/images/image_946989725.0.jpg
946991925.0,721.0,25.0,87.0,857.8689880371094,706.0,132.125,132.125,721,721,25,25,87,87,386.0410461425781,471.82794189453125,706,706,False,False,120,/home/robotanist/User/images/image_946989725.0.jpg
946992000.0,669.0,25.0,87.0,857.8628234863281,706.0,132.125,132.125,669,669,25,25,87,87,386.03826904296875,471.8245544433594,706,706,False,False,100,/home/robotanist/User/images/image_946989725.0.jpg
946992075.0,622.0,25.0,88.0,857.8568420410156,706.0,132.125,132.125,622,622,25,25,88,88,386.03558349609375,471.8212585449219,706,706,False,False,100,/home/robotanist/User/images/image_946989725.0.jpg
946992150.0,621.0,25.0,88.0,857.8510131835938,706.0,132.125,132.125,621,621,25,25,88,88,386.032958984375,471.81805419921875,706,706,False,False,120,/home/robotanist/User/images/image_946989725.0.jpg
946992225.0,669.0,25.0,89.0,857.8453979492188,706.0,132.125,132.125,669,669,25,25,89,89,386.0304260253906,471.8149719238281,706,706,False,False,140,/home/robotanist/User/images/image_946989725.0.jpg
946992300.0,720.0,25.0,89.0,857.8399658203125,706.0,132.125,132.125,720,720,25,25,89,89,386.0279846191406,471.8119812011719,706,706,False,False,140,/home/robotanist/User/images/image_946989725.0.jpg
946992375.0,720.0,25.0,89.0,857.8346557617188,706.0,132.125,132.125,720,720,25,25,89,89,386.0256042480469,471.8090515136719,706,706,False,False,120,/home/robotanist/User/images/image_946989725.0.jpg
946992450.0,668.0,25.0,90.0,857.8295288085938,706.0,132.125,132.125,668,668,25,25,90,90,386.0232849121094,471.8062438964844,706,706,False,False,100,/home/robotanist/User/images/image_946989725.0.jpg
946992475.0,621.0,25.0,90.0,857.8244934082031,706.0,132.125,132.125,621,621,25,25,90,90,386.0210266113281,471.803466796875,706,706,True,False,100,/home/robotanist/User/images/image_946989725.0.jpg
946992500.0,620.0,25.0,88.0,857.8202209472656,706.0,132.125,132.125,620,620,25,25,88,88,386.01910400390625,471.8011169433594,706,706,True,False,120,/home/robotanist/User/images/image_946989725.0.jpg
946992525.0,668.0,25.0,86.0,857.8151550292969,706.0,132.125,132.125,668,668,25,25,86,86,386.0168151855469,471.79833984375,706,706,True,False,140,/home/robotanist/User/images/image_946989725.0.jpg
946992550.0,720.0,25.0,85.0,857.8095092773438,706.0,132.125,132.125,720,720,25,25,85,85,386.0142822265625,471.79522705078125,706,706,True,False,140,/home/robotanist/User/images/image_946989725.0.jpg
946992575.0,720.0,25.0,84.0,857.8032531738281,706.0,132.125,132.125,720,720,25,25,84,84,386.011474609375,471.7917785644531,706,706,True,False,120,/home/robotanist/User/images/image_946989725.0.jpg
946992600.0,668.0,25.0,83.0,857.7965087890625,706.0,132.125,132.125,668,668,25,25,83,83,386.0084228515625,471.7880859375,706,706,False,False,100,/home/robotanist/User/images/image_946989725.0.jpg
946992675.0,620.0,25.0,82.0,857.7893371582031,706.0,132.125,132.125,620,620,25,25,82,82,386.00518798828125,471.7841491699219,706,706,False,False,100,/home/robotanist/User/images/image_946989725.0.jpg
946992750.0,620.0,25.0,83.0,857.7811889648438,706.0,132.125,132.125,620,620,25,25,83,83,386.00152587890625,471.7796630859375,706,706,False,False,120,/home/robotanist/User/images/image_946989725.0.jpg
946992825.0,667.0,25.0,83.0,857.7734069824219,706.0,132.125,132.125,667,667,25,25,83,83,385.998046875,471.7753601074219,706,706,False,False,140,/home/robotanist/User/images/image_946989725.0.jpg
946992900.0,719.0,25.0,84.0,857.7658996582031,706.0,132.125,132.125,719,719,25,25,84,84,385.9946594238281,471.771240234375,706,706,False,False,140,/home/robotanist/User/images/image_946989725.0.jpg
946992975.0,719.0,25.0,85.0,857.7586669921875,706.0,132.125,132.125,719,719,25,25,85,85,385.99139404296875,471.76727294921875,706,706,False,False,120,/home/robotanist/User/images/image_946989725.0.jpg
946993050.0,666.0,25.0,85.0,857.7516784667969,706.0,132.125,132.125,666,666,25,25,85,85,385.9882507324219,471.763427734375,706,706,False,False,100,/home/robotanist/User/images/image_946989725.0.jpg
946993125.0,619.0,25.0,86.0,857.7449035644531,706.0,132.125,132.125,619,619,25,25,86,86,385.9851989746094,471.75970458984375,706,706,False,False,100,/home/robotanist/User/images/image_946989725.0.jpg
946993200.0,618.0,25.0,86.0,857.7383728027344,706.0,132.125,132.125,618,618,25,25,86,86,385.9822692871094,471.756103515625,706,706,False,False,120,/home/robotanist/User/images/image_946989725.0.jpg
946993275.0,665.0,25.0,87.0,857.7320556640625,706.0,132.125,132.125,665,665,25,25,87,87,385.97943115234375,471.75262451171875,706,706,False,False,140,/home/robotanist/User/images/image_946989725.0.jpg
946993350.0,717.0,25.0,87.0,857.7259521484375,706.0,132.125,132.125,717,717,25,25,87,87,385.9766845703125,471.749267578125,706,706,False,False,160,/home/robotanist/User/images/image_946989725.0.jpg
946993425.0,773.0,26.0,88.0,857.7200012207031,706.0,132.125,132.125,773,773,26,26,88,88,385.9739990234375,471.7460021972656,706,706,False,False,140,/home/robotanist/User/images/image_946989725.0.jpg
946993500.0,717.0,26.0,88.0,857.7142944335938,706.0,132.125,132.125,717,717,26,26,88,88,385.971435546875,471.74285888671875,706,706,False,False,120,/home/robotanist/User/images/image_946989725.0.jpg
946993575.0,664.0,26.0,89.0,857.7087097167969,706.0,132.125,132.125,664,664,26,26,89,89,385.96893310546875,471.7397766113281,706,706,False,False,100,/home/robotanist/User/images/image_946989725.0.jpg
946993650.0,616.0,26.0,89.0,857.7033081054688,706.0,132.125,132.125,616,616,26,26,89,89,385.96649169921875,471.73681640625,706,706,False,False,120,/home/robotanist/User/images/image_946989725.0.jpg
946993725.0,664.0,26.0,89.0,857.6980285644531,706.0,132.125,132.125,664,664,26,26,89,89,385.964111328125,471.7339172363281,706,706,False,False,140,/home/robotanist/User/images/image_946989725.0.jpg
946993800.0,716.0,26.0,90.0,857.6929321289062,706.0,132.125,132.125,716,716,26,26,90,90,385.9618225097656,471.7311096191406,706,706,False,False,160,/home/robotanist/User/images/image_946989725.0.jpg
946993875.0,771.0,26.0,90.0,857.68798828125,706.0,132.125,132.125,771,771,26,26,90,90,385.9595947265625,471.7283935546875,706,706,False,False,140,/home/robotanist/User/images/image_946989725.0.jpg
946993950.0,715.0,26.0,90.0,857.68310546875,706.0,132.125,132.125,715,715,26,26,90,90,385.9573974609375,471.7257080078125,706,706,False,False,120,/home/robotanist/User/images/image_946989725.0.jpg
946994025.0,662.0,26.0,91.0,857.6784057617188,706.0,132.125,132.125,662,662,26,26,91,91,385.9552917480469,471.7231140136719,706,706,False,False,120,/home/robotanist/User/images/image_946989725.0.jpg
946994100.0,662.0,26.0,91.0,857.6737976074219,705.0,132.125,132.125,662,662,26,26,91,91,385.9532165527344,471.7205810546875,705,705,False,False,140,/home/robotanist/User/images/image_946989725.0.jpg
946994175.0,714.0,26.0,91.0,857.6693420410156,705.0,132.125,132.125,714,714,26,26,91,91,385.9512023925781,471.7181396484375,705,705,False,False,160,/home/robotanist/User/images/image_946989725.0.jpg
946994250.0,770.0,26.0,92.0,857.6649475097656,705.0,132.125,132.125,770,770,26,26,92,92,385.94921875,471.7157287597656,705,705,False,False,160,/home/robotanist/User/images/image_946989725.0.jpg
946994325.0,769.0,26.0,92.0,857.6606750488281,705.0,132.125,132.125,769,769,26,26,92,92,385.9472961425781,471.71337890625,705,705,False,False,140,/home/robotanist/User/images/image_946989725.0.jpg
946994400.0,713.0,26.0,92.0,857.6564636230469,705.0,132.125,132.125,713,713,26,26,92,92,385.9454040527344,471.7110595703125,705,705,False,False,120,/home/robotanist/User/images/image_946989725.0.jpg
946994425.0,660.0,26.0,92.0,857.6523742675781,705.0,132.125,132.125,660,660,26,26,92,92,385.9435729980469,471.70880126953125,705,705,True,False,120,/home/robotanist/User/images/image_946989725.0.jpg
946994450.0,660.0,26.0,90.0,857.64892578125,705.0,132.125,132.125,660,660,26,26,90,90,385.9420166015625,471.7069091796875,705,705,True,False,140,/home/robotanist/User/images/image_946989725.0.jpg
946994475.0,712.0,26.0,88.0,857.6446533203125,705.0,132.125,132.125,712,712,26,26,88,88,385.9400939941406,471.7045593261719,705,705,True,False,160,/home/robotanist/User/images/image_946989725.0.jpg
946994500.0,768.0,26.0,87.0,857.6396179199219,705.0,132.125,132.125,768,768,26,26,87,87,385.9378356933594,471.7017822265625,705,705,True,False,160,/home/robotanist/User/images/image_946989725.0.jpg
946994525.0,768.0,26.0,85.0,857.6339416503906,705.0,132.125,132.125,768,768,26,26,85,85,385.9352722167969,471.69866943359375,705,705,True,False,140,/home/robotanist/User/images/image_946989725.0.jpg
946994550.0,712.0,26.0,84.0,857.6277465820312,705.0,132.125,132.125,712,712,26,26,84,84,385.9324951171875,471.69525146484375,705,705,True,False,120,/home/robotanist/User/images/image_946989725.0.jpg
946994575.0,659.0,26.0,83.0,857.6210021972656,705.0,132.125,132.125,659,659,26,26,83,83,385.929443359375,471.6915588378906,705,705,True,False,120,/home/robotanist/User/images/image_946989725.0.jpg
946994600.0,659.0,26.0,82.0,857.6138000488281,705.0,132.125,132.125,659,659,26,26,82,82,385.92620849609375,471.6875915527344,705,705,True,False,140,/home/robotanist/User/images/image_946989725.0.jpg
