unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
947421340.0,497.0,24.0,91.0,866.890380859375,706.0,128.97500610351562,128.97500610351562,497,497,24,24,91,91,390.1006774902344,476.7897033691406,706,706,False,False,0,/home/robotanist/User/images/image_947408315.0.jpg
947421415.0,497.0,24.0,91.0,866.8811645507812,706.0,128.97500610351562,128.97500610351562,497,497,24,24,91,91,390.0965270996094,476.7846374511719,706,706,False,False,0,/home/robotanist/User/images/image_947408315.0.jpg
947421490.0,497.0,24.0,92.0,866.8722839355469,706.0,128.97500610351562,128.97500610351562,497,497,24,24,92,92,390.092529296875,476.7797546386719,706,706,False,False,0,/home/robotanist/User/images/image_947408315.0.jpg
947421565.0,497.0,24.0,93.0,866.8637390136719,706.0,128.97500610351562,128.97500610351562,497,497,24,24,93,93,390.08868408203125,476.7750549316406,706,706,False,False,0,/home/robotanist/User/images/image_947408315.0.jpg
947421640.0,498.0,24.0,94.0,866.8555297851562,706.0,128.97500610351562,128.97500610351562,498,498,24,24,94,94,390.0849914550781,476.7705383300781,706,706,False,False,0,/home/robotanist/User/images/image_947408315.0.jpg
947421715.0,498.0,24.0,95.0,866.8475952148438,706.0,128.97500610351562,128.97500610351562,498,498,24,24,95,95,390.0814208984375,476.76617431640625,706,706,False,False,0,/home/robotanist/User/images/image_947408315.0.jpg
947421790.0,498.0,24.0,95.0,866.8399353027344,706.0,128.97500610351562,128.97500610351562,498,498,24,24,95,95,390.0779724121094,476.761962890625,706,706,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947421865.0,498.0,24.0,96.0,866.8325500488281,706.0,128.97500610351562,128.97500610351562,498,498,24,24,96,96,390.07464599609375,476.7579040527344,706,706,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947421940.0,498.0,24.0,96.0,866.8254089355469,706.0,128.97500610351562,128.97500610351562,498,498,24,24,96,96,390.0714416503906,476.75396728515625,706,706,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947422015.0,499.0,24.0,97.0,866.8185119628906,706.0,128.97500610351562,128.97500610351562,499,499,24,24,97,97,390.0683288574219,476.75018310546875,706,706,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947422090.0,499.0,24.0,98.0,866.8118591308594,706.0,128.97500610351562,128.97500610351562,499,499,24,24,98,98,390.0653381347656,476.74652099609375,706,706,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947422165.0,499.0,24.0,98.0,866.8053588867188,706.0,128.97500610351562,128.97500610351562,499,499,24,24,98,98,390.0624084472656,476.7429504394531,706,706,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947422240.0,499.0,24.0,99.0,866.7991027832031,706.0,128.97500610351562,128.97500610351562,499,499,24,24,99,99,390.0596008300781,476.739501953125,706,706,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947422315.0,499.0,24.0,99.0,866.7930297851562,706.0,128.97500610351562,128.97500610351562,499,499,24,24,99,99,390.0568542480469,476.7361755371094,706,706,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947422390.0,499.0,24.0,99.0,866.787109375,706.0,128.97500610351562,128.97500610351562,499,499,24,24,99,99,390.05419921875,476.73291015625,706,706,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947422465.0,499.0,24.0,100.0,866.7814025878906,706.0,128.97500610351562,128.97500610351562,499,499,24,24,100,100,390.0516357421875,476.7297668457031,706,706,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947422540.0,499.0,24.0,100.0,866.7777709960938,706.0,128.97500610351562,128.97500610351562,499,499,24,24,100,100,390.04998779296875,476.727783203125,706,706,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947422615.0,499.0,24.0,100.0,866.775634765625,706.0,128.97500610351562,128.97500610351562,499,499,24,24,100,100,390.0490417480469,476.7265930175781,706,706,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947422690.0,499.0,24.0,100.0,866.7735290527344,706.0,128.97500610351562,128.97500610351562,499,499,24,24,100,100,390.048095703125,476.7254333496094,706,706,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947422765.0,499.0,24.0,100.0,866.7713928222656,706.0,128.97500610351562,128.97500610351562,499,499,24,24,100,100,390.047119140625,476.7242736816406,706,706,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947422840.0,499.0,25.0,100.0,866.7692565917969,706.0,128.97500610351562,128.97500610351562,499,499,25,25,100,100,390.0461730957031,476.72308349609375,706,706,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947422865.0,499.0,25.0,100.0,866.7671508789062,706.0,128.97500610351562,128.97500610351562,499,499,25,25,100,100,390.04522705078125,476.721923828125,706,706,True,False,20,/home/robotanist/User/images/image_947421715.0.jpg
947422890.0,505.0,25.0,97.0,866.7653198242188,706.0,128.97500610351562,128.97500610351562,505,505,25,25,97,97,390.0444030761719,476.7209167480469,706,706,True,False,40,/home/robotanist/User/images/image_947421715.0.jpg
947422915.0,521.0,24.0,95.0,866.7617492675781,706.0,128.97500610351562,128.97500610351562,521,521,24,24,95,95,390.04278564453125,476.7189636230469,706,706,True,False,60,/home/robotanist/User/images/image_947421715.0.jpg
947422940.0,547.0,24.0,93.0,866.7568054199219,706.0,128.97500610351562,128.97500610351562,547,547,24,24,93,93,390.0405578613281,476.71624755859375,706,706,True,False,80,/home/robotanist/User/images/image_947421715.0.jpg
947422965.0,581.0,24.0,91.0,866.7506713867188,706.0,128.97500610351562,128.97500610351562,581,581,24,24,91,91,390.0378112792969,476.7128601074219,706,706,True,False,100,/home/robotanist/User/images/image_947421715.0.jpg
947422990.0,623.0,24.0,89.0,866.7434997558594,706.0,128.97500610351562,128.97500610351562,623,623,24,24,89,89,390.0345764160156,476.70892333984375,706,706,True,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947423015.0,670.0,24.0,88.0,866.7354431152344,706.0,128.97500610351562,128.97500610351562,670,670,24,24,88,88,390.03094482421875,476.7044982910156,706,706,True,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947423040.0,722.0,24.0,87.0,866.7266235351562,706.0,128.97500610351562,128.97500610351562,722,722,24,24,87,87,390.0269775390625,476.69964599609375,706,706,True,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947423065.0,722.0,24.0,86.0,866.7171936035156,706.0,128.97500610351562,128.97500610351562,722,722,24,24,86,86,390.0227355957031,476.6944580078125,706,706,True,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947423090.0,670.0,24.0,85.0,866.7071228027344,706.0,128.97500610351562,128.97500610351562,670,670,24,24,85,85,390.0182189941406,476.68890380859375,706,706,True,False,100,/home/robotanist/User/images/image_947421715.0.jpg
947423115.0,623.0,24.0,84.0,866.6965637207031,706.0,128.97500610351562,128.97500610351562,623,623,24,24,84,84,390.0134582519531,476.68310546875,706,706,True,False,100,/home/robotanist/User/images/image_947421715.0.jpg
947423140.0,623.0,24.0,84.0,866.6864624023438,706.0,128.97500610351562,128.97500610351562,623,623,24,24,84,84,390.0089111328125,476.67755126953125,706,706,True,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947423165.0,670.0,24.0,83.0,866.6781311035156,706.0,128.97500610351562,128.97500610351562,670,670,24,24,83,83,390.0051574707031,476.6729736328125,706,706,True,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947423190.0,722.0,24.0,82.0,866.66943359375,706.0,128.97500610351562,128.97500610351562,722,722,24,24,82,82,390.0012512207031,476.6681823730469,706,706,True,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947423215.0,722.0,24.0,81.0,866.6604309082031,706.0,128.97500610351562,128.97500610351562,722,722,24,24,81,81,389.9971923828125,476.6632385253906,706,706,True,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947423240.0,670.0,24.0,81.0,866.6511535644531,706.0,128.97500610351562,128.97500610351562,670,670,24,24,81,81,389.9930114746094,476.65814208984375,706,706,True,False,100,/home/robotanist/User/images/image_947421715.0.jpg
947423265.0,623.0,24.0,80.0,866.6416320800781,706.0,128.97500610351562,128.97500610351562,623,623,24,24,80,80,389.9887390136719,476.65289306640625,706,706,True,False,100,/home/robotanist/User/images/image_947421715.0.jpg
947423340.0,623.0,24.0,80.0,866.6318664550781,706.0,128.97500610351562,128.97500610351562,623,623,24,24,80,80,389.9843444824219,476.64752197265625,706,706,False,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947423415.0,670.0,24.0,81.0,866.6182556152344,706.0,128.97500610351562,128.97500610351562,670,670,24,24,81,81,389.97821044921875,476.6400451660156,706,706,False,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947423490.0,722.0,24.0,82.0,866.6052856445312,706.0,128.97500610351562,128.97500610351562,722,722,24,24,82,82,389.9723815917969,476.6329040527344,706,706,False,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947423565.0,721.0,24.0,84.0,866.5928344726562,706.0,128.97500610351562,128.97500610351562,721,721,24,24,84,84,389.9667663574219,476.6260681152344,706,706,False,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947423640.0,670.0,24.0,85.0,866.5808715820312,706.0,128.97500610351562,128.97500610351562,670,670,24,24,85,85,389.9613952636719,476.6194763183594,706,706,False,False,100,/home/robotanist/User/images/image_947421715.0.jpg
947423715.0,622.0,24.0,86.0,866.5693664550781,706.0,128.97500610351562,128.97500610351562,622,622,24,24,86,86,389.9562072753906,476.6131591796875,706,706,False,False,100,/home/robotanist/User/images/image_947421715.0.jpg
947423790.0,622.0,24.0,87.0,866.5582885742188,705.0,128.97500610351562,128.97500610351562,622,622,24,24,87,87,389.95123291015625,476.6070556640625,705,705,False,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947423865.0,669.0,24.0,88.0,866.5476684570312,705.0,128.97500610351562,128.97500610351562,669,669,24,24,88,88,389.9464416503906,476.6012268066406,705,705,False,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947423940.0,721.0,25.0,89.0,866.5374145507812,705.0,128.97500610351562,128.97500610351562,721,721,25,25,89,89,389.94183349609375,476.5955810546875,705,705,False,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947424015.0,721.0,25.0,90.0,866.527587890625,705.0,128.97500610351562,128.97500610351562,721,721,25,25,90,90,389.9374084472656,476.5901794433594,705,705,False,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947424040.0,669.0,25.0,91.0,866.51806640625,705.0,128.97500610351562,128.97500610351562,669,669,25,25,91,91,389.9331359863281,476.5849304199219,705,705,True,False,100,/home/robotanist/User/images/image_947421715.0.jpg
947424065.0,622.0,25.0,89.0,866.5125732421875,705.0,128.97500610351562,128.97500610351562,622,622,25,25,89,89,389.9306640625,476.5819091796875,705,705,True,False,100,/home/robotanist/User/images/image_947421715.0.jpg
947424090.0,621.0,25.0,87.0,866.50634765625,705.0,128.97500610351562,128.97500610351562,621,621,25,25,87,87,389.9278564453125,476.5784912109375,705,705,True,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947424115.0,669.0,25.0,86.0,866.49951171875,705.0,128.97500610351562,128.97500610351562,669,669,25,25,86,86,389.9247741699219,476.5747375488281,705,705,True,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947424140.0,721.0,25.0,85.0,866.4921875,705.0,128.97500610351562,128.97500610351562,721,721,25,25,85,85,389.9214782714844,476.5707092285156,705,705,True,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947424165.0,721.0,25.0,84.0,866.484375,705.0,128.97500610351562,128.97500610351562,721,721,25,25,84,84,389.91796875,476.56640625,705,705,True,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947424190.0,669.0,25.0,83.0,866.4761657714844,705.0,128.97500610351562,128.97500610351562,669,669,25,25,83,83,389.9142761230469,476.5618896484375,705,705,True,False,100,/home/robotanist/User/images/image_947421715.0.jpg
947424215.0,621.0,24.0,82.0,866.4675598144531,705.0,128.97500610351562,128.97500610351562,621,621,24,24,82,82,389.910400390625,476.5571594238281,705,705,True,False,100,/home/robotanist/User/images/image_947421715.0.jpg
947424240.0,621.0,24.0,81.0,866.4586486816406,705.0,128.97500610351562,128.97500610351562,621,621,24,24,81,81,389.9064025878906,476.55224609375,705,705,True,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947424265.0,668.0,24.0,81.0,866.449462890625,705.0,128.97500610351562,128.97500610351562,668,668,24,24,81,81,389.9022521972656,476.5472106933594,705,705,True,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947424290.0,720.0,24.0,80.0,866.4400024414062,705.0,128.97500610351562,128.97500610351562,720,720,24,24,80,80,389.89801025390625,476.5419921875,705,705,True,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947424365.0,720.0,24.0,80.0,866.4303283691406,705.0,128.97500610351562,128.97500610351562,720,720,24,24,80,80,389.8936462402344,476.53668212890625,705,705,False,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947424440.0,668.0,24.0,81.0,866.416748046875,705.0,128.97500610351562,128.97500610351562,668,668,24,24,81,81,389.8875427246094,476.5292053222656,705,705,False,False,100,/home/robotanist/User/images/image_947421715.0.jpg
947424515.0,621.0,24.0,83.0,866.40380859375,705.0,128.97500610351562,128.97500610351562,621,621,24,24,83,83,389.8817138671875,476.5220947265625,705,705,False,False,100,/home/robotanist/User/images/image_947421715.0.jpg
947424590.0,620.0,25.0,84.0,866.391357421875,705.0,128.97500610351562,128.97500610351562,620,620,25,25,84,84,389.8760986328125,476.5152587890625,705,705,False,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947424665.0,667.0,25.0,85.0,866.37939453125,705.0,128.97500610351562,128.97500610351562,667,667,25,25,85,85,389.8707275390625,476.5086669921875,705,705,False,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947424740.0,719.0,25.0,86.0,866.3679504394531,705.0,128.97500610351562,128.97500610351562,719,719,25,25,86,86,389.8655700683594,476.50238037109375,705,705,False,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947424815.0,719.0,25.0,87.0,866.35693359375,705.0,128.97500610351562,128.97500610351562,719,719,25,25,87,87,389.8606262207031,476.4963073730469,705,705,False,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947424890.0,667.0,25.0,88.0,866.3463134765625,705.0,128.97500610351562,128.97500610351562,667,667,25,25,88,88,389.8558349609375,476.490478515625,705,705,False,False,100,/home/robotanist/User/images/image_947421715.0.jpg
947424965.0,619.0,25.0,89.0,866.3360595703125,705.0,128.97500610351562,128.97500610351562,619,619,25,25,89,89,389.8512268066406,476.4848327636719,705,705,False,False,100,/home/robotanist/User/images/image_947421715.0.jpg
947425040.0,619.0,25.0,90.0,866.3262329101562,705.0,128.97500610351562,128.97500610351562,619,619,25,25,90,90,389.8468017578125,476.47943115234375,705,705,False,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947425115.0,666.0,25.0,91.0,866.3167419433594,705.0,128.97500610351562,128.97500610351562,666,666,25,25,91,91,389.842529296875,476.4742126464844,705,705,False,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947425190.0,718.0,25.0,92.0,866.3075866699219,705.0,128.97500610351562,128.97500610351562,718,718,25,25,92,92,389.8384094238281,476.46917724609375,705,705,False,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947425265.0,718.0,25.0,92.0,866.2987670898438,705.0,128.97500610351562,128.97500610351562,718,718,25,25,92,92,389.8344421386719,476.4643249511719,705,705,False,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947425340.0,665.0,25.0,93.0,866.2902221679688,705.0,128.97500610351562,128.97500610351562,665,665,25,25,93,93,389.8305969238281,476.4596252441406,705,705,False,False,100,/home/robotanist/User/images/image_947421715.0.jpg
947425415.0,617.0,25.0,94.0,866.2819519042969,705.0,128.97500610351562,128.97500610351562,617,617,25,25,94,94,389.8268737792969,476.455078125,705,705,False,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947425490.0,665.0,25.0,94.0,866.2739562988281,705.0,128.97500610351562,128.97500610351562,665,665,25,25,94,94,389.8232727050781,476.45068359375,705,705,False,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947425565.0,716.0,25.0,95.0,866.2662048339844,705.0,128.97500610351562,128.97500610351562,716,716,25,25,95,95,389.8197937011719,476.4464111328125,705,705,False,False,160,/home/robotanist/User/images/image_947421715.0.jpg
947425640.0,772.0,25.0,96.0,866.2587280273438,705.0,128.97500610351562,128.97500610351562,772,772,25,25,96,96,389.8164367675781,476.4422912597656,705,705,False,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947425715.0,716.0,25.0,96.0,866.25146484375,705.0,128.97500610351562,128.97500610351562,716,716,25,25,96,96,389.81317138671875,476.43829345703125,705,705,False,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947425790.0,663.0,25.0,97.0,866.244384765625,705.0,128.97500610351562,128.97500610351562,663,663,25,25,97,97,389.8099670410156,476.4344177246094,705,705,False,False,100,/home/robotanist/User/images/image_947421715.0.jpg
947425865.0,615.0,25.0,97.0,866.2375183105469,705.0,128.97500610351562,128.97500610351562,615,615,25,25,97,97,389.806884765625,476.4306335449219,705,705,False,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947425940.0,663.0,25.0,98.0,866.2308654785156,705.0,128.97500610351562,128.97500610351562,663,663,25,25,98,98,389.80389404296875,476.4269714355469,705,705,False,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947426015.0,715.0,25.0,98.0,866.2243957519531,705.0,128.97500610351562,128.97500610351562,715,715,25,25,98,98,389.80096435546875,476.4234313964844,705,705,False,False,160,/home/robotanist/User/images/image_947421715.0.jpg
947426090.0,770.0,25.0,98.0,866.2181091308594,705.0,128.97500610351562,128.97500610351562,770,770,25,25,98,98,389.79815673828125,476.4199523925781,705,705,False,False,160,/home/robotanist/User/images/image_947421715.0.jpg
947426165.0,770.0,25.0,99.0,866.2119445800781,705.0,128.97500610351562,128.97500610351562,770,770,25,25,99,99,389.7953796386719,476.41656494140625,705,705,False,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947426240.0,713.0,25.0,99.0,866.2059326171875,705.0,128.97500610351562,128.97500610351562,713,713,25,25,99,99,389.79266357421875,476.41326904296875,705,705,False,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947426315.0,661.0,25.0,100.0,866.2000732421875,705.0,128.97500610351562,128.97500610351562,661,661,25,25,100,100,389.7900390625,476.4100341796875,705,705,False,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947426390.0,660.0,25.0,100.0,866.1943664550781,705.0,128.97500610351562,128.97500610351562,660,660,25,25,100,100,389.7874755859375,476.4068908691406,705,705,False,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947426465.0,712.0,25.0,100.0,866.1905822753906,705.0,128.97500610351562,128.97500610351562,712,712,25,25,100,100,389.7857666015625,476.4048156738281,705,705,False,False,160,/home/robotanist/User/images/image_947421715.0.jpg
947426490.0,768.0,25.0,100.0,866.1878356933594,705.0,128.97500610351562,128.97500610351562,768,768,25,25,100,100,389.7845153808594,476.4033203125,705,705,True,False,160,/home/robotanist/User/images/image_947421715.0.jpg
947426515.0,768.0,25.0,97.0,866.1859741210938,705.0,128.97500610351562,128.97500610351562,768,768,25,25,97,97,389.78369140625,476.40228271484375,705,705,True,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947426540.0,712.0,25.0,95.0,866.182373046875,705.0,128.97500610351562,128.97500610351562,712,712,25,25,95,95,389.7820739746094,476.4002990722656,705,705,True,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947426565.0,659.0,25.0,93.0,866.1773376464844,705.0,128.97500610351562,128.97500610351562,659,659,25,25,93,93,389.7798156738281,476.39752197265625,705,705,True,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947426590.0,659.0,25.0,91.0,866.1711120605469,705.0,128.97500610351562,128.97500610351562,659,659,25,25,91,91,389.7770080566406,476.39410400390625,705,705,True,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947426615.0,711.0,25.0,89.0,866.1639709472656,705.0,128.97500610351562,128.97500610351562,711,711,25,25,89,89,389.7737731933594,476.39019775390625,705,705,True,False,160,/home/robotanist/User/images/image_947421715.0.jpg
947426640.0,767.0,25.0,88.0,866.1578369140625,705.0,128.97500610351562,128.97500610351562,767,767,25,25,88,88,389.7710266113281,476.3868103027344,705,705,True,False,160,/home/robotanist/User/images/image_947421715.0.jpg
947426665.0,767.0,25.0,86.0,866.1510925292969,705.0,128.97500610351562,128.97500610351562,767,767,25,25,86,86,389.76800537109375,476.3830871582031,705,705,True,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947426690.0,711.0,25.0,85.0,866.143798828125,705.0,128.97500610351562,128.97500610351562,711,711,25,25,85,85,389.76470947265625,476.37908935546875,705,705,True,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947426715.0,658.0,25.0,84.0,866.1360473632812,705.0,128.97500610351562,128.97500610351562,658,658,25,25,84,84,389.76123046875,476.37481689453125,705,705,True,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947426740.0,658.0,25.0,83.0,866.1278381347656,705.0,128.97500610351562,128.97500610351562,658,658,25,25,83,83,389.7575378417969,476.37030029296875,705,705,True,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947426765.0,710.0,25.0,82.0,866.1192626953125,704.0,128.97500610351562,128.97500610351562,710,710,25,25,82,82,389.753662109375,476.3656005859375,704,704,True,False,160,/home/robotanist/User/images/image_947421715.0.jpg
947426790.0,767.0,25.0,81.0,866.1103515625,704.0,128.97500610351562,128.97500610351562,767,767,25,25,81,81,389.7496643066406,476.3606872558594,704,704,True,False,160,/home/robotanist/User/images/image_947421715.0.jpg
947426815.0,766.0,25.0,81.0,866.1011352539062,704.0,128.97500610351562,128.97500610351562,766,766,25,25,81,81,389.7455139160156,476.3556213378906,704,704,True,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947426840.0,710.0,25.0,80.0,866.0916442871094,704.0,128.97500610351562,128.97500610351562,710,710,25,25,80,80,389.7412414550781,476.35040283203125,704,704,True,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947426915.0,657.0,25.0,80.0,866.0819396972656,704.0,128.97500610351562,128.97500610351562,657,657,25,25,80,80,389.73687744140625,476.3450622558594,704,704,False,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947426990.0,657.0,25.0,81.0,866.0682678222656,704.0,128.97500610351562,128.97500610351562,657,657,25,25,81,81,389.730712890625,476.3375549316406,704,704,False,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947427065.0,709.0,25.0,82.0,866.0552368164062,704.0,128.97500610351562,128.97500610351562,709,709,25,25,82,82,389.724853515625,476.33038330078125,704,704,False,False,160,/home/robotanist/User/images/image_947421715.0.jpg
947427140.0,765.0,25.0,84.0,866.0426940917969,704.0,128.97500610351562,128.97500610351562,765,765,25,25,84,84,389.7192077636719,476.323486328125,704,704,False,False,160,/home/robotanist/User/images/image_947421715.0.jpg
947427215.0,765.0,25.0,85.0,866.0306701660156,704.0,128.97500610351562,128.97500610351562,765,765,25,25,85,85,389.71380615234375,476.3168640136719,704,704,False,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947427290.0,708.0,25.0,86.0,866.01904296875,704.0,128.97500610351562,128.97500610351562,708,708,25,25,86,86,389.70855712890625,476.31048583984375,704,704,False,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947427365.0,654.0,25.0,87.0,866.0078735351562,704.0,128.97500610351562,128.97500610351562,654,654,25,25,87,87,389.70355224609375,476.3043212890625,704,704,False,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947427440.0,654.0,25.0,88.0,865.9971008300781,704.0,128.97500610351562,128.97500610351562,654,654,25,25,88,88,389.6986999511719,476.29840087890625,704,704,False,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947427515.0,706.0,25.0,89.0,865.9867248535156,704.0,128.97500610351562,128.97500610351562,706,706,25,25,89,89,389.69403076171875,476.2926940917969,704,704,False,False,160,/home/robotanist/User/images/image_947421715.0.jpg
947427590.0,762.0,25.0,90.0,865.9767150878906,704.0,128.97500610351562,128.97500610351562,762,762,25,25,90,90,389.68951416015625,476.2872009277344,704,704,False,False,160,/home/robotanist/User/images/image_947421715.0.jpg
947427615.0,762.0,25.0,91.0,865.9670715332031,704.0,128.97500610351562,128.97500610351562,762,762,25,25,91,91,389.6851806640625,476.2818908691406,704,704,True,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947427640.0,705.0,25.0,89.0,865.96142578125,704.0,128.97500610351562,128.97500610351562,705,705,25,25,89,89,389.6826477050781,476.2787780761719,704,704,True,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947427665.0,652.0,25.0,87.0,865.955078125,704.0,128.97500610351562,128.97500610351562,652,652,25,25,87,87,389.6797790527344,476.2752990722656,704,704,True,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947427690.0,651.0,25.0,86.0,865.9480895996094,704.0,128.97500610351562,128.97500610351562,651,651,25,25,86,86,389.6766357421875,476.2714538574219,704,704,True,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947427715.0,704.0,25.0,85.0,865.9406127929688,704.0,128.97500610351562,128.97500610351562,704,704,25,25,85,85,389.67327880859375,476.267333984375,704,704,True,False,160,/home/robotanist/User/images/image_947421715.0.jpg
947427740.0,761.0,25.0,84.0,865.9326782226562,704.0,128.97500610351562,128.97500610351562,761,761,25,25,84,84,389.6697082519531,476.2629699707031,704,704,True,False,160,/home/robotanist/User/images/image_947421715.0.jpg
947427765.0,761.0,25.0,83.0,865.9243469238281,704.0,128.97500610351562,128.97500610351562,761,761,25,25,83,83,389.66595458984375,476.2583923339844,704,704,True,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947427790.0,704.0,25.0,82.0,865.9156188964844,704.0,128.97500610351562,128.97500610351562,704,704,25,25,82,82,389.6620178222656,476.25360107421875,704,704,True,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947427815.0,650.0,25.0,81.0,865.9065856933594,704.0,128.97500610351562,128.97500610351562,650,650,25,25,81,81,389.657958984375,476.2486267089844,704,704,True,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947427840.0,650.0,25.0,81.0,865.897216796875,704.0,128.97500610351562,128.97500610351562,650,650,25,25,81,81,389.65374755859375,476.24346923828125,704,704,True,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947427865.0,703.0,25.0,80.0,865.8876647949219,704.0,128.97500610351562,128.97500610351562,703,703,25,25,80,80,389.6494445800781,476.23822021484375,704,704,True,False,160,/home/robotanist/User/images/image_947421715.0.jpg
947427940.0,760.0,25.0,79.0,865.8778076171875,704.0,128.97500610351562,128.97500610351562,760,760,25,25,79,79,389.64501953125,476.2327880859375,704,704,False,False,160,/home/robotanist/User/images/image_947421715.0.jpg
947428015.0,759.0,25.0,81.0,865.8640747070312,704.0,128.97500610351562,128.97500610351562,759,759,25,25,81,81,389.6388244628906,476.2252502441406,704,704,False,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947428090.0,702.0,25.0,82.0,865.8509521484375,704.0,128.97500610351562,128.97500610351562,702,702,25,25,82,82,389.6329345703125,476.218017578125,704,704,False,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947428165.0,648.0,25.0,83.0,865.8382873535156,704.0,128.97500610351562,128.97500610351562,648,648,25,25,83,83,389.6272277832031,476.2110595703125,704,704,False,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947428240.0,647.0,25.0,85.0,865.8261413574219,704.0,128.97500610351562,128.97500610351562,647,647,25,25,85,85,389.62176513671875,476.2043762207031,704,704,False,False,140,/home/robotanist/User/images/image_947421715.0.jpg
