unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
947073650.0,486.0,25.0,91.0,847.8331604003906,683.0,132.125,132.125,486,486,25,25,91,91,381.5249328613281,466.3082275390625,683,683,True,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947073675.0,486.0,25.0,89.0,847.8291015625,683.0,132.125,132.125,486,486,25,25,89,89,381.5231018066406,466.3059997558594,683,683,True,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947073700.0,486.0,25.0,87.0,847.8243408203125,682.0,132.125,132.125,486,486,25,25,87,87,381.5209655761719,466.3033752441406,682,682,True,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947073725.0,486.0,25.0,86.0,847.8189392089844,682.0,132.125,132.125,486,486,25,25,86,86,381.5185241699219,466.3004150390625,682,682,True,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947073750.0,486.0,24.0,85.0,847.81298828125,682.0,132.125,132.125,486,486,24,24,85,85,381.5158386230469,466.2971496582031,682,682,True,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947073775.0,487.0,24.0,84.0,847.8065490722656,682.0,132.125,132.125,487,487,24,24,84,84,381.512939453125,466.2936096191406,682,682,True,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947073800.0,487.0,24.0,83.0,847.7996215820312,682.0,132.125,132.125,487,487,24,24,83,83,381.50982666015625,466.289794921875,682,682,True,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947073825.0,487.0,24.0,82.0,847.7923583984375,682.0,132.125,132.125,487,487,24,24,82,82,381.5065612792969,466.2857971191406,682,682,True,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947073850.0,487.0,24.0,81.0,847.7847595214844,682.0,132.125,132.125,487,487,24,24,81,81,381.5031433105469,466.2816162109375,682,682,True,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947073875.0,487.0,24.0,80.0,847.7767639160156,682.0,132.125,132.125,487,487,24,24,80,80,381.4995422363281,466.2772216796875,682,682,True,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947073950.0,487.0,24.0,79.0,847.7685546875,682.0,132.125,132.125,487,487,24,24,79,79,381.495849609375,466.272705078125,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947074025.0,488.0,24.0,81.0,847.7589111328125,682.0,132.125,132.125,488,488,24,24,81,81,381.49151611328125,466.26739501953125,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947074100.0,489.0,24.0,82.0,847.7497253417969,682.0,132.125,132.125,489,489,24,24,82,82,381.48736572265625,466.2623596191406,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947074175.0,489.0,24.0,82.0,847.7408752441406,682.0,132.125,132.125,489,489,24,24,82,82,381.4833984375,466.2574768066406,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947074250.0,489.0,24.0,83.0,847.7323913574219,682.0,132.125,132.125,489,489,24,24,83,83,381.4795837402344,466.2528076171875,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947074325.0,490.0,24.0,84.0,847.7242126464844,682.0,132.125,132.125,490,490,24,24,84,84,381.47589111328125,466.2483215332031,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947074400.0,490.0,24.0,85.0,847.7164001464844,682.0,132.125,132.125,490,490,24,24,85,85,381.4723815917969,466.2440185546875,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947074475.0,491.0,25.0,86.0,847.7088012695312,682.0,132.125,132.125,491,491,25,25,86,86,381.4689636230469,466.2398376464844,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947074550.0,491.0,25.0,86.0,847.7015380859375,682.0,132.125,132.125,491,491,25,25,86,86,381.4656982421875,466.23583984375,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947074625.0,492.0,25.0,87.0,847.6945495605469,682.0,132.125,132.125,492,492,25,25,87,87,381.4625549316406,466.23199462890625,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947074700.0,492.0,25.0,88.0,847.6877746582031,682.0,132.125,132.125,492,492,25,25,88,88,381.4595031738281,466.228271484375,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947074775.0,493.0,25.0,88.0,847.6812744140625,682.0,132.125,132.125,493,493,25,25,88,88,381.4565734863281,466.2247009277344,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947074850.0,493.0,25.0,89.0,847.6749572753906,682.0,132.125,132.125,493,493,25,25,89,89,381.4537353515625,466.2212219238281,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947074925.0,493.0,25.0,89.0,847.6688842773438,682.0,132.125,132.125,493,493,25,25,89,89,381.45098876953125,466.2178955078125,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947075000.0,494.0,25.0,90.0,847.6630249023438,682.0,132.125,132.125,494,494,25,25,90,90,381.4483642578125,466.21466064453125,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947075025.0,494.0,25.0,90.0,847.6573486328125,682.0,132.125,132.125,494,494,25,25,90,90,381.44580078125,466.2115478515625,682,682,True,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947075050.0,494.0,25.0,88.0,847.6530151367188,682.0,132.125,132.125,494,494,25,25,88,88,381.44384765625,466.20916748046875,682,682,True,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947075075.0,494.0,25.0,87.0,847.64794921875,682.0,132.125,132.125,494,494,25,25,87,87,381.44158935546875,466.20635986328125,682,682,True,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947075100.0,494.0,25.0,85.0,847.6423034667969,682.0,132.125,132.125,494,494,25,25,85,85,381.43902587890625,466.2032775878906,682,682,True,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947075125.0,495.0,25.0,84.0,847.6361083984375,682.0,132.125,132.125,495,495,25,25,84,84,381.4362487792969,466.1998596191406,682,682,True,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947075150.0,495.0,25.0,83.0,847.6294555664062,682.0,132.125,132.125,495,495,25,25,83,83,381.4332580566406,466.1961975097656,682,682,True,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947075175.0,495.0,25.0,82.0,847.6224060058594,682.0,132.125,132.125,495,495,25,25,82,82,381.4300842285156,466.19232177734375,682,682,True,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947075200.0,495.0,25.0,81.0,847.6149291992188,682.0,132.125,132.125,495,495,25,25,81,81,381.4267272949219,466.1882019042969,682,682,True,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947075225.0,495.0,25.0,80.0,847.6071472167969,682.0,132.125,132.125,495,495,25,25,80,80,381.4232177734375,466.1839294433594,682,682,True,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947075300.0,495.0,24.0,80.0,847.5990600585938,682.0,132.125,132.125,495,495,24,24,80,80,381.4195861816406,466.1794738769531,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947075375.0,495.0,25.0,81.0,847.5895385742188,682.0,132.125,132.125,495,495,25,25,81,81,381.415283203125,466.17425537109375,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947075450.0,496.0,25.0,82.0,847.5804443359375,682.0,132.125,132.125,496,496,25,25,82,82,381.41119384765625,466.16925048828125,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947075525.0,496.0,25.0,83.0,847.5716857910156,682.0,132.125,132.125,496,496,25,25,83,83,381.4072570800781,466.1644287109375,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947075600.0,496.0,25.0,84.0,847.5633239746094,682.0,132.125,132.125,496,496,25,25,84,84,381.40350341796875,466.1598205566406,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947075675.0,497.0,25.0,84.0,847.5552062988281,682.0,132.125,132.125,497,497,25,25,84,84,381.39984130859375,466.1553649902344,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947075750.0,497.0,25.0,85.0,847.5474548339844,682.0,132.125,132.125,497,497,25,25,85,85,381.3963623046875,466.1510925292969,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947075825.0,497.0,25.0,86.0,847.5399475097656,682.0,132.125,132.125,497,497,25,25,86,86,381.3929748535156,466.14697265625,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947075900.0,497.0,25.0,87.0,847.5327453613281,682.0,132.125,132.125,497,497,25,25,87,87,381.3897399902344,466.14300537109375,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947075975.0,497.0,25.0,87.0,847.5258178710938,682.0,132.125,132.125,497,497,25,25,87,87,381.3866271972656,466.1391906738281,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947076050.0,498.0,25.0,88.0,847.5191040039062,682.0,132.125,132.125,498,498,25,25,88,88,381.38360595703125,466.135498046875,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947076125.0,498.0,25.0,88.0,847.5126342773438,682.0,132.125,132.125,498,498,25,25,88,88,381.38067626953125,466.1319580078125,682,682,False,False,0,/home/robotanist/User/images/image_947062675.0.jpg
947076200.0,498.0,25.0,89.0,847.5063781738281,682.0,132.125,132.125,498,498,25,25,89,89,381.37786865234375,466.1285095214844,682,682,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947076275.0,498.0,25.0,89.0,847.5003356933594,682.0,132.125,132.125,498,498,25,25,89,89,381.3751525878906,466.12518310546875,682,682,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947076350.0,498.0,25.0,90.0,847.4945068359375,682.0,132.125,132.125,498,498,25,25,90,90,381.3725280761719,466.1219787597656,682,682,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947076425.0,499.0,25.0,90.0,847.4888916015625,682.0,132.125,132.125,499,499,25,25,90,90,381.3699951171875,466.118896484375,682,682,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947076500.0,499.0,25.0,91.0,847.4833984375,682.0,132.125,132.125,499,499,25,25,91,91,381.3675231933594,466.1158752441406,682,682,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947076575.0,499.0,25.0,91.0,847.4781188964844,682.0,132.125,132.125,499,499,25,25,91,91,381.3651428222656,466.11297607421875,682,682,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947076650.0,499.0,25.0,92.0,847.4729919433594,682.0,132.125,132.125,499,499,25,25,92,92,381.36285400390625,466.1101379394531,682,682,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947076725.0,499.0,25.0,92.0,847.4680480957031,682.0,132.125,132.125,499,499,25,25,92,92,381.3606262207031,466.107421875,682,682,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947076800.0,499.0,25.0,92.0,847.4631958007812,682.0,132.125,132.125,499,499,25,25,92,92,381.3584289550781,466.1047668457031,682,682,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947076875.0,499.0,25.0,93.0,847.45849609375,682.0,132.125,132.125,499,499,25,25,93,93,381.3563232421875,466.1021728515625,682,682,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947076950.0,499.0,25.0,93.0,847.4539489746094,682.0,132.125,132.125,499,499,25,25,93,93,381.3542785644531,466.09967041015625,682,682,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947077025.0,499.0,25.0,93.0,847.4495544433594,682.0,132.125,132.125,499,499,25,25,93,93,381.352294921875,466.0972595214844,682,682,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947077100.0,499.0,25.0,94.0,847.4452209472656,682.0,132.125,132.125,499,499,25,25,94,94,381.350341796875,466.0948791503906,682,682,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947077175.0,499.0,25.0,94.0,847.4410095214844,682.0,132.125,132.125,499,499,25,25,94,94,381.34844970703125,466.0925598144531,682,682,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947077250.0,499.0,25.0,94.0,847.4369506835938,682.0,132.125,132.125,499,499,25,25,94,94,381.34661865234375,466.09033203125,682,682,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947077275.0,499.0,25.0,95.0,847.4329528808594,682.0,132.125,132.125,499,499,25,25,95,95,381.3448181152344,466.088134765625,682,682,True,False,20,/home/robotanist/User/images/image_947076125.0.jpg
947077300.0,505.0,25.0,92.0,847.4302673339844,682.0,132.125,132.125,505,505,25,25,92,92,381.3436279296875,466.0866394042969,682,682,True,False,40,/home/robotanist/User/images/image_947076125.0.jpg
947077325.0,521.0,25.0,90.0,847.4266357421875,682.0,132.125,132.125,521,521,25,25,90,90,381.34197998046875,466.08465576171875,682,682,True,False,60,/home/robotanist/User/images/image_947076125.0.jpg
947077350.0,547.0,25.0,88.0,847.4222106933594,682.0,132.125,132.125,547,547,25,25,88,88,381.3399963378906,466.08221435546875,682,682,True,False,80,/home/robotanist/User/images/image_947076125.0.jpg
947077375.0,581.0,25.0,87.0,847.4171752929688,682.0,132.125,132.125,581,581,25,25,87,87,381.3377380371094,466.0794372558594,682,682,True,False,100,/home/robotanist/User/images/image_947076125.0.jpg
947077400.0,623.0,25.0,85.0,847.4114990234375,682.0,132.125,132.125,623,623,25,25,85,85,381.3351745605469,466.0763244628906,682,682,True,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947077425.0,670.0,25.0,84.0,847.4053039550781,682.0,132.125,132.125,670,670,25,25,84,84,381.3323974609375,466.0729064941406,682,682,True,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947077450.0,722.0,25.0,83.0,847.3986206054688,681.0,132.125,132.125,722,722,25,25,83,83,381.3293762207031,466.0692443847656,681,681,True,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947077475.0,722.0,25.0,82.0,847.3915100097656,681.0,132.125,132.125,722,722,25,25,82,82,381.326171875,466.0653381347656,681,681,True,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947077500.0,670.0,25.0,81.0,847.384033203125,681.0,132.125,132.125,670,670,25,25,81,81,381.32281494140625,466.06121826171875,681,681,True,False,100,/home/robotanist/User/images/image_947076125.0.jpg
947077525.0,623.0,25.0,80.0,847.3761596679688,681.0,132.125,132.125,623,623,25,25,80,80,381.31927490234375,466.056884765625,681,681,True,False,100,/home/robotanist/User/images/image_947076125.0.jpg
947077600.0,623.0,25.0,80.0,847.3680419921875,681.0,132.125,132.125,623,623,25,25,80,80,381.31561279296875,466.05242919921875,681,681,False,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947077675.0,670.0,25.0,81.0,847.3584594726562,681.0,132.125,132.125,670,670,25,25,81,81,381.3113098144531,466.0471496582031,681,681,False,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947077750.0,722.0,25.0,82.0,847.3492431640625,681.0,132.125,132.125,722,722,25,25,82,82,381.3071594238281,466.0420837402344,681,681,False,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947077825.0,722.0,25.0,82.0,847.3404235839844,681.0,132.125,132.125,722,722,25,25,82,82,381.3031921386719,466.0372314453125,681,681,False,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947077900.0,670.0,25.0,83.0,847.3319091796875,681.0,132.125,132.125,670,670,25,25,83,83,381.2993469238281,466.0325622558594,681,681,False,False,100,/home/robotanist/User/images/image_947076125.0.jpg
947077975.0,622.0,25.0,84.0,847.3236694335938,681.0,132.125,132.125,622,622,25,25,84,84,381.295654296875,466.02801513671875,681,681,False,False,100,/home/robotanist/User/images/image_947076125.0.jpg
947078050.0,622.0,25.0,85.0,847.3157348632812,681.0,132.125,132.125,622,622,25,25,85,85,381.2920837402344,466.0236511230469,681,681,False,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947078125.0,669.0,25.0,85.0,847.30810546875,681.0,132.125,132.125,669,669,25,25,85,85,381.28863525390625,466.01947021484375,681,681,False,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947078200.0,721.0,25.0,86.0,847.3006896972656,681.0,132.125,132.125,721,721,25,25,86,86,381.2853088378906,466.015380859375,681,681,False,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947078275.0,721.0,25.0,87.0,847.2935791015625,681.0,132.125,132.125,721,721,25,25,87,87,381.2821044921875,466.011474609375,681,681,False,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947078350.0,669.0,25.0,87.0,847.2866516113281,681.0,132.125,132.125,669,669,25,25,87,87,381.27899169921875,466.0076599121094,681,681,False,False,100,/home/robotanist/User/images/image_947076125.0.jpg
947078425.0,622.0,25.0,88.0,847.2799377441406,681.0,132.125,132.125,622,622,25,25,88,88,381.2759704589844,466.00396728515625,681,681,False,False,100,/home/robotanist/User/images/image_947076125.0.jpg
947078500.0,622.0,25.0,88.0,847.2734985351562,681.0,132.125,132.125,622,622,25,25,88,88,381.2730712890625,466.00042724609375,681,681,False,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947078575.0,669.0,25.0,89.0,847.2671813964844,681.0,132.125,132.125,669,669,25,25,89,89,381.2702331542969,465.9969482421875,681,681,False,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947078650.0,720.0,25.0,89.0,847.2611389160156,681.0,132.125,132.125,720,720,25,25,89,89,381.26751708984375,465.9936218261719,681,681,False,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947078725.0,720.0,25.0,90.0,847.2552490234375,681.0,132.125,132.125,720,720,25,25,90,90,381.2648620605469,465.9903869628906,681,681,False,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947078750.0,668.0,25.0,90.0,847.2494812011719,681.0,132.125,132.125,668,668,25,25,90,90,381.26226806640625,465.9872131347656,681,681,True,False,100,/home/robotanist/User/images/image_947076125.0.jpg
947078775.0,621.0,25.0,88.0,847.2451171875,681.0,132.125,132.125,621,621,25,25,88,88,381.26031494140625,465.98480224609375,681,681,True,False,100,/home/robotanist/User/images/image_947076125.0.jpg
947078800.0,621.0,25.0,87.0,847.239990234375,681.0,132.125,132.125,621,621,25,25,87,87,381.25799560546875,465.98199462890625,681,681,True,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947078825.0,668.0,25.0,85.0,847.2342529296875,681.0,132.125,132.125,668,668,25,25,85,85,381.2554016113281,465.9788513183594,681,681,True,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947078850.0,720.0,25.0,84.0,847.2279968261719,681.0,132.125,132.125,720,720,25,25,84,84,381.2525939941406,465.97540283203125,681,681,True,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947078875.0,720.0,25.0,83.0,847.2212524414062,681.0,132.125,132.125,720,720,25,25,83,83,381.24957275390625,465.9716796875,681,681,True,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947078900.0,668.0,25.0,82.0,847.2140808105469,681.0,132.125,132.125,668,668,25,25,82,82,381.246337890625,465.9677429199219,681,681,True,False,100,/home/robotanist/User/images/image_947076125.0.jpg
947078925.0,620.0,25.0,81.0,847.20654296875,681.0,132.125,132.125,620,620,25,25,81,81,381.2429504394531,465.9635925292969,681,681,True,False,100,/home/robotanist/User/images/image_947076125.0.jpg
947078950.0,620.0,25.0,80.0,847.1986389160156,681.0,132.125,132.125,620,620,25,25,80,80,381.2393798828125,465.9592590332031,681,681,True,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947079025.0,668.0,25.0,80.0,847.1904602050781,681.0,132.125,132.125,668,668,25,25,80,80,381.2357177734375,465.9547424316406,681,681,False,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947079100.0,719.0,25.0,81.0,847.1807861328125,681.0,132.125,132.125,719,719,25,25,81,81,381.2313537597656,465.9494323730469,681,681,False,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947079175.0,719.0,25.0,82.0,847.1715698242188,681.0,132.125,132.125,719,719,25,25,82,82,381.2272033691406,465.9443664550781,681,681,False,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947079250.0,667.0,25.0,82.0,847.1626586914062,681.0,132.125,132.125,667,667,25,25,82,82,381.22320556640625,465.939453125,681,681,False,False,100,/home/robotanist/User/images/image_947076125.0.jpg
947079325.0,619.0,25.0,83.0,847.154052734375,681.0,132.125,132.125,619,619,25,25,83,83,381.2193298339844,465.9347229003906,681,681,False,False,100,/home/robotanist/User/images/image_947076125.0.jpg
947079400.0,619.0,25.0,84.0,847.1457824707031,681.0,132.125,132.125,619,619,25,25,84,84,381.2156066894531,465.93017578125,681,681,False,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947079475.0,666.0,25.0,85.0,847.1377868652344,681.0,132.125,132.125,666,666,25,25,85,85,381.2120056152344,465.92578125,681,681,False,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947079550.0,718.0,25.0,85.0,847.1300659179688,681.0,132.125,132.125,718,718,25,25,85,85,381.2085266113281,465.9215393066406,681,681,False,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947079625.0,718.0,25.0,86.0,847.1225891113281,681.0,132.125,132.125,718,718,25,25,86,86,381.2051696777344,465.91741943359375,681,681,False,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947079700.0,665.0,25.0,87.0,847.1153564453125,681.0,132.125,132.125,665,665,25,25,87,87,381.201904296875,465.9134521484375,681,681,False,False,100,/home/robotanist/User/images/image_947076125.0.jpg
947079775.0,617.0,25.0,87.0,847.1083679199219,681.0,132.125,132.125,617,617,25,25,87,87,381.1987609863281,465.90960693359375,681,681,False,False,100,/home/robotanist/User/images/image_947076125.0.jpg
947079850.0,617.0,25.0,88.0,847.1016235351562,681.0,132.125,132.125,617,617,25,25,88,88,381.19573974609375,465.9058837890625,681,681,False,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947079925.0,664.0,25.0,88.0,847.0950927734375,681.0,132.125,132.125,664,664,25,25,88,88,381.1927795410156,465.9023132324219,681,681,False,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947080000.0,716.0,25.0,89.0,847.0887451171875,681.0,132.125,132.125,716,716,25,25,89,89,381.18994140625,465.8988037109375,681,681,False,False,160,/home/robotanist/User/images/image_947076125.0.jpg
947080075.0,772.0,25.0,89.0,847.0826110839844,681.0,132.125,132.125,772,772,25,25,89,89,381.1871643066406,465.89544677734375,681,681,False,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947080150.0,716.0,25.0,90.0,847.0766296386719,681.0,132.125,132.125,716,716,25,25,90,90,381.1844787597656,465.89215087890625,681,681,False,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947080225.0,663.0,25.0,90.0,847.0708618164062,681.0,132.125,132.125,663,663,25,25,90,90,381.181884765625,465.88897705078125,681,681,False,False,100,/home/robotanist/User/images/image_947076125.0.jpg
947080300.0,615.0,25.0,90.0,847.0652160644531,681.0,132.125,132.125,615,615,25,25,90,90,381.1793518066406,465.8858642578125,681,681,False,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947080375.0,662.0,25.0,91.0,847.0597229003906,681.0,132.125,132.125,662,662,25,25,91,91,381.1768798828125,465.8828430175781,681,681,False,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947080450.0,714.0,25.0,91.0,847.0543823242188,681.0,132.125,132.125,714,714,25,25,91,91,381.1744689941406,465.8799133300781,681,681,False,False,160,/home/robotanist/User/images/image_947076125.0.jpg
947080525.0,770.0,25.0,92.0,847.0491943359375,681.0,132.125,132.125,770,770,25,25,92,92,381.1721496582031,465.8770446777344,681,681,False,False,160,/home/robotanist/User/images/image_947076125.0.jpg
947080600.0,770.0,26.0,92.0,847.0441284179688,681.0,132.125,132.125,770,770,26,26,92,92,381.16986083984375,465.874267578125,681,681,False,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947080675.0,713.0,26.0,92.0,847.0391845703125,681.0,132.125,132.125,713,713,26,26,92,92,381.1676330566406,465.8715515136719,681,681,False,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947080750.0,660.0,26.0,92.0,847.0343627929688,681.0,132.125,132.125,660,660,26,26,92,92,381.16546630859375,465.868896484375,681,681,False,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947080825.0,660.0,26.0,93.0,847.0296325683594,681.0,132.125,132.125,660,660,26,26,93,93,381.163330078125,465.8663024902344,681,681,False,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947080850.0,712.0,26.0,93.0,847.0250244140625,681.0,132.125,132.125,712,712,26,26,93,93,381.1612548828125,465.86376953125,681,681,True,False,160,/home/robotanist/User/images/image_947076125.0.jpg
947080875.0,768.0,26.0,91.0,847.0217590332031,681.0,132.125,132.125,768,768,26,26,91,91,381.1597900390625,465.8619689941406,681,681,True,False,160,/home/robotanist/User/images/image_947076125.0.jpg
947080900.0,768.0,26.0,89.0,847.0175476074219,681.0,132.125,132.125,768,768,26,26,89,89,381.15789794921875,465.8596496582031,681,681,True,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947080925.0,712.0,26.0,87.0,847.0126647949219,681.0,132.125,132.125,712,712,26,26,87,87,381.15570068359375,465.8569641113281,681,681,True,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947080950.0,659.0,26.0,86.0,847.0071105957031,681.0,132.125,132.125,659,659,26,26,86,86,381.1531982421875,465.8539123535156,681,681,True,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947080975.0,659.0,26.0,84.0,847.0010681152344,681.0,132.125,132.125,659,659,26,26,84,84,381.1504821777344,465.8505859375,681,681,True,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947081000.0,711.0,26.0,83.0,846.9944458007812,681.0,132.125,132.125,711,711,26,26,83,83,381.1474914550781,465.8469543457031,681,681,True,False,160,/home/robotanist/User/images/image_947076125.0.jpg
947081025.0,767.0,26.0,82.0,846.9873962402344,681.0,132.125,132.125,767,767,26,26,82,82,381.1443176269531,465.84307861328125,681,681,True,False,160,/home/robotanist/User/images/image_947076125.0.jpg
947081050.0,767.0,26.0,81.0,846.97998046875,681.0,132.125,132.125,767,767,26,26,81,81,381.1409912109375,465.8389892578125,681,681,True,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947081075.0,711.0,25.0,80.0,846.97216796875,680.0,132.125,132.125,711,711,25,25,80,80,381.1374816894531,465.8346862792969,680,680,True,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947081150.0,658.0,25.0,80.0,846.9640197753906,680.0,132.125,132.125,658,658,25,25,80,80,381.1338195800781,465.8302001953125,680,680,False,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947081225.0,658.0,26.0,81.0,846.9544067382812,680.0,132.125,132.125,658,658,26,26,81,81,381.1294860839844,465.8249206542969,680,680,False,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947081300.0,710.0,26.0,82.0,846.9451293945312,680.0,132.125,132.125,710,710,26,26,82,82,381.12530517578125,465.81982421875,680,680,False,False,160,/home/robotanist/User/images/image_947076125.0.jpg
947081375.0,766.0,26.0,82.0,846.9362487792969,680.0,132.125,132.125,766,766,26,26,82,82,381.1213073730469,465.81494140625,680,680,False,False,160,/home/robotanist/User/images/image_947076125.0.jpg
947081450.0,765.0,26.0,83.0,846.9276733398438,680.0,132.125,132.125,765,765,26,26,83,83,381.1174621582031,465.8102111816406,680,680,False,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947081525.0,709.0,26.0,84.0,846.9193725585938,680.0,132.125,132.125,709,709,26,26,84,84,381.11370849609375,465.8056640625,680,680,False,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947081600.0,655.0,26.0,85.0,846.9113464355469,680.0,132.125,132.125,655,655,26,26,85,85,381.110107421875,465.8012390136719,680,680,False,False,120,/home/robotanist/User/images/image_947076125.0.jpg
