unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
947504115.0,759.0,23.0,94.0,851.8443908691406,673.0,128.97500610351562,128.97500610351562,759,759,23,23,94,94,383.3299865722656,468.514404296875,673,673,False,False,160,/home/robotanist/User/images/image_947494690.0.jpg
947504190.0,760.0,24.0,94.0,851.8356018066406,673.0,128.97500610351562,128.97500610351562,760,760,24,24,94,94,383.3260192871094,468.50958251953125,673,673,False,False,140,/home/robotanist/User/images/image_947494690.0.jpg
947504265.0,703.0,24.0,95.0,851.8271179199219,673.0,128.97500610351562,128.97500610351562,703,703,24,24,95,95,383.32220458984375,468.5049133300781,673,673,False,False,120,/home/robotanist/User/images/image_947494690.0.jpg
947504340.0,651.0,24.0,96.0,851.8189086914062,673.0,128.97500610351562,128.97500610351562,651,651,24,24,96,96,383.3185119628906,468.5003967285156,673,673,False,False,120,/home/robotanist/User/images/image_947494690.0.jpg
947504415.0,651.0,24.0,96.0,851.8109130859375,673.0,128.97500610351562,128.97500610351562,651,651,24,24,96,96,383.3149108886719,468.4960021972656,673,673,False,False,140,/home/robotanist/User/images/image_947494690.0.jpg
947504490.0,705.0,24.0,97.0,851.8031921386719,673.0,128.97500610351562,128.97500610351562,705,705,24,24,97,97,383.3114318847656,468.49176025390625,673,673,False,False,160,/home/robotanist/User/images/image_947494690.0.jpg
947504565.0,762.0,24.0,98.0,851.7957153320312,673.0,128.97500610351562,128.97500610351562,762,762,24,24,98,98,383.3080749511719,468.4876403808594,673,673,False,False,160,/home/robotanist/User/images/image_947494690.0.jpg
947504640.0,763.0,24.0,98.0,851.7884826660156,673.0,128.97500610351562,128.97500610351562,763,763,24,24,98,98,383.3048095703125,468.4836730957031,673,673,False,False,140,/home/robotanist/User/images/image_947494690.0.jpg
947504715.0,707.0,24.0,99.0,851.7814025878906,673.0,128.97500610351562,128.97500610351562,707,707,24,24,99,99,383.3016357421875,468.4797668457031,673,673,False,False,120,/home/robotanist/User/images/image_947494690.0.jpg
947504790.0,654.0,24.0,99.0,851.7745666503906,673.0,128.97500610351562,128.97500610351562,654,654,24,24,99,99,383.2985534667969,468.47601318359375,673,673,False,False,120,/home/robotanist/User/images/image_947494690.0.jpg
947504865.0,655.0,24.0,100.0,851.7678527832031,673.0,128.97500610351562,128.97500610351562,655,655,24,24,100,100,383.2955322265625,468.4723205566406,673,673,False,False,140,/home/robotanist/User/images/image_947494690.0.jpg
947504940.0,708.0,24.0,100.0,851.7626342773438,673.0,128.97500610351562,128.97500610351562,708,708,24,24,100,100,383.2931823730469,468.4694519042969,673,673,False,False,160,/home/robotanist/User/images/image_947494690.0.jpg
947505015.0,765.0,24.0,100.0,851.7599182128906,673.0,128.97500610351562,128.97500610351562,765,765,24,24,100,100,383.2919616699219,468.46795654296875,673,673,False,False,160,/home/robotanist/User/images/image_947494690.0.jpg
947505090.0,765.0,24.0,100.0,851.7570190429688,673.0,128.97500610351562,128.97500610351562,765,765,24,24,100,100,383.2906494140625,468.46636962890625,673,673,False,False,140,/home/robotanist/User/images/image_947494690.0.jpg
947505165.0,709.0,24.0,100.0,851.754150390625,672.0,128.97500610351562,128.97500610351562,709,709,24,24,100,100,383.28936767578125,468.46478271484375,672,672,False,False,120,/home/robotanist/User/images/image_947494690.0.jpg
947505240.0,657.0,24.0,100.0,851.7514343261719,672.0,128.97500610351562,128.97500610351562,657,657,24,24,100,100,383.28814697265625,468.4632873535156,672,672,False,False,120,/home/robotanist/User/images/image_947494690.0.jpg
947505315.0,658.0,24.0,100.0,851.7488403320312,672.0,128.97500610351562,128.97500610351562,658,658,24,24,100,100,383.2869873046875,468.46185302734375,672,672,False,False,140,/home/robotanist/User/images/image_947494690.0.jpg
947505390.0,711.0,24.0,100.0,851.7462768554688,672.0,128.97500610351562,128.97500610351562,711,711,24,24,100,100,383.28582763671875,468.46044921875,672,672,False,False,160,/home/robotanist/User/images/image_947494690.0.jpg
947505465.0,767.0,24.0,100.0,851.7435302734375,672.0,128.97500610351562,128.97500610351562,767,767,24,24,100,100,383.2845764160156,468.4589538574219,672,672,False,False,160,/home/robotanist/User/images/image_947494690.0.jpg
947505540.0,768.0,24.0,100.0,851.7406616210938,672.0,128.97500610351562,128.97500610351562,768,768,24,24,100,100,383.2832946777344,468.4573669433594,672,672,False,False,140,/home/robotanist/User/images/image_947494690.0.jpg
947505615.0,712.0,24.0,100.0,851.7377624511719,672.0,128.97500610351562,128.97500610351562,712,712,24,24,100,100,383.281982421875,468.4557800292969,672,672,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947505640.0,660.0,24.0,100.0,851.7350158691406,672.0,128.97500610351562,128.97500610351562,660,660,24,24,100,100,383.28076171875,468.4542541503906,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947505665.0,486.0,24.0,97.0,851.73291015625,672.0,128.97500610351562,128.97500610351562,486,486,24,24,97,97,383.2798156738281,468.4530944824219,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947505690.0,486.0,24.0,95.0,851.7290649414062,672.0,128.97500610351562,128.97500610351562,486,486,24,24,95,95,383.278076171875,468.45098876953125,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947505715.0,486.0,24.0,93.0,851.7239685058594,672.0,128.97500610351562,128.97500610351562,486,486,24,24,93,93,383.2757873535156,468.44818115234375,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947505740.0,486.0,24.0,91.0,851.7176818847656,672.0,128.97500610351562,128.97500610351562,486,486,24,24,91,91,383.27294921875,468.4447326660156,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947505765.0,486.0,24.0,89.0,851.71044921875,672.0,128.97500610351562,128.97500610351562,486,486,24,24,89,89,383.26971435546875,468.44073486328125,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947505790.0,487.0,24.0,88.0,851.702392578125,672.0,128.97500610351562,128.97500610351562,487,487,24,24,88,88,383.2660827636719,468.4363098144531,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947505815.0,487.0,24.0,87.0,851.6935729980469,672.0,128.97500610351562,128.97500610351562,487,487,24,24,87,87,383.2621154785156,468.43145751953125,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947505840.0,487.0,24.0,86.0,851.6841735839844,672.0,128.97500610351562,128.97500610351562,487,487,24,24,86,86,383.25787353515625,468.4263000488281,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947505865.0,487.0,24.0,85.0,851.6741943359375,672.0,128.97500610351562,128.97500610351562,487,487,24,24,85,85,383.2533874511719,468.4208068847656,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947505890.0,487.0,24.0,85.0,851.6637573242188,672.0,128.97500610351562,128.97500610351562,487,487,24,24,85,85,383.2486877441406,468.4150695800781,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947505915.0,488.0,24.0,84.0,851.6528930664062,672.0,128.97500610351562,128.97500610351562,488,488,24,24,84,84,383.2438049316406,468.4090881347656,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947505940.0,488.0,24.0,83.0,851.6416931152344,672.0,128.97500610351562,128.97500610351562,488,488,24,24,83,83,383.23876953125,468.4029235839844,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947505965.0,488.0,24.0,83.0,851.6301879882812,672.0,128.97500610351562,128.97500610351562,488,488,24,24,83,83,383.23358154296875,468.3966064453125,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947505990.0,488.0,24.0,82.0,851.618408203125,672.0,128.97500610351562,128.97500610351562,488,488,24,24,82,82,383.228271484375,468.39013671875,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947506015.0,488.0,24.0,82.0,851.6063842773438,672.0,128.97500610351562,128.97500610351562,488,488,24,24,82,82,383.2228698730469,468.3835144042969,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947506040.0,488.0,24.0,82.0,851.5941772460938,672.0,128.97500610351562,128.97500610351562,488,488,24,24,82,82,383.2173767089844,468.3768005371094,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947506065.0,489.0,24.0,81.0,851.5829772949219,672.0,128.97500610351562,128.97500610351562,489,489,24,24,81,81,383.21234130859375,468.3706359863281,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947506090.0,489.0,24.0,81.0,851.5738525390625,672.0,128.97500610351562,128.97500610351562,489,489,24,24,81,81,383.2082214355469,468.3656311035156,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947506115.0,489.0,24.0,80.0,851.5644836425781,672.0,128.97500610351562,128.97500610351562,489,489,24,24,80,80,383.2040100097656,468.3604736328125,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947506190.0,489.0,24.0,80.0,851.5549011230469,672.0,128.97500610351562,128.97500610351562,489,489,24,24,80,80,383.19970703125,468.3551940917969,672,672,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947506265.0,490.0,24.0,81.0,851.5408630371094,672.0,128.97500610351562,128.97500610351562,490,490,24,24,81,81,383.1933898925781,468.34747314453125,672,672,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947506340.0,490.0,24.0,83.0,851.5274963378906,672.0,128.97500610351562,128.97500610351562,490,490,24,24,83,83,383.1873779296875,468.3401184082031,672,672,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947506415.0,491.0,24.0,84.0,851.5146179199219,672.0,128.97500610351562,128.97500610351562,491,491,24,24,84,84,383.18157958984375,468.3330383300781,672,672,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947506490.0,491.0,24.0,86.0,851.5022888183594,672.0,128.97500610351562,128.97500610351562,491,491,24,24,86,86,383.176025390625,468.3262634277344,672,672,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947506565.0,491.0,24.0,87.0,851.490478515625,672.0,128.97500610351562,128.97500610351562,491,491,24,24,87,87,383.17071533203125,468.31976318359375,672,672,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947506640.0,492.0,24.0,88.0,851.4790954589844,672.0,128.97500610351562,128.97500610351562,492,492,24,24,88,88,383.16558837890625,468.3135070800781,672,672,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947506715.0,492.0,24.0,89.0,851.4681701660156,672.0,128.97500610351562,128.97500610351562,492,492,24,24,89,89,383.1606750488281,468.3074951171875,672,672,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947506790.0,493.0,24.0,90.0,851.4576416015625,672.0,128.97500610351562,128.97500610351562,493,493,24,24,90,90,383.15594482421875,468.30169677734375,672,672,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947506815.0,493.0,24.0,91.0,851.4475402832031,672.0,128.97500610351562,128.97500610351562,493,493,24,24,91,91,383.1513977050781,468.296142578125,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947506840.0,493.0,24.0,89.0,851.4420471191406,672.0,128.97500610351562,128.97500610351562,493,493,24,24,89,89,383.14892578125,468.2931213378906,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947506865.0,493.0,24.0,88.0,851.4358825683594,672.0,128.97500610351562,128.97500610351562,493,493,24,24,88,88,383.1461486816406,468.28973388671875,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947506890.0,493.0,24.0,87.0,851.4291687011719,672.0,128.97500610351562,128.97500610351562,493,493,24,24,87,87,383.14312744140625,468.2860412597656,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947506915.0,494.0,24.0,85.0,851.4219055175781,672.0,128.97500610351562,128.97500610351562,494,494,24,24,85,85,383.1398620605469,468.28204345703125,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947506940.0,494.0,24.0,84.0,851.4142456054688,672.0,128.97500610351562,128.97500610351562,494,494,24,24,84,84,383.13641357421875,468.27783203125,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947506965.0,494.0,24.0,83.0,851.4061889648438,672.0,128.97500610351562,128.97500610351562,494,494,24,24,83,83,383.1327819824219,468.2734069824219,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947506990.0,494.0,24.0,83.0,851.3977966308594,672.0,128.97500610351562,128.97500610351562,494,494,24,24,83,83,383.1289978027344,468.268798828125,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947507015.0,494.0,24.0,82.0,851.3890991210938,672.0,128.97500610351562,128.97500610351562,494,494,24,24,82,82,383.1250915527344,468.2640075683594,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947507040.0,494.0,24.0,81.0,851.3800964355469,672.0,128.97500610351562,128.97500610351562,494,494,24,24,81,81,383.12103271484375,468.2590637207031,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947507065.0,494.0,24.0,81.0,851.370849609375,672.0,128.97500610351562,128.97500610351562,494,494,24,24,81,81,383.11688232421875,468.25396728515625,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947507090.0,494.0,24.0,80.0,851.3614196777344,672.0,128.97500610351562,128.97500610351562,494,494,24,24,80,80,383.1126403808594,468.248779296875,672,672,True,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947507165.0,495.0,24.0,80.0,851.3517761230469,672.0,128.97500610351562,128.97500610351562,495,495,24,24,80,80,383.1083068847656,468.24346923828125,672,672,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947507240.0,495.0,24.0,81.0,851.3376770019531,672.0,128.97500610351562,128.97500610351562,495,495,24,24,81,81,383.1019592285156,468.2357177734375,672,672,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947507315.0,495.0,24.0,83.0,851.32421875,672.0,128.97500610351562,128.97500610351562,495,495,24,24,83,83,383.09588623046875,468.22833251953125,672,672,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947507390.0,495.0,24.0,84.0,851.3113098144531,672.0,128.97500610351562,128.97500610351562,495,495,24,24,84,84,383.090087890625,468.2212219238281,672,672,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947507465.0,496.0,24.0,85.0,851.2989196777344,672.0,128.97500610351562,128.97500610351562,496,496,24,24,85,85,383.0845031738281,468.21441650390625,672,672,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947507540.0,496.0,24.0,87.0,851.2870178222656,671.0,128.97500610351562,128.97500610351562,496,496,24,24,87,87,383.07916259765625,468.2078552246094,671,671,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947507615.0,496.0,24.0,88.0,851.2755737304688,671.0,128.97500610351562,128.97500610351562,496,496,24,24,88,88,383.0740051269531,468.2015686035156,671,671,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947507690.0,497.0,24.0,89.0,851.2645874023438,671.0,128.97500610351562,128.97500610351562,497,497,24,24,89,89,383.0690612792969,468.1955261230469,671,671,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947507765.0,497.0,24.0,90.0,851.2540283203125,671.0,128.97500610351562,128.97500610351562,497,497,24,24,90,90,383.0643005371094,468.1897277832031,671,671,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947507840.0,497.0,24.0,91.0,851.2438659667969,671.0,128.97500610351562,128.97500610351562,497,497,24,24,91,91,383.05975341796875,468.1841125488281,671,671,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947507915.0,497.0,24.0,92.0,851.2340698242188,671.0,128.97500610351562,128.97500610351562,497,497,24,24,92,92,383.0553283691406,468.1787414550781,671,671,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947507990.0,498.0,24.0,93.0,851.2246398925781,671.0,128.97500610351562,128.97500610351562,498,498,24,24,93,93,383.05108642578125,468.1735534667969,671,671,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947508065.0,498.0,24.0,94.0,851.2155456542969,671.0,128.97500610351562,128.97500610351562,498,498,24,24,94,94,383.0469970703125,468.1685485839844,671,671,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947508140.0,498.0,24.0,95.0,851.2067565917969,671.0,128.97500610351562,128.97500610351562,498,498,24,24,95,95,383.04302978515625,468.1637268066406,671,671,False,False,0,/home/robotanist/User/images/image_947494690.0.jpg
947508215.0,498.0,24.0,95.0,851.1983032226562,671.0,128.97500610351562,128.97500610351562,498,498,24,24,95,95,383.03924560546875,468.1590576171875,671,671,False,False,0,/home/robotanist/User/images/image_947508140.0.jpg
947508290.0,498.0,24.0,96.0,851.1901245117188,671.0,128.97500610351562,128.97500610351562,498,498,24,24,96,96,383.0355529785156,468.1545715332031,671,671,False,False,0,/home/robotanist/User/images/image_947508140.0.jpg
947508365.0,498.0,24.0,97.0,851.1821899414062,671.0,128.97500610351562,128.97500610351562,498,498,24,24,97,97,383.031982421875,468.15020751953125,671,671,False,False,0,/home/robotanist/User/images/image_947508140.0.jpg
947508440.0,499.0,24.0,97.0,851.1745300292969,671.0,128.97500610351562,128.97500610351562,499,499,24,24,97,97,383.0285339355469,468.14599609375,671,671,False,False,0,/home/robotanist/User/images/image_947508140.0.jpg
947508515.0,499.0,24.0,98.0,851.1671447753906,671.0,128.97500610351562,128.97500610351562,499,499,24,24,98,98,383.02520751953125,468.1419372558594,671,671,False,False,0,/home/robotanist/User/images/image_947508140.0.jpg
947508590.0,499.0,24.0,99.0,851.1599426269531,671.0,128.97500610351562,128.97500610351562,499,499,24,24,99,99,383.02197265625,468.1379699707031,671,671,False,False,0,/home/robotanist/User/images/image_947508140.0.jpg
947508665.0,499.0,24.0,99.0,851.1530151367188,671.0,128.97500610351562,128.97500610351562,499,499,24,24,99,99,383.01885986328125,468.1341552734375,671,671,False,False,0,/home/robotanist/User/images/image_947508140.0.jpg
947508740.0,499.0,24.0,100.0,851.1463012695312,671.0,128.97500610351562,128.97500610351562,499,499,24,24,100,100,383.0158386230469,468.1304626464844,671,671,False,False,0,/home/robotanist/User/images/image_947508140.0.jpg
947508815.0,499.0,24.0,100.0,851.141357421875,671.0,128.97500610351562,128.97500610351562,499,499,24,24,100,100,383.01361083984375,468.12774658203125,671,671,False,False,0,/home/robotanist/User/images/image_947508140.0.jpg
947508890.0,499.0,24.0,100.0,851.1392517089844,671.0,128.97500610351562,128.97500610351562,499,499,24,24,100,100,383.0126647949219,468.1265869140625,671,671,False,False,0,/home/robotanist/User/images/image_947508140.0.jpg
947508965.0,499.0,24.0,100.0,851.1370849609375,671.0,128.97500610351562,128.97500610351562,499,499,24,24,100,100,383.0116882324219,468.1253967285156,671,671,False,False,0,/home/robotanist/User/images/image_947508140.0.jpg
947509040.0,499.0,24.0,100.0,851.1349792480469,671.0,128.97500610351562,128.97500610351562,499,499,24,24,100,100,383.0107421875,468.1242370605469,671,671,False,False,0,/home/robotanist/User/images/image_947508140.0.jpg
947509115.0,499.0,24.0,100.0,851.1328430175781,671.0,128.97500610351562,128.97500610351562,499,499,24,24,100,100,383.009765625,468.1230773925781,671,671,False,False,0,/home/robotanist/User/images/image_947508140.0.jpg
947509190.0,499.0,24.0,100.0,851.1307067871094,671.0,128.97500610351562,128.97500610351562,499,499,24,24,100,100,383.0088195800781,468.12188720703125,671,671,False,False,0,/home/robotanist/User/images/image_947508140.0.jpg
947509265.0,499.0,24.0,100.0,851.1286010742188,671.0,128.97500610351562,128.97500610351562,499,499,24,24,100,100,383.00787353515625,468.1207275390625,671,671,False,False,0,/home/robotanist/User/images/image_947508140.0.jpg
947509290.0,499.0,24.0,100.0,851.1264343261719,671.0,128.97500610351562,128.97500610351562,499,499,24,24,100,100,383.00689697265625,468.1195373535156,671,671,True,False,20,/home/robotanist/User/images/image_947508140.0.jpg
947509315.0,505.0,24.0,97.0,851.1243286132812,671.0,128.97500610351562,128.97500610351562,505,505,24,24,97,97,383.0059509277344,468.1183776855469,671,671,True,False,40,/home/robotanist/User/images/image_947508140.0.jpg
947509340.0,521.0,24.0,95.0,851.1205139160156,671.0,128.97500610351562,128.97500610351562,521,521,24,24,95,95,383.0042419433594,468.11627197265625,671,671,True,False,60,/home/robotanist/User/images/image_947508140.0.jpg
947509365.0,547.0,24.0,93.0,851.1153869628906,671.0,128.97500610351562,128.97500610351562,547,547,24,24,93,93,383.0019226074219,468.11346435546875,671,671,True,False,80,/home/robotanist/User/images/image_947508140.0.jpg
947509390.0,581.0,24.0,91.0,851.109130859375,671.0,128.97500610351562,128.97500610351562,581,581,24,24,91,91,382.9991149902344,468.1100158691406,671,671,True,False,100,/home/robotanist/User/images/image_947508140.0.jpg
947509415.0,623.0,24.0,89.0,851.1018981933594,671.0,128.97500610351562,128.97500610351562,623,623,24,24,89,89,382.995849609375,468.1060485839844,671,671,True,False,120,/home/robotanist/User/images/image_947508140.0.jpg
947509440.0,670.0,24.0,88.0,851.0938110351562,671.0,128.97500610351562,128.97500610351562,670,670,24,24,88,88,382.9922180175781,468.1015930175781,671,671,True,False,140,/home/robotanist/User/images/image_947508140.0.jpg
947509465.0,722.0,24.0,87.0,851.0849914550781,671.0,128.97500610351562,128.97500610351562,722,722,24,24,87,87,382.9882507324219,468.09674072265625,671,671,True,False,140,/home/robotanist/User/images/image_947508140.0.jpg
947509490.0,722.0,24.0,86.0,851.0755004882812,671.0,128.97500610351562,128.97500610351562,722,722,24,24,86,86,382.9839782714844,468.0915222167969,671,671,True,False,120,/home/robotanist/User/images/image_947508140.0.jpg
947509515.0,670.0,24.0,85.0,851.0654907226562,671.0,128.97500610351562,128.97500610351562,670,670,24,24,85,85,382.9794616699219,468.0860290527344,671,671,True,False,100,/home/robotanist/User/images/image_947508140.0.jpg
947509540.0,623.0,24.0,84.0,851.0549621582031,671.0,128.97500610351562,128.97500610351562,623,623,24,24,84,84,382.9747314453125,468.0802307128906,671,671,True,False,100,/home/robotanist/User/images/image_947508140.0.jpg
947509565.0,623.0,24.0,84.0,851.0440673828125,671.0,128.97500610351562,128.97500610351562,623,623,24,24,84,84,382.9698181152344,468.0742492675781,671,671,True,False,120,/home/robotanist/User/images/image_947508140.0.jpg
947509590.0,670.0,24.0,83.0,851.0327758789062,671.0,128.97500610351562,128.97500610351562,670,670,24,24,83,83,382.9647521972656,468.0680236816406,671,671,True,False,140,/home/robotanist/User/images/image_947508140.0.jpg
947509615.0,722.0,24.0,83.0,851.0211791992188,671.0,128.97500610351562,128.97500610351562,722,722,24,24,83,83,382.95953369140625,468.0616455078125,671,671,True,False,140,/home/robotanist/User/images/image_947508140.0.jpg
947509640.0,722.0,24.0,82.0,851.0093078613281,671.0,128.97500610351562,128.97500610351562,722,722,24,24,82,82,382.9541931152344,468.05511474609375,671,671,True,False,120,/home/robotanist/User/images/image_947508140.0.jpg
947509665.0,670.0,24.0,82.0,850.9976501464844,671.0,128.97500610351562,128.97500610351562,670,670,24,24,82,82,382.9489440917969,468.0487060546875,671,671,True,False,100,/home/robotanist/User/images/image_947508140.0.jpg
947509690.0,623.0,24.0,81.0,850.9887084960938,671.0,128.97500610351562,128.97500610351562,623,623,24,24,81,81,382.9449157714844,468.0437927246094,671,671,True,False,100,/home/robotanist/User/images/image_947508140.0.jpg
947509715.0,623.0,24.0,81.0,850.9794616699219,671.0,128.97500610351562,128.97500610351562,623,623,24,24,81,81,382.9407653808594,468.0386962890625,671,671,True,False,120,/home/robotanist/User/images/image_947508140.0.jpg
947509740.0,670.0,24.0,80.0,850.9700012207031,671.0,128.97500610351562,128.97500610351562,670,670,24,24,80,80,382.9364929199219,468.03350830078125,671,671,True,False,140,/home/robotanist/User/images/image_947508140.0.jpg
947509815.0,722.0,24.0,80.0,850.9603576660156,671.0,128.97500610351562,128.97500610351562,722,722,24,24,80,80,382.9321594238281,468.0281982421875,671,671,False,False,140,/home/robotanist/User/images/image_947508140.0.jpg
947509890.0,722.0,24.0,81.0,850.9461975097656,671.0,128.97500610351562,128.97500610351562,722,722,24,24,81,81,382.92578125,468.0204162597656,671,671,False,False,120,/home/robotanist/User/images/image_947508140.0.jpg
947509965.0,670.0,24.0,83.0,850.9326782226562,671.0,128.97500610351562,128.97500610351562,670,670,24,24,83,83,382.9197082519531,468.0129699707031,671,671,False,False,100,/home/robotanist/User/images/image_947508140.0.jpg
947510040.0,622.0,24.0,84.0,850.919677734375,671.0,128.97500610351562,128.97500610351562,622,622,24,24,84,84,382.9138488769531,468.0058288574219,671,671,False,False,100,/home/robotanist/User/images/image_947508140.0.jpg
947510115.0,622.0,24.0,85.0,850.9071655273438,671.0,128.97500610351562,128.97500610351562,622,622,24,24,85,85,382.9082336425781,467.9989318847656,671,671,False,False,120,/home/robotanist/User/images/image_947508140.0.jpg
947510190.0,669.0,24.0,86.0,850.8951416015625,671.0,128.97500610351562,128.97500610351562,669,669,24,24,86,86,382.9028015136719,467.9923400878906,671,671,False,False,140,/home/robotanist/User/images/image_947508140.0.jpg
947510265.0,721.0,24.0,88.0,850.8835754394531,671.0,128.97500610351562,128.97500610351562,721,721,24,24,88,88,382.8976135253906,467.9859619140625,671,671,False,False,140,/home/robotanist/User/images/image_947508140.0.jpg
947510340.0,721.0,24.0,89.0,850.8724060058594,671.0,128.97500610351562,128.97500610351562,721,721,24,24,89,89,382.892578125,467.9798278808594,671,671,False,False,120,/home/robotanist/User/images/image_947508140.0.jpg
947510415.0,669.0,24.0,90.0,850.8616638183594,671.0,128.97500610351562,128.97500610351562,669,669,24,24,90,90,382.88775634765625,467.9739074707031,671,671,False,False,100,/home/robotanist/User/images/image_947508140.0.jpg
947510440.0,622.0,24.0,91.0,850.8512878417969,670.0,128.97500610351562,128.97500610351562,622,622,24,24,91,91,382.8830871582031,467.96820068359375,670,670,True,False,100,/home/robotanist/User/images/image_947508140.0.jpg
947510465.0,622.0,24.0,89.0,850.8455505371094,670.0,128.97500610351562,128.97500610351562,622,622,24,24,89,89,382.8804931640625,467.9650573730469,670,670,True,False,120,/home/robotanist/User/images/image_947508140.0.jpg
947510490.0,669.0,24.0,87.0,850.8391723632812,670.0,128.97500610351562,128.97500610351562,669,669,24,24,87,87,382.87762451171875,467.9615478515625,670,670,True,False,140,/home/robotanist/User/images/image_947508140.0.jpg
947510515.0,721.0,24.0,86.0,850.8322448730469,670.0,128.97500610351562,128.97500610351562,721,721,24,24,86,86,382.87451171875,467.9577331542969,670,670,True,False,140,/home/robotanist/User/images/image_947508140.0.jpg
947510540.0,721.0,24.0,85.0,850.8247985839844,670.0,128.97500610351562,128.97500610351562,721,721,24,24,85,85,382.87115478515625,467.9536437988281,670,670,True,False,120,/home/robotanist/User/images/image_947508140.0.jpg
947510565.0,669.0,24.0,84.0,850.8169250488281,670.0,128.97500610351562,128.97500610351562,669,669,24,24,84,84,382.86761474609375,467.9493103027344,670,670,True,False,100,/home/robotanist/User/images/image_947508140.0.jpg
947510590.0,621.0,24.0,83.0,850.8087158203125,670.0,128.97500610351562,128.97500610351562,621,621,24,24,83,83,382.8639221191406,467.9447937011719,670,670,True,False,100,/home/robotanist/User/images/image_947508140.0.jpg
947510615.0,621.0,24.0,82.0,850.8001098632812,670.0,128.97500610351562,128.97500610351562,621,621,24,24,82,82,382.86004638671875,467.9400634765625,670,670,True,False,120,/home/robotanist/User/images/image_947508140.0.jpg
947510640.0,668.0,24.0,81.0,850.7912292480469,670.0,128.97500610351562,128.97500610351562,668,668,24,24,81,81,382.8560485839844,467.9351806640625,670,670,True,False,140,/home/robotanist/User/images/image_947508140.0.jpg
